8.1957 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1280, 720]. Using actual size
9.5067 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.5088 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5107 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5126 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5148 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5344 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.5374 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
9.5394 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5425 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
9.5446 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5465 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.5612 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.5739 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.5747 	EXP 	window1: blendMode = 'avg'
9.5835 	EXP 	instructionsGeneral: color = 'white (named)'
9.5835 	EXP 	instructionsGeneral: autoDraw = True
9.5840 	EXP 	window1: blendMode = 'avg'
9.5996 	EXP 	window1: blendMode = 'avg'
9.6179 	EXP 	window1: blendMode = 'avg'
9.6362 	EXP 	window1: blendMode = 'avg'
9.6527 	EXP 	window1: blendMode = 'avg'
9.6698 	EXP 	window1: blendMode = 'avg'
9.6865 	EXP 	window1: blendMode = 'avg'
9.7032 	EXP 	window1: blendMode = 'avg'
9.7197 	EXP 	window1: blendMode = 'avg'
9.7368 	EXP 	window1: blendMode = 'avg'
9.7538 	EXP 	window1: blendMode = 'avg'
9.7706 	EXP 	window1: blendMode = 'avg'
9.7861 	EXP 	window1: blendMode = 'avg'
9.8029 	EXP 	window1: blendMode = 'avg'
9.8212 	EXP 	window1: blendMode = 'avg'
9.8383 	EXP 	window1: blendMode = 'avg'
9.8538 	EXP 	window1: blendMode = 'avg'
9.8710 	EXP 	window1: blendMode = 'avg'
9.8882 	EXP 	window1: blendMode = 'avg'
9.9047 	EXP 	window1: blendMode = 'avg'
9.9209 	EXP 	window1: blendMode = 'avg'
9.9378 	EXP 	window1: blendMode = 'avg'
9.9545 	EXP 	window1: blendMode = 'avg'
9.9712 	EXP 	window1: blendMode = 'avg'
9.9878 	EXP 	window1: blendMode = 'avg'
10.0051 	EXP 	window1: blendMode = 'avg'
10.0218 	EXP 	window1: blendMode = 'avg'
10.0381 	EXP 	window1: blendMode = 'avg'
10.0550 	EXP 	window1: blendMode = 'avg'
10.0716 	EXP 	window1: blendMode = 'avg'
10.0887 	EXP 	window1: blendMode = 'avg'
10.1052 	EXP 	window1: blendMode = 'avg'
10.1220 	EXP 	window1: blendMode = 'avg'
10.1391 	EXP 	window1: blendMode = 'avg'
10.1553 	EXP 	window1: blendMode = 'avg'
10.1721 	EXP 	window1: blendMode = 'avg'
10.1891 	EXP 	window1: blendMode = 'avg'
10.2060 	EXP 	window1: blendMode = 'avg'
10.2232 	EXP 	window1: blendMode = 'avg'
10.2400 	EXP 	window1: blendMode = 'avg'
10.2568 	EXP 	window1: blendMode = 'avg'
10.2730 	EXP 	window1: blendMode = 'avg'
10.2898 	EXP 	window1: blendMode = 'avg'
10.3073 	EXP 	window1: blendMode = 'avg'
10.3238 	EXP 	window1: blendMode = 'avg'
10.3402 	EXP 	window1: blendMode = 'avg'
10.3566 	EXP 	window1: blendMode = 'avg'
10.3741 	EXP 	window1: blendMode = 'avg'
10.3902 	EXP 	window1: blendMode = 'avg'
10.4075 	EXP 	window1: blendMode = 'avg'
10.4245 	EXP 	window1: blendMode = 'avg'
10.4410 	EXP 	window1: blendMode = 'avg'
10.4573 	EXP 	window1: blendMode = 'avg'
10.4745 	EXP 	window1: blendMode = 'avg'
10.4912 	EXP 	window1: blendMode = 'avg'
10.5075 	EXP 	window1: blendMode = 'avg'
10.5248 	EXP 	window1: blendMode = 'avg'
10.5408 	EXP 	window1: blendMode = 'avg'
10.5580 	EXP 	window1: blendMode = 'avg'
10.5756 	EXP 	window1: blendMode = 'avg'
10.5917 	EXP 	window1: blendMode = 'avg'
10.6085 	EXP 	window1: blendMode = 'avg'
10.6244 	EXP 	window1: blendMode = 'avg'
10.6410 	EXP 	window1: blendMode = 'avg'
10.6578 	EXP 	window1: blendMode = 'avg'
10.6753 	EXP 	window1: blendMode = 'avg'
10.6969 	EXP 	window1: blendMode = 'avg'
10.7095 	EXP 	window1: blendMode = 'avg'
10.7411 	EXP 	window1: blendMode = 'avg'
10.7635 	EXP 	window1: blendMode = 'avg'
10.7751 	EXP 	window1: blendMode = 'avg'
10.7933 	EXP 	window1: blendMode = 'avg'
10.8094 	EXP 	window1: blendMode = 'avg'
10.8261 	EXP 	window1: blendMode = 'avg'
10.8430 	EXP 	window1: blendMode = 'avg'
10.8597 	EXP 	window1: blendMode = 'avg'
10.8769 	EXP 	window1: blendMode = 'avg'
10.8945 	EXP 	window1: blendMode = 'avg'
10.9100 	EXP 	window1: blendMode = 'avg'
10.9273 	EXP 	window1: blendMode = 'avg'
10.9431 	EXP 	window1: blendMode = 'avg'
10.9604 	EXP 	window1: blendMode = 'avg'
10.9773 	EXP 	window1: blendMode = 'avg'
10.9943 	EXP 	window1: blendMode = 'avg'
11.0108 	EXP 	window1: blendMode = 'avg'
11.0276 	EXP 	window1: blendMode = 'avg'
11.0448 	EXP 	window1: blendMode = 'avg'
11.0611 	EXP 	window1: blendMode = 'avg'
11.0782 	EXP 	window1: blendMode = 'avg'
11.0948 	EXP 	window1: blendMode = 'avg'
11.1115 	EXP 	window1: blendMode = 'avg'
11.1282 	EXP 	window1: blendMode = 'avg'
11.1439 	EXP 	window1: blendMode = 'avg'
11.1609 	EXP 	window1: blendMode = 'avg'
11.1763 	EXP 	window1: blendMode = 'avg'
11.1934 	EXP 	window1: blendMode = 'avg'
11.2097 	EXP 	window1: blendMode = 'avg'
11.2287 	EXP 	window1: blendMode = 'avg'
11.2456 	EXP 	window1: blendMode = 'avg'
11.2622 	EXP 	window1: blendMode = 'avg'
11.2788 	EXP 	window1: blendMode = 'avg'
11.2958 	EXP 	window1: blendMode = 'avg'
11.3124 	EXP 	window1: blendMode = 'avg'
11.3292 	EXP 	window1: blendMode = 'avg'
11.3459 	EXP 	window1: blendMode = 'avg'
11.3626 	EXP 	window1: blendMode = 'avg'
11.3796 	EXP 	window1: blendMode = 'avg'
11.3962 	EXP 	window1: blendMode = 'avg'
11.4130 	EXP 	window1: blendMode = 'avg'
11.4297 	EXP 	window1: blendMode = 'avg'
11.4463 	EXP 	window1: blendMode = 'avg'
11.4632 	EXP 	window1: blendMode = 'avg'
11.4802 	EXP 	window1: blendMode = 'avg'
11.4968 	EXP 	window1: blendMode = 'avg'
11.5134 	EXP 	window1: blendMode = 'avg'
11.5303 	EXP 	window1: blendMode = 'avg'
11.5468 	EXP 	window1: blendMode = 'avg'
11.5635 	EXP 	window1: blendMode = 'avg'
11.5805 	EXP 	window1: blendMode = 'avg'
11.5974 	EXP 	window1: blendMode = 'avg'
11.6139 	EXP 	window1: blendMode = 'avg'
11.6306 	EXP 	window1: blendMode = 'avg'
11.6474 	EXP 	window1: blendMode = 'avg'
11.6645 	EXP 	window1: blendMode = 'avg'
11.6810 	EXP 	window1: blendMode = 'avg'
11.6976 	EXP 	window1: blendMode = 'avg'
11.7147 	EXP 	window1: blendMode = 'avg'
11.7324 	EXP 	window1: blendMode = 'avg'
11.7479 	EXP 	window1: blendMode = 'avg'
11.7646 	EXP 	window1: blendMode = 'avg'
11.7824 	EXP 	window1: blendMode = 'avg'
11.7981 	EXP 	window1: blendMode = 'avg'
11.8149 	EXP 	window1: blendMode = 'avg'
11.8317 	EXP 	window1: blendMode = 'avg'
11.8486 	EXP 	window1: blendMode = 'avg'
11.8649 	EXP 	window1: blendMode = 'avg'
11.8818 	EXP 	window1: blendMode = 'avg'
11.8985 	EXP 	window1: blendMode = 'avg'
11.9154 	EXP 	window1: blendMode = 'avg'
11.9321 	EXP 	window1: blendMode = 'avg'
11.9492 	EXP 	window1: blendMode = 'avg'
11.9661 	EXP 	window1: blendMode = 'avg'
11.9826 	EXP 	window1: blendMode = 'avg'
11.9988 	EXP 	window1: blendMode = 'avg'
12.0157 	EXP 	window1: blendMode = 'avg'
12.0325 	EXP 	window1: blendMode = 'avg'
12.0496 	EXP 	window1: blendMode = 'avg'
12.0660 	EXP 	window1: blendMode = 'avg'
12.0824 	EXP 	window1: blendMode = 'avg'
12.0995 	EXP 	window1: blendMode = 'avg'
12.1163 	EXP 	window1: blendMode = 'avg'
12.1329 	EXP 	window1: blendMode = 'avg'
12.1496 	EXP 	window1: blendMode = 'avg'
12.1668 	EXP 	window1: blendMode = 'avg'
12.1833 	EXP 	window1: blendMode = 'avg'
12.1996 	EXP 	window1: blendMode = 'avg'
12.2170 	EXP 	window1: blendMode = 'avg'
12.2335 	EXP 	window1: blendMode = 'avg'
12.2502 	EXP 	window1: blendMode = 'avg'
12.2668 	EXP 	window1: blendMode = 'avg'
12.2839 	EXP 	window1: blendMode = 'avg'
12.3005 	EXP 	window1: blendMode = 'avg'
12.3172 	EXP 	window1: blendMode = 'avg'
12.3338 	EXP 	window1: blendMode = 'avg'
12.3510 	EXP 	window1: blendMode = 'avg'
12.3676 	EXP 	window1: blendMode = 'avg'
12.3841 	EXP 	window1: blendMode = 'avg'
12.4009 	EXP 	window1: blendMode = 'avg'
12.4178 	EXP 	window1: blendMode = 'avg'
12.4342 	EXP 	window1: blendMode = 'avg'
12.4518 	EXP 	window1: blendMode = 'avg'
12.4675 	EXP 	window1: blendMode = 'avg'
12.4849 	EXP 	window1: blendMode = 'avg'
12.5012 	EXP 	window1: blendMode = 'avg'
12.5183 	EXP 	window1: blendMode = 'avg'
12.5352 	EXP 	window1: blendMode = 'avg'
12.5513 	EXP 	window1: blendMode = 'avg'
12.5683 	EXP 	window1: blendMode = 'avg'
12.5831 	EXP 	window1: blendMode = 'avg'
12.6000 	EXP 	window1: blendMode = 'avg'
12.6167 	EXP 	window1: blendMode = 'avg'
12.6333 	EXP 	window1: blendMode = 'avg'
12.6501 	EXP 	window1: blendMode = 'avg'
12.6668 	EXP 	window1: blendMode = 'avg'
12.6839 	EXP 	window1: blendMode = 'avg'
12.7007 	EXP 	window1: blendMode = 'avg'
12.7171 	EXP 	window1: blendMode = 'avg'
12.7361 	EXP 	window1: blendMode = 'avg'
12.7526 	EXP 	window1: blendMode = 'avg'
12.7693 	EXP 	window1: blendMode = 'avg'
12.7868 	EXP 	window1: blendMode = 'avg'
12.8028 	EXP 	window1: blendMode = 'avg'
12.8196 	EXP 	window1: blendMode = 'avg'
12.8361 	EXP 	window1: blendMode = 'avg'
12.8511 	EXP 	window1: blendMode = 'avg'
12.8676 	EXP 	window1: blendMode = 'avg'
12.8845 	EXP 	window1: blendMode = 'avg'
12.9014 	EXP 	window1: blendMode = 'avg'
12.9182 	EXP 	window1: blendMode = 'avg'
12.9349 	EXP 	window1: blendMode = 'avg'
12.9515 	EXP 	window1: blendMode = 'avg'
12.9685 	EXP 	window1: blendMode = 'avg'
12.9854 	EXP 	window1: blendMode = 'avg'
13.0009 	EXP 	window1: blendMode = 'avg'
13.0177 	EXP 	window1: blendMode = 'avg'
13.0346 	EXP 	window1: blendMode = 'avg'
13.0517 	EXP 	window1: blendMode = 'avg'
13.0698 	EXP 	window1: blendMode = 'avg'
13.0861 	EXP 	window1: blendMode = 'avg'
13.1031 	EXP 	window1: blendMode = 'avg'
13.1199 	EXP 	window1: blendMode = 'avg'
13.1362 	EXP 	window1: blendMode = 'avg'
13.1521 	EXP 	window1: blendMode = 'avg'
13.1689 	EXP 	window1: blendMode = 'avg'
13.1876 	EXP 	window1: blendMode = 'avg'
13.2045 	EXP 	window1: blendMode = 'avg'
13.2217 	EXP 	window1: blendMode = 'avg'
13.2381 	EXP 	window1: blendMode = 'avg'
13.2566 	EXP 	window1: blendMode = 'avg'
13.2722 	EXP 	window1: blendMode = 'avg'
13.2891 	EXP 	window1: blendMode = 'avg'
13.3050 	EXP 	window1: blendMode = 'avg'
13.3219 	EXP 	window1: blendMode = 'avg'
13.3390 	EXP 	window1: blendMode = 'avg'
13.3557 	EXP 	window1: blendMode = 'avg'
13.3726 	EXP 	window1: blendMode = 'avg'
13.3871 	EXP 	window1: blendMode = 'avg'
13.4047 	EXP 	window1: blendMode = 'avg'
13.4200 	EXP 	window1: blendMode = 'avg'
13.4367 	EXP 	window1: blendMode = 'avg'
13.4531 	EXP 	window1: blendMode = 'avg'
13.4701 	EXP 	window1: blendMode = 'avg'
13.4874 	EXP 	window1: blendMode = 'avg'
13.5035 	EXP 	window1: blendMode = 'avg'
13.5201 	EXP 	window1: blendMode = 'avg'
13.5368 	EXP 	window1: blendMode = 'avg'
13.5537 	EXP 	window1: blendMode = 'avg'
13.5712 	EXP 	window1: blendMode = 'avg'
13.5871 	EXP 	window1: blendMode = 'avg'
13.6039 	EXP 	window1: blendMode = 'avg'
13.6221 	EXP 	window1: blendMode = 'avg'
13.6399 	EXP 	window1: blendMode = 'avg'
13.6582 	EXP 	window1: blendMode = 'avg'
13.6750 	EXP 	window1: blendMode = 'avg'
13.6907 	EXP 	window1: blendMode = 'avg'
13.7077 	EXP 	window1: blendMode = 'avg'
13.7218 	EXP 	window1: blendMode = 'avg'
13.7385 	EXP 	window1: blendMode = 'avg'
13.7554 	EXP 	window1: blendMode = 'avg'
13.7720 	EXP 	window1: blendMode = 'avg'
13.7896 	EXP 	window1: blendMode = 'avg'
13.8074 	EXP 	window1: blendMode = 'avg'
13.8246 	EXP 	window1: blendMode = 'avg'
13.8393 	EXP 	window1: blendMode = 'avg'
13.8557 	EXP 	window1: blendMode = 'avg'
13.8726 	EXP 	window1: blendMode = 'avg'
13.8895 	EXP 	window1: blendMode = 'avg'
13.9086 	EXP 	window1: blendMode = 'avg'
13.9250 	EXP 	window1: blendMode = 'avg'
13.9416 	EXP 	window1: blendMode = 'avg'
13.9580 	EXP 	window1: blendMode = 'avg'
13.9749 	EXP 	window1: blendMode = 'avg'
13.9899 	EXP 	window1: blendMode = 'avg'
14.0064 	EXP 	window1: blendMode = 'avg'
14.0231 	EXP 	window1: blendMode = 'avg'
14.0401 	EXP 	window1: blendMode = 'avg'
14.0567 	EXP 	window1: blendMode = 'avg'
14.0735 	EXP 	window1: blendMode = 'avg'
14.0913 	EXP 	window1: blendMode = 'avg'
14.1070 	EXP 	window1: blendMode = 'avg'
14.1243 	EXP 	window1: blendMode = 'avg'
14.1406 	EXP 	window1: blendMode = 'avg'
14.1573 	EXP 	window1: blendMode = 'avg'
14.1741 	EXP 	window1: blendMode = 'avg'
14.1907 	EXP 	window1: blendMode = 'avg'
14.2074 	EXP 	window1: blendMode = 'avg'
14.2245 	EXP 	window1: blendMode = 'avg'
14.2409 	EXP 	window1: blendMode = 'avg'
14.2595 	EXP 	window1: blendMode = 'avg'
14.2763 	EXP 	window1: blendMode = 'avg'
14.2933 	EXP 	window1: blendMode = 'avg'
14.3099 	EXP 	window1: blendMode = 'avg'
14.3265 	EXP 	window1: blendMode = 'avg'
14.3441 	EXP 	window1: blendMode = 'avg'
14.3603 	EXP 	window1: blendMode = 'avg'
14.3758 	EXP 	window1: blendMode = 'avg'
14.3916 	EXP 	window1: blendMode = 'avg'
14.4085 	EXP 	window1: blendMode = 'avg'
14.4252 	EXP 	window1: blendMode = 'avg'
14.4438 	EXP 	window1: blendMode = 'avg'
14.4608 	EXP 	window1: blendMode = 'avg'
14.4778 	EXP 	window1: blendMode = 'avg'
14.4949 	EXP 	window1: blendMode = 'avg'
14.5110 	EXP 	window1: blendMode = 'avg'
14.5257 	EXP 	window1: blendMode = 'avg'
14.5425 	EXP 	window1: blendMode = 'avg'
14.5611 	EXP 	window1: blendMode = 'avg'
14.5783 	EXP 	window1: blendMode = 'avg'
14.5945 	EXP 	window1: blendMode = 'avg'
14.6120 	EXP 	window1: blendMode = 'avg'
14.6289 	EXP 	window1: blendMode = 'avg'
14.6460 	EXP 	window1: blendMode = 'avg'
14.6630 	EXP 	window1: blendMode = 'avg'
14.6768 	EXP 	window1: blendMode = 'avg'
14.6938 	EXP 	window1: blendMode = 'avg'
14.7098 	EXP 	window1: blendMode = 'avg'
14.7267 	EXP 	window1: blendMode = 'avg'
14.7442 	EXP 	window1: blendMode = 'avg'
14.7602 	EXP 	window1: blendMode = 'avg'
14.7812 	EXP 	window1: blendMode = 'avg'
14.7936 	EXP 	window1: blendMode = 'avg'
14.8102 	EXP 	window1: blendMode = 'avg'
14.8269 	EXP 	window1: blendMode = 'avg'
14.8437 	EXP 	window1: blendMode = 'avg'
14.8605 	EXP 	window1: blendMode = 'avg'
14.8772 	EXP 	window1: blendMode = 'avg'
14.8939 	EXP 	window1: blendMode = 'avg'
14.9123 	EXP 	window1: blendMode = 'avg'
14.9273 	EXP 	window1: blendMode = 'avg'
14.9442 	EXP 	window1: blendMode = 'avg'
14.9610 	EXP 	window1: blendMode = 'avg'
14.9797 	EXP 	window1: blendMode = 'avg'
15.0189 	EXP 	window1: blendMode = 'avg'
15.0280 	EXP 	window1: blendMode = 'avg'
15.0449 	EXP 	window1: blendMode = 'avg'
15.0616 	EXP 	window1: blendMode = 'avg'
15.0785 	EXP 	window1: blendMode = 'avg'
15.0958 	EXP 	window1: blendMode = 'avg'
15.1117 	EXP 	window1: blendMode = 'avg'
15.1285 	EXP 	window1: blendMode = 'avg'
15.1452 	EXP 	window1: blendMode = 'avg'
15.1643 	EXP 	window1: blendMode = 'avg'
15.1808 	EXP 	window1: blendMode = 'avg'
15.1970 	EXP 	window1: blendMode = 'avg'
15.2142 	EXP 	window1: blendMode = 'avg'
15.2311 	EXP 	window1: blendMode = 'avg'
15.2465 	EXP 	window1: blendMode = 'avg'
15.2628 	EXP 	window1: blendMode = 'avg'
15.2802 	EXP 	window1: blendMode = 'avg'
15.2975 	EXP 	window1: blendMode = 'avg'
15.3127 	EXP 	window1: blendMode = 'avg'
15.3301 	EXP 	window1: blendMode = 'avg'
15.3455 	EXP 	window1: blendMode = 'avg'
15.3624 	EXP 	window1: blendMode = 'avg'
15.3795 	EXP 	window1: blendMode = 'avg'
15.3963 	EXP 	window1: blendMode = 'avg'
15.4127 	EXP 	window1: blendMode = 'avg'
15.4292 	EXP 	window1: blendMode = 'avg'
15.4460 	EXP 	window1: blendMode = 'avg'
15.4657 	EXP 	window1: blendMode = 'avg'
15.4824 	EXP 	window1: blendMode = 'avg'
15.4986 	EXP 	window1: blendMode = 'avg'
15.5154 	EXP 	window1: blendMode = 'avg'
15.5338 	EXP 	window1: blendMode = 'avg'
15.5494 	EXP 	window1: blendMode = 'avg'
15.5659 	EXP 	window1: blendMode = 'avg'
15.5835 	EXP 	window1: blendMode = 'avg'
15.5998 	EXP 	window1: blendMode = 'avg'
15.6169 	EXP 	window1: blendMode = 'avg'
15.6340 	EXP 	window1: blendMode = 'avg'
15.6502 	EXP 	window1: blendMode = 'avg'
15.6658 	EXP 	window1: blendMode = 'avg'
15.6810 	EXP 	window1: blendMode = 'avg'
15.6985 	EXP 	window1: blendMode = 'avg'
15.7149 	EXP 	window1: blendMode = 'avg'
15.7318 	EXP 	window1: blendMode = 'avg'
15.7481 	EXP 	window1: blendMode = 'avg'
