3.9427 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
5.4892 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5091 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.5269 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.5292 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5311 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5332 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5352 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5537 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.5570 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
5.5593 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5625 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
5.5645 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5665 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.5813 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.5934 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.5943 	EXP 	window1: blendMode = 'avg'
5.6017 	EXP 	instructionsGeneral: color = 'white (named)'
5.6017 	EXP 	instructionsGeneral: autoDraw = True
5.6022 	EXP 	window1: blendMode = 'avg'
5.6141 	EXP 	window1: blendMode = 'avg'
5.6317 	EXP 	window1: blendMode = 'avg'
5.6494 	EXP 	window1: blendMode = 'avg'
5.6668 	EXP 	window1: blendMode = 'avg'
5.6830 	EXP 	window1: blendMode = 'avg'
5.6996 	EXP 	window1: blendMode = 'avg'
5.7163 	EXP 	window1: blendMode = 'avg'
5.7327 	EXP 	window1: blendMode = 'avg'
5.7499 	EXP 	window1: blendMode = 'avg'
5.7664 	EXP 	window1: blendMode = 'avg'
5.7841 	EXP 	window1: blendMode = 'avg'
5.7997 	EXP 	window1: blendMode = 'avg'
5.8165 	EXP 	window1: blendMode = 'avg'
5.8332 	EXP 	window1: blendMode = 'avg'
5.8498 	EXP 	window1: blendMode = 'avg'
5.8667 	EXP 	window1: blendMode = 'avg'
5.8834 	EXP 	window1: blendMode = 'avg'
5.9001 	EXP 	window1: blendMode = 'avg'
5.9167 	EXP 	window1: blendMode = 'avg'
5.9334 	EXP 	window1: blendMode = 'avg'
5.9503 	EXP 	window1: blendMode = 'avg'
5.9666 	EXP 	window1: blendMode = 'avg'
5.9835 	EXP 	window1: blendMode = 'avg'
6.0003 	EXP 	window1: blendMode = 'avg'
6.0169 	EXP 	window1: blendMode = 'avg'
6.0334 	EXP 	window1: blendMode = 'avg'
6.0502 	EXP 	window1: blendMode = 'avg'
6.0675 	EXP 	window1: blendMode = 'avg'
6.0833 	EXP 	window1: blendMode = 'avg'
6.0998 	EXP 	window1: blendMode = 'avg'
6.1165 	EXP 	window1: blendMode = 'avg'
6.1337 	EXP 	window1: blendMode = 'avg'
6.1499 	EXP 	window1: blendMode = 'avg'
6.1667 	EXP 	window1: blendMode = 'avg'
6.1833 	EXP 	window1: blendMode = 'avg'
6.2004 	EXP 	window1: blendMode = 'avg'
6.2164 	EXP 	window1: blendMode = 'avg'
6.2334 	EXP 	window1: blendMode = 'avg'
6.2504 	EXP 	window1: blendMode = 'avg'
6.2668 	EXP 	window1: blendMode = 'avg'
6.2831 	EXP 	window1: blendMode = 'avg'
6.2997 	EXP 	window1: blendMode = 'avg'
6.3169 	EXP 	window1: blendMode = 'avg'
6.3334 	EXP 	window1: blendMode = 'avg'
6.3500 	EXP 	window1: blendMode = 'avg'
6.3667 	EXP 	window1: blendMode = 'avg'
6.3834 	EXP 	window1: blendMode = 'avg'
6.4002 	EXP 	window1: blendMode = 'avg'
6.4164 	EXP 	window1: blendMode = 'avg'
6.4336 	EXP 	window1: blendMode = 'avg'
6.4501 	EXP 	window1: blendMode = 'avg'
6.4665 	EXP 	window1: blendMode = 'avg'
6.4834 	EXP 	window1: blendMode = 'avg'
6.5003 	EXP 	window1: blendMode = 'avg'
6.5170 	EXP 	window1: blendMode = 'avg'
6.5333 	EXP 	window1: blendMode = 'avg'
6.5497 	EXP 	window1: blendMode = 'avg'
6.5666 	EXP 	window1: blendMode = 'avg'
6.5831 	EXP 	window1: blendMode = 'avg'
6.6003 	EXP 	window1: blendMode = 'avg'
6.6173 	EXP 	window1: blendMode = 'avg'
6.6343 	EXP 	window1: blendMode = 'avg'
6.6506 	EXP 	window1: blendMode = 'avg'
6.6670 	EXP 	window1: blendMode = 'avg'
6.6836 	EXP 	window1: blendMode = 'avg'
6.7008 	EXP 	window1: blendMode = 'avg'
6.7173 	EXP 	window1: blendMode = 'avg'
6.7339 	EXP 	window1: blendMode = 'avg'
6.7503 	EXP 	window1: blendMode = 'avg'
6.7673 	EXP 	window1: blendMode = 'avg'
6.7836 	EXP 	window1: blendMode = 'avg'
6.8007 	EXP 	window1: blendMode = 'avg'
6.8175 	EXP 	window1: blendMode = 'avg'
6.8339 	EXP 	window1: blendMode = 'avg'
6.8502 	EXP 	window1: blendMode = 'avg'
6.8669 	EXP 	window1: blendMode = 'avg'
6.8844 	EXP 	window1: blendMode = 'avg'
6.9002 	EXP 	window1: blendMode = 'avg'
6.9171 	EXP 	window1: blendMode = 'avg'
6.9339 	EXP 	window1: blendMode = 'avg'
6.9511 	EXP 	window1: blendMode = 'avg'
6.9671 	EXP 	window1: blendMode = 'avg'
6.9839 	EXP 	window1: blendMode = 'avg'
7.0007 	EXP 	window1: blendMode = 'avg'
7.0176 	EXP 	window1: blendMode = 'avg'
7.0339 	EXP 	window1: blendMode = 'avg'
7.0506 	EXP 	window1: blendMode = 'avg'
7.0673 	EXP 	window1: blendMode = 'avg'
7.0841 	EXP 	window1: blendMode = 'avg'
7.1004 	EXP 	window1: blendMode = 'avg'
7.1169 	EXP 	window1: blendMode = 'avg'
7.1344 	EXP 	window1: blendMode = 'avg'
7.1506 	EXP 	window1: blendMode = 'avg'
7.1670 	EXP 	window1: blendMode = 'avg'
7.1835 	EXP 	window1: blendMode = 'avg'
7.2007 	EXP 	window1: blendMode = 'avg'
7.2173 	EXP 	window1: blendMode = 'avg'
7.2343 	EXP 	window1: blendMode = 'avg'
7.2513 	EXP 	window1: blendMode = 'avg'
7.2680 	EXP 	window1: blendMode = 'avg'
7.2843 	EXP 	window1: blendMode = 'avg'
7.3007 	EXP 	window1: blendMode = 'avg'
7.3179 	EXP 	window1: blendMode = 'avg'
7.3344 	EXP 	window1: blendMode = 'avg'
7.3511 	EXP 	window1: blendMode = 'avg'
7.3671 	EXP 	window1: blendMode = 'avg'
7.3842 	EXP 	window1: blendMode = 'avg'
7.4004 	EXP 	window1: blendMode = 'avg'
7.4172 	EXP 	window1: blendMode = 'avg'
7.4335 	EXP 	window1: blendMode = 'avg'
7.4512 	EXP 	window1: blendMode = 'avg'
7.4687 	EXP 	window1: blendMode = 'avg'
7.4847 	EXP 	window1: blendMode = 'avg'
7.5030 	EXP 	window1: blendMode = 'avg'
7.5194 	EXP 	window1: blendMode = 'avg'
7.5334 	EXP 	window1: blendMode = 'avg'
7.5496 	EXP 	window1: blendMode = 'avg'
7.5674 	EXP 	window1: blendMode = 'avg'
7.5832 	EXP 	window1: blendMode = 'avg'
7.5994 	EXP 	window1: blendMode = 'avg'
7.6169 	EXP 	window1: blendMode = 'avg'
7.6337 	EXP 	window1: blendMode = 'avg'
7.6505 	EXP 	window1: blendMode = 'avg'
7.6678 	EXP 	window1: blendMode = 'avg'
7.6845 	EXP 	window1: blendMode = 'avg'
7.7017 	EXP 	window1: blendMode = 'avg'
7.7179 	EXP 	window1: blendMode = 'avg'
7.7348 	EXP 	window1: blendMode = 'avg'
7.7508 	EXP 	window1: blendMode = 'avg'
7.7680 	EXP 	window1: blendMode = 'avg'
7.7842 	EXP 	window1: blendMode = 'avg'
7.8014 	EXP 	window1: blendMode = 'avg'
7.8178 	EXP 	window1: blendMode = 'avg'
7.8351 	EXP 	window1: blendMode = 'avg'
7.8510 	EXP 	window1: blendMode = 'avg'
7.8676 	EXP 	window1: blendMode = 'avg'
7.8851 	EXP 	window1: blendMode = 'avg'
7.9015 	EXP 	window1: blendMode = 'avg'
7.9176 	EXP 	window1: blendMode = 'avg'
7.9350 	EXP 	window1: blendMode = 'avg'
7.9515 	EXP 	window1: blendMode = 'avg'
7.9680 	EXP 	window1: blendMode = 'avg'
7.9843 	EXP 	window1: blendMode = 'avg'
8.0012 	EXP 	window1: blendMode = 'avg'
8.0180 	EXP 	window1: blendMode = 'avg'
8.0345 	EXP 	window1: blendMode = 'avg'
8.0513 	EXP 	window1: blendMode = 'avg'
8.0686 	EXP 	window1: blendMode = 'avg'
8.0847 	EXP 	window1: blendMode = 'avg'
8.1010 	EXP 	window1: blendMode = 'avg'
8.1177 	EXP 	window1: blendMode = 'avg'
8.1347 	EXP 	window1: blendMode = 'avg'
8.1515 	EXP 	window1: blendMode = 'avg'
8.1675 	EXP 	window1: blendMode = 'avg'
8.1842 	EXP 	window1: blendMode = 'avg'
8.2019 	EXP 	window1: blendMode = 'avg'
8.2180 	EXP 	window1: blendMode = 'avg'
8.2342 	EXP 	window1: blendMode = 'avg'
8.2509 	EXP 	window1: blendMode = 'avg'
8.2685 	EXP 	window1: blendMode = 'avg'
8.2848 	EXP 	window1: blendMode = 'avg'
8.3010 	EXP 	window1: blendMode = 'avg'
8.3180 	EXP 	window1: blendMode = 'avg'
8.3349 	EXP 	window1: blendMode = 'avg'
8.3509 	EXP 	window1: blendMode = 'avg'
8.3675 	EXP 	window1: blendMode = 'avg'
8.3857 	EXP 	window1: blendMode = 'avg'
8.4012 	EXP 	window1: blendMode = 'avg'
8.4178 	EXP 	window1: blendMode = 'avg'
8.4347 	EXP 	window1: blendMode = 'avg'
8.4518 	EXP 	window1: blendMode = 'avg'
8.4680 	EXP 	window1: blendMode = 'avg'
8.4847 	EXP 	window1: blendMode = 'avg'
8.5011 	EXP 	window1: blendMode = 'avg'
8.5184 	EXP 	window1: blendMode = 'avg'
8.5346 	EXP 	window1: blendMode = 'avg'
8.5514 	EXP 	window1: blendMode = 'avg'
8.5681 	EXP 	window1: blendMode = 'avg'
8.5845 	EXP 	window1: blendMode = 'avg'
8.6014 	EXP 	window1: blendMode = 'avg'
8.6176 	EXP 	window1: blendMode = 'avg'
8.6348 	EXP 	window1: blendMode = 'avg'
8.6507 	EXP 	window1: blendMode = 'avg'
8.6677 	EXP 	window1: blendMode = 'avg'
8.6841 	EXP 	window1: blendMode = 'avg'
8.7014 	EXP 	window1: blendMode = 'avg'
8.7177 	EXP 	window1: blendMode = 'avg'
8.7341 	EXP 	window1: blendMode = 'avg'
8.7508 	EXP 	window1: blendMode = 'avg'
8.7664 	EXP 	window1: blendMode = 'avg'
8.7829 	EXP 	window1: blendMode = 'avg'
8.7993 	EXP 	window1: blendMode = 'avg'
8.8187 	EXP 	window1: blendMode = 'avg'
8.8348 	EXP 	window1: blendMode = 'avg'
8.8509 	EXP 	window1: blendMode = 'avg'
8.8678 	EXP 	window1: blendMode = 'avg'
8.8849 	EXP 	window1: blendMode = 'avg'
8.9008 	EXP 	window1: blendMode = 'avg'
8.9175 	EXP 	window1: blendMode = 'avg'
8.9342 	EXP 	window1: blendMode = 'avg'
8.9516 	EXP 	window1: blendMode = 'avg'
8.9675 	EXP 	window1: blendMode = 'avg'
8.9843 	EXP 	window1: blendMode = 'avg'
9.0018 	EXP 	window1: blendMode = 'avg'
9.0185 	EXP 	window1: blendMode = 'avg'
9.0347 	EXP 	window1: blendMode = 'avg'
9.0512 	EXP 	window1: blendMode = 'avg'
9.0678 	EXP 	window1: blendMode = 'avg'
9.0835 	EXP 	window1: blendMode = 'avg'
9.0994 	EXP 	window1: blendMode = 'avg'
9.1145 	EXP 	window1: blendMode = 'avg'
9.1316 	EXP 	window1: blendMode = 'avg'
9.1483 	EXP 	window1: blendMode = 'avg'
9.1648 	EXP 	window1: blendMode = 'avg'
9.1818 	EXP 	window1: blendMode = 'avg'
9.1992 	EXP 	window1: blendMode = 'avg'
9.2147 	EXP 	window1: blendMode = 'avg'
9.2327 	EXP 	window1: blendMode = 'avg'
9.2515 	EXP 	window1: blendMode = 'avg'
9.2683 	EXP 	window1: blendMode = 'avg'
9.2841 	EXP 	window1: blendMode = 'avg'
9.3010 	EXP 	window1: blendMode = 'avg'
9.3180 	EXP 	window1: blendMode = 'avg'
9.3349 	EXP 	window1: blendMode = 'avg'
9.3513 	EXP 	window1: blendMode = 'avg'
9.3674 	EXP 	window1: blendMode = 'avg'
9.3847 	EXP 	window1: blendMode = 'avg'
9.4009 	EXP 	window1: blendMode = 'avg'
9.4179 	EXP 	window1: blendMode = 'avg'
9.4341 	EXP 	window1: blendMode = 'avg'
9.4512 	EXP 	window1: blendMode = 'avg'
9.4688 	EXP 	window1: blendMode = 'avg'
9.4846 	EXP 	window1: blendMode = 'avg'
9.5011 	EXP 	window1: blendMode = 'avg'
9.5184 	EXP 	window1: blendMode = 'avg'
9.5342 	EXP 	window1: blendMode = 'avg'
9.5511 	EXP 	window1: blendMode = 'avg'
9.5677 	EXP 	window1: blendMode = 'avg'
9.5850 	EXP 	window1: blendMode = 'avg'
9.6008 	EXP 	window1: blendMode = 'avg'
9.6175 	EXP 	window1: blendMode = 'avg'
9.6346 	EXP 	window1: blendMode = 'avg'
9.6513 	EXP 	window1: blendMode = 'avg'
9.6677 	EXP 	window1: blendMode = 'avg'
9.6847 	EXP 	window1: blendMode = 'avg'
9.7017 	EXP 	window1: blendMode = 'avg'
9.7211 	EXP 	window1: blendMode = 'avg'
9.7354 	EXP 	window1: blendMode = 'avg'
9.7514 	EXP 	window1: blendMode = 'avg'
9.7683 	EXP 	window1: blendMode = 'avg'
9.7842 	EXP 	window1: blendMode = 'avg'
9.8020 	EXP 	window1: blendMode = 'avg'
9.8189 	EXP 	window1: blendMode = 'avg'
9.8347 	EXP 	window1: blendMode = 'avg'
9.8526 	EXP 	window1: blendMode = 'avg'
9.8682 	EXP 	window1: blendMode = 'avg'
9.8862 	EXP 	window1: blendMode = 'avg'
9.9014 	EXP 	window1: blendMode = 'avg'
9.9179 	EXP 	window1: blendMode = 'avg'
9.9341 	EXP 	window1: blendMode = 'avg'
9.9513 	EXP 	window1: blendMode = 'avg'
9.9676 	EXP 	window1: blendMode = 'avg'
9.9842 	EXP 	window1: blendMode = 'avg'
10.0010 	EXP 	window1: blendMode = 'avg'
10.0186 	EXP 	window1: blendMode = 'avg'
10.0344 	EXP 	window1: blendMode = 'avg'
10.0511 	EXP 	window1: blendMode = 'avg'
10.0676 	EXP 	window1: blendMode = 'avg'
10.0848 	EXP 	window1: blendMode = 'avg'
10.1011 	EXP 	window1: blendMode = 'avg'
10.1170 	EXP 	window1: blendMode = 'avg'
10.1337 	EXP 	window1: blendMode = 'avg'
10.1498 	EXP 	window1: blendMode = 'avg'
10.1651 	EXP 	window1: blendMode = 'avg'
10.1826 	EXP 	window1: blendMode = 'avg'
10.1991 	EXP 	window1: blendMode = 'avg'
10.2153 	EXP 	window1: blendMode = 'avg'
10.2320 	EXP 	window1: blendMode = 'avg'
10.2483 	EXP 	window1: blendMode = 'avg'
10.2653 	EXP 	window1: blendMode = 'avg'
10.2817 	EXP 	window1: blendMode = 'avg'
10.2997 	EXP 	window1: blendMode = 'avg'
10.3157 	EXP 	window1: blendMode = 'avg'
10.3320 	EXP 	window1: blendMode = 'avg'
10.3505 	EXP 	window1: blendMode = 'avg'
10.3672 	EXP 	window1: blendMode = 'avg'
10.3841 	EXP 	window1: blendMode = 'avg'
10.3999 	EXP 	window1: blendMode = 'avg'
10.4156 	EXP 	window1: blendMode = 'avg'
10.4483 	EXP 	window1: blendMode = 'avg'
10.4663 	EXP 	window1: blendMode = 'avg'
10.4828 	EXP 	window1: blendMode = 'avg'
10.4998 	EXP 	window1: blendMode = 'avg'
10.5157 	EXP 	window1: blendMode = 'avg'
10.5317 	EXP 	window1: blendMode = 'avg'
10.5481 	EXP 	window1: blendMode = 'avg'
10.5673 	EXP 	window1: blendMode = 'avg'
10.5841 	EXP 	window1: blendMode = 'avg'
10.5998 	EXP 	window1: blendMode = 'avg'
10.6166 	EXP 	window1: blendMode = 'avg'
10.6339 	EXP 	window1: blendMode = 'avg'
10.6502 	EXP 	window1: blendMode = 'avg'
10.6669 	EXP 	window1: blendMode = 'avg'
10.6835 	EXP 	window1: blendMode = 'avg'
10.7007 	EXP 	window1: blendMode = 'avg'
10.7173 	EXP 	window1: blendMode = 'avg'
10.7333 	EXP 	window1: blendMode = 'avg'
10.7503 	EXP 	window1: blendMode = 'avg'
10.7673 	EXP 	window1: blendMode = 'avg'
10.7832 	EXP 	window1: blendMode = 'avg'
10.8002 	EXP 	window1: blendMode = 'avg'
10.8173 	EXP 	window1: blendMode = 'avg'
10.8332 	EXP 	window1: blendMode = 'avg'
10.8502 	EXP 	window1: blendMode = 'avg'
10.8664 	EXP 	window1: blendMode = 'avg'
10.8836 	EXP 	window1: blendMode = 'avg'
10.8999 	EXP 	window1: blendMode = 'avg'
10.9166 	EXP 	window1: blendMode = 'avg'
10.9331 	EXP 	window1: blendMode = 'avg'
10.9502 	EXP 	window1: blendMode = 'avg'
10.9666 	EXP 	window1: blendMode = 'avg'
10.9835 	EXP 	window1: blendMode = 'avg'
11.0001 	EXP 	window1: blendMode = 'avg'
11.0171 	EXP 	window1: blendMode = 'avg'
11.0331 	EXP 	window1: blendMode = 'avg'
11.0501 	EXP 	window1: blendMode = 'avg'
11.0669 	EXP 	window1: blendMode = 'avg'
11.0836 	EXP 	window1: blendMode = 'avg'
11.0998 	EXP 	window1: blendMode = 'avg'
11.1171 	EXP 	window1: blendMode = 'avg'
11.1343 	EXP 	window1: blendMode = 'avg'
11.1506 	EXP 	window1: blendMode = 'avg'
11.1674 	EXP 	window1: blendMode = 'avg'
11.1846 	EXP 	window1: blendMode = 'avg'
11.2012 	EXP 	window1: blendMode = 'avg'
11.2186 	EXP 	window1: blendMode = 'avg'
11.2349 	EXP 	window1: blendMode = 'avg'
11.2512 	EXP 	window1: blendMode = 'avg'
11.2692 	EXP 	window1: blendMode = 'avg'
11.2843 	EXP 	window1: blendMode = 'avg'
11.3014 	EXP 	window1: blendMode = 'avg'
11.3175 	EXP 	window1: blendMode = 'avg'
11.3348 	EXP 	window1: blendMode = 'avg'
11.3509 	EXP 	window1: blendMode = 'avg'
11.3674 	EXP 	window1: blendMode = 'avg'
11.3843 	EXP 	window1: blendMode = 'avg'
11.4006 	EXP 	window1: blendMode = 'avg'
11.4176 	EXP 	window1: blendMode = 'avg'
11.4341 	EXP 	window1: blendMode = 'avg'
11.4513 	EXP 	window1: blendMode = 'avg'
11.4677 	EXP 	window1: blendMode = 'avg'
11.4843 	EXP 	window1: blendMode = 'avg'
11.5012 	EXP 	window1: blendMode = 'avg'
11.5180 	EXP 	window1: blendMode = 'avg'
11.5343 	EXP 	window1: blendMode = 'avg'
11.5515 	EXP 	window1: blendMode = 'avg'
11.5679 	EXP 	window1: blendMode = 'avg'
11.5843 	EXP 	window1: blendMode = 'avg'
11.6004 	EXP 	window1: blendMode = 'avg'
11.6168 	EXP 	window1: blendMode = 'avg'
11.6337 	EXP 	window1: blendMode = 'avg'
11.6500 	EXP 	window1: blendMode = 'avg'
11.6668 	EXP 	window1: blendMode = 'avg'
11.6829 	EXP 	window1: blendMode = 'avg'
11.7010 	EXP 	window1: blendMode = 'avg'
11.7166 	EXP 	window1: blendMode = 'avg'
