5.9194 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
7.7982 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8132 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
7.8224 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8321 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8665 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8821 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8833 	EXP 	window1: blendMode = 'avg'
7.8927 	EXP 	instructionsGeneral: color = 'white (named)'
7.8927 	EXP 	instructionsGeneral: autoDraw = True
7.8932 	EXP 	window1: blendMode = 'avg'
7.9088 	EXP 	window1: blendMode = 'avg'
7.9266 	EXP 	window1: blendMode = 'avg'
7.9421 	EXP 	window1: blendMode = 'avg'
7.9600 	EXP 	window1: blendMode = 'avg'
7.9783 	EXP 	window1: blendMode = 'avg'
7.9942 	EXP 	window1: blendMode = 'avg'
8.0104 	EXP 	window1: blendMode = 'avg'
8.0274 	EXP 	window1: blendMode = 'avg'
8.0437 	EXP 	window1: blendMode = 'avg'
8.0604 	EXP 	window1: blendMode = 'avg'
8.0778 	EXP 	window1: blendMode = 'avg'
8.0937 	EXP 	window1: blendMode = 'avg'
8.1106 	EXP 	window1: blendMode = 'avg'
8.1270 	EXP 	window1: blendMode = 'avg'
8.1448 	EXP 	window1: blendMode = 'avg'
8.1608 	EXP 	window1: blendMode = 'avg'
8.1771 	EXP 	window1: blendMode = 'avg'
8.1946 	EXP 	window1: blendMode = 'avg'
8.2106 	EXP 	window1: blendMode = 'avg'
8.2270 	EXP 	window1: blendMode = 'avg'
8.2444 	EXP 	window1: blendMode = 'avg'
8.2642 	EXP 	window1: blendMode = 'avg'
8.2853 	EXP 	window1: blendMode = 'avg'
8.2957 	EXP 	window1: blendMode = 'avg'
8.3087 	EXP 	window1: blendMode = 'avg'
8.3260 	EXP 	window1: blendMode = 'avg'
8.3427 	EXP 	window1: blendMode = 'avg'
8.3591 	EXP 	window1: blendMode = 'avg'
8.3758 	EXP 	window1: blendMode = 'avg'
8.3927 	EXP 	window1: blendMode = 'avg'
8.4112 	EXP 	window1: blendMode = 'avg'
8.4278 	EXP 	window1: blendMode = 'avg'
8.4444 	EXP 	window1: blendMode = 'avg'
8.4610 	EXP 	window1: blendMode = 'avg'
8.4778 	EXP 	window1: blendMode = 'avg'
8.4947 	EXP 	window1: blendMode = 'avg'
8.5113 	EXP 	window1: blendMode = 'avg'
8.5277 	EXP 	window1: blendMode = 'avg'
8.5443 	EXP 	window1: blendMode = 'avg'
8.5617 	EXP 	window1: blendMode = 'avg'
8.5778 	EXP 	window1: blendMode = 'avg'
8.5934 	EXP 	window1: blendMode = 'avg'
8.6101 	EXP 	window1: blendMode = 'avg'
8.6273 	EXP 	window1: blendMode = 'avg'
8.6430 	EXP 	window1: blendMode = 'avg'
8.6605 	EXP 	window1: blendMode = 'avg'
8.6785 	EXP 	window1: blendMode = 'avg'
8.6945 	EXP 	window1: blendMode = 'avg'
8.7112 	EXP 	window1: blendMode = 'avg'
8.7281 	EXP 	window1: blendMode = 'avg'
8.7442 	EXP 	window1: blendMode = 'avg'
8.7612 	EXP 	window1: blendMode = 'avg'
8.7775 	EXP 	window1: blendMode = 'avg'
8.7942 	EXP 	window1: blendMode = 'avg'
8.8111 	EXP 	window1: blendMode = 'avg'
8.8281 	EXP 	window1: blendMode = 'avg'
8.8445 	EXP 	window1: blendMode = 'avg'
8.8610 	EXP 	window1: blendMode = 'avg'
8.8776 	EXP 	window1: blendMode = 'avg'
8.8945 	EXP 	window1: blendMode = 'avg'
8.9112 	EXP 	window1: blendMode = 'avg'
8.9277 	EXP 	window1: blendMode = 'avg'
8.9444 	EXP 	window1: blendMode = 'avg'
8.9612 	EXP 	window1: blendMode = 'avg'
8.9781 	EXP 	window1: blendMode = 'avg'
8.9964 	EXP 	window1: blendMode = 'avg'
9.0113 	EXP 	window1: blendMode = 'avg'
9.0279 	EXP 	window1: blendMode = 'avg'
9.0444 	EXP 	window1: blendMode = 'avg'
9.0609 	EXP 	window1: blendMode = 'avg'
9.0781 	EXP 	window1: blendMode = 'avg'
9.0941 	EXP 	window1: blendMode = 'avg'
9.1115 	EXP 	window1: blendMode = 'avg'
9.1275 	EXP 	window1: blendMode = 'avg'
9.1443 	EXP 	window1: blendMode = 'avg'
9.1617 	EXP 	window1: blendMode = 'avg'
9.1774 	EXP 	window1: blendMode = 'avg'
9.1942 	EXP 	window1: blendMode = 'avg'
9.2115 	EXP 	window1: blendMode = 'avg'
9.2277 	EXP 	window1: blendMode = 'avg'
9.2449 	EXP 	window1: blendMode = 'avg'
9.2627 	EXP 	window1: blendMode = 'avg'
9.2785 	EXP 	window1: blendMode = 'avg'
9.2942 	EXP 	window1: blendMode = 'avg'
9.3111 	EXP 	window1: blendMode = 'avg'
9.3280 	EXP 	window1: blendMode = 'avg'
9.3437 	EXP 	window1: blendMode = 'avg'
9.3614 	EXP 	window1: blendMode = 'avg'
9.3778 	EXP 	window1: blendMode = 'avg'
9.3944 	EXP 	window1: blendMode = 'avg'
9.4111 	EXP 	window1: blendMode = 'avg'
9.4278 	EXP 	window1: blendMode = 'avg'
9.4442 	EXP 	window1: blendMode = 'avg'
9.4614 	EXP 	window1: blendMode = 'avg'
9.4778 	EXP 	window1: blendMode = 'avg'
9.4948 	EXP 	window1: blendMode = 'avg'
9.5123 	EXP 	window1: blendMode = 'avg'
9.5273 	EXP 	window1: blendMode = 'avg'
9.5443 	EXP 	window1: blendMode = 'avg'
9.5605 	EXP 	window1: blendMode = 'avg'
9.5779 	EXP 	window1: blendMode = 'avg'
9.5956 	EXP 	window1: blendMode = 'avg'
9.6112 	EXP 	window1: blendMode = 'avg'
9.6277 	EXP 	window1: blendMode = 'avg'
9.6443 	EXP 	window1: blendMode = 'avg'
9.6614 	EXP 	window1: blendMode = 'avg'
9.6776 	EXP 	window1: blendMode = 'avg'
9.6939 	EXP 	window1: blendMode = 'avg'
9.7116 	EXP 	window1: blendMode = 'avg'
9.7275 	EXP 	window1: blendMode = 'avg'
9.7441 	EXP 	window1: blendMode = 'avg'
9.7619 	EXP 	window1: blendMode = 'avg'
9.7775 	EXP 	window1: blendMode = 'avg'
9.7947 	EXP 	window1: blendMode = 'avg'
9.8114 	EXP 	window1: blendMode = 'avg'
9.8282 	EXP 	window1: blendMode = 'avg'
9.8443 	EXP 	window1: blendMode = 'avg'
9.8608 	EXP 	window1: blendMode = 'avg'
9.8774 	EXP 	window1: blendMode = 'avg'
9.8947 	EXP 	window1: blendMode = 'avg'
9.9115 	EXP 	window1: blendMode = 'avg'
9.9274 	EXP 	window1: blendMode = 'avg'
9.9428 	EXP 	window1: blendMode = 'avg'
9.9603 	EXP 	window1: blendMode = 'avg'
9.9762 	EXP 	window1: blendMode = 'avg'
9.9943 	EXP 	window1: blendMode = 'avg'
10.0097 	EXP 	window1: blendMode = 'avg'
10.0291 	EXP 	window1: blendMode = 'avg'
10.0461 	EXP 	window1: blendMode = 'avg'
10.0629 	EXP 	window1: blendMode = 'avg'
10.0792 	EXP 	window1: blendMode = 'avg'
10.0956 	EXP 	window1: blendMode = 'avg'
10.1121 	EXP 	window1: blendMode = 'avg'
10.1289 	EXP 	window1: blendMode = 'avg'
10.1455 	EXP 	window1: blendMode = 'avg'
10.1625 	EXP 	window1: blendMode = 'avg'
10.1792 	EXP 	window1: blendMode = 'avg'
10.1953 	EXP 	window1: blendMode = 'avg'
10.2116 	EXP 	window1: blendMode = 'avg'
10.2294 	EXP 	window1: blendMode = 'avg'
10.2464 	EXP 	window1: blendMode = 'avg'
10.2622 	EXP 	window1: blendMode = 'avg'
10.2794 	EXP 	window1: blendMode = 'avg'
10.2952 	EXP 	window1: blendMode = 'avg'
10.3116 	EXP 	window1: blendMode = 'avg'
10.3285 	EXP 	window1: blendMode = 'avg'
10.3454 	EXP 	window1: blendMode = 'avg'
10.3623 	EXP 	window1: blendMode = 'avg'
10.3787 	EXP 	window1: blendMode = 'avg'
10.3938 	EXP 	window1: blendMode = 'avg'
10.4105 	EXP 	window1: blendMode = 'avg'
10.4265 	EXP 	window1: blendMode = 'avg'
10.4437 	EXP 	window1: blendMode = 'avg'
10.4599 	EXP 	window1: blendMode = 'avg'
10.4779 	EXP 	window1: blendMode = 'avg'
10.4934 	EXP 	window1: blendMode = 'avg'
10.5112 	EXP 	window1: blendMode = 'avg'
10.5267 	EXP 	window1: blendMode = 'avg'
10.5433 	EXP 	window1: blendMode = 'avg'
10.5615 	EXP 	window1: blendMode = 'avg'
10.5764 	EXP 	window1: blendMode = 'avg'
10.5936 	EXP 	window1: blendMode = 'avg'
10.6100 	EXP 	window1: blendMode = 'avg'
10.6278 	EXP 	window1: blendMode = 'avg'
10.6436 	EXP 	window1: blendMode = 'avg'
10.6603 	EXP 	window1: blendMode = 'avg'
10.6774 	EXP 	window1: blendMode = 'avg'
10.6939 	EXP 	window1: blendMode = 'avg'
10.7102 	EXP 	window1: blendMode = 'avg'
10.7275 	EXP 	window1: blendMode = 'avg'
10.7434 	EXP 	window1: blendMode = 'avg'
10.7612 	EXP 	window1: blendMode = 'avg'
10.7768 	EXP 	window1: blendMode = 'avg'
10.7933 	EXP 	window1: blendMode = 'avg'
10.8108 	EXP 	window1: blendMode = 'avg'
10.8272 	EXP 	window1: blendMode = 'avg'
10.8435 	EXP 	window1: blendMode = 'avg'
10.8601 	EXP 	window1: blendMode = 'avg'
10.8777 	EXP 	window1: blendMode = 'avg'
10.8938 	EXP 	window1: blendMode = 'avg'
10.9104 	EXP 	window1: blendMode = 'avg'
10.9266 	EXP 	window1: blendMode = 'avg'
10.9438 	EXP 	window1: blendMode = 'avg'
10.9603 	EXP 	window1: blendMode = 'avg'
10.9779 	EXP 	window1: blendMode = 'avg'
10.9955 	EXP 	window1: blendMode = 'avg'
11.0114 	EXP 	window1: blendMode = 'avg'
11.0270 	EXP 	window1: blendMode = 'avg'
11.0426 	EXP 	window1: blendMode = 'avg'
11.0594 	EXP 	window1: blendMode = 'avg'
11.0759 	EXP 	window1: blendMode = 'avg'
11.0928 	EXP 	window1: blendMode = 'avg'
11.1096 	EXP 	window1: blendMode = 'avg'
11.1262 	EXP 	window1: blendMode = 'avg'
11.1423 	EXP 	window1: blendMode = 'avg'
11.1596 	EXP 	window1: blendMode = 'avg'
11.1759 	EXP 	window1: blendMode = 'avg'
11.1925 	EXP 	window1: blendMode = 'avg'
11.2116 	EXP 	window1: blendMode = 'avg'
11.2274 	EXP 	window1: blendMode = 'avg'
11.2441 	EXP 	window1: blendMode = 'avg'
11.2619 	EXP 	window1: blendMode = 'avg'
11.2772 	EXP 	window1: blendMode = 'avg'
11.2939 	EXP 	window1: blendMode = 'avg'
11.3119 	EXP 	window1: blendMode = 'avg'
11.3275 	EXP 	window1: blendMode = 'avg'
11.3445 	EXP 	window1: blendMode = 'avg'
11.3608 	EXP 	window1: blendMode = 'avg'
11.3775 	EXP 	window1: blendMode = 'avg'
11.3940 	EXP 	window1: blendMode = 'avg'
11.4118 	EXP 	window1: blendMode = 'avg'
11.4277 	EXP 	window1: blendMode = 'avg'
11.4443 	EXP 	window1: blendMode = 'avg'
11.4608 	EXP 	window1: blendMode = 'avg'
11.4773 	EXP 	window1: blendMode = 'avg'
11.4940 	EXP 	window1: blendMode = 'avg'
11.5117 	EXP 	window1: blendMode = 'avg'
11.5275 	EXP 	window1: blendMode = 'avg'
11.5438 	EXP 	window1: blendMode = 'avg'
11.5612 	EXP 	window1: blendMode = 'avg'
11.5789 	EXP 	window1: blendMode = 'avg'
11.5953 	EXP 	window1: blendMode = 'avg'
11.6113 	EXP 	window1: blendMode = 'avg'
11.6262 	EXP 	window1: blendMode = 'avg'
11.6437 	EXP 	window1: blendMode = 'avg'
11.6597 	EXP 	window1: blendMode = 'avg'
11.6763 	EXP 	window1: blendMode = 'avg'
11.6934 	EXP 	window1: blendMode = 'avg'
11.7096 	EXP 	window1: blendMode = 'avg'
11.7263 	EXP 	window1: blendMode = 'avg'
11.7433 	EXP 	window1: blendMode = 'avg'
11.7605 	EXP 	window1: blendMode = 'avg'
11.7764 	EXP 	window1: blendMode = 'avg'
11.7930 	EXP 	window1: blendMode = 'avg'
11.8101 	EXP 	window1: blendMode = 'avg'
11.8258 	EXP 	window1: blendMode = 'avg'
11.8435 	EXP 	window1: blendMode = 'avg'
11.8600 	EXP 	window1: blendMode = 'avg'
11.8760 	EXP 	window1: blendMode = 'avg'
11.8931 	EXP 	window1: blendMode = 'avg'
11.9102 	EXP 	window1: blendMode = 'avg'
11.9259 	EXP 	window1: blendMode = 'avg'
11.9439 	EXP 	window1: blendMode = 'avg'
11.9593 	EXP 	window1: blendMode = 'avg'
11.9778 	EXP 	window1: blendMode = 'avg'
11.9956 	EXP 	window1: blendMode = 'avg'
12.0111 	EXP 	window1: blendMode = 'avg'
12.0287 	EXP 	window1: blendMode = 'avg'
12.0455 	EXP 	window1: blendMode = 'avg'
12.0623 	EXP 	window1: blendMode = 'avg'
12.0781 	EXP 	window1: blendMode = 'avg'
12.0951 	EXP 	window1: blendMode = 'avg'
12.1116 	EXP 	window1: blendMode = 'avg'
12.1287 	EXP 	window1: blendMode = 'avg'
12.1446 	EXP 	window1: blendMode = 'avg'
12.1617 	EXP 	window1: blendMode = 'avg'
12.1792 	EXP 	window1: blendMode = 'avg'
12.1942 	EXP 	window1: blendMode = 'avg'
12.2111 	EXP 	window1: blendMode = 'avg'
12.2309 	EXP 	window1: blendMode = 'avg'
12.2459 	EXP 	window1: blendMode = 'avg'
12.2603 	EXP 	window1: blendMode = 'avg'
12.2768 	EXP 	window1: blendMode = 'avg'
12.2927 	EXP 	window1: blendMode = 'avg'
12.3087 	EXP 	window1: blendMode = 'avg'
12.3258 	EXP 	window1: blendMode = 'avg'
12.3425 	EXP 	window1: blendMode = 'avg'
12.3585 	EXP 	window1: blendMode = 'avg'
12.3748 	EXP 	window1: blendMode = 'avg'
12.3926 	EXP 	window1: blendMode = 'avg'
12.4096 	EXP 	window1: blendMode = 'avg'
12.4272 	EXP 	window1: blendMode = 'avg'
12.4432 	EXP 	window1: blendMode = 'avg'
12.4608 	EXP 	window1: blendMode = 'avg'
12.4764 	EXP 	window1: blendMode = 'avg'
12.4936 	EXP 	window1: blendMode = 'avg'
12.5107 	EXP 	window1: blendMode = 'avg'
12.5269 	EXP 	window1: blendMode = 'avg'
12.5434 	EXP 	window1: blendMode = 'avg'
12.5607 	EXP 	window1: blendMode = 'avg'
12.5768 	EXP 	window1: blendMode = 'avg'
12.5934 	EXP 	window1: blendMode = 'avg'
12.6100 	EXP 	window1: blendMode = 'avg'
12.6273 	EXP 	window1: blendMode = 'avg'
12.6431 	EXP 	window1: blendMode = 'avg'
12.6601 	EXP 	window1: blendMode = 'avg'
12.6770 	EXP 	window1: blendMode = 'avg'
12.6932 	EXP 	window1: blendMode = 'avg'
12.7106 	EXP 	window1: blendMode = 'avg'
12.7265 	EXP 	window1: blendMode = 'avg'
12.7438 	EXP 	window1: blendMode = 'avg'
12.7605 	EXP 	window1: blendMode = 'avg'
12.7767 	EXP 	window1: blendMode = 'avg'
12.7933 	EXP 	window1: blendMode = 'avg'
12.8107 	EXP 	window1: blendMode = 'avg'
12.8263 	EXP 	window1: blendMode = 'avg'
12.8437 	EXP 	window1: blendMode = 'avg'
12.8603 	EXP 	window1: blendMode = 'avg'
12.8771 	EXP 	window1: blendMode = 'avg'
12.8933 	EXP 	window1: blendMode = 'avg'
12.9106 	EXP 	window1: blendMode = 'avg'
12.9267 	EXP 	window1: blendMode = 'avg'
12.9438 	EXP 	window1: blendMode = 'avg'
12.9602 	EXP 	window1: blendMode = 'avg'
12.9871 	EXP 	window1: blendMode = 'avg'
12.9936 	EXP 	window1: blendMode = 'avg'
13.0103 	EXP 	window1: blendMode = 'avg'
13.0278 	EXP 	window1: blendMode = 'avg'
13.0431 	EXP 	window1: blendMode = 'avg'
13.0604 	EXP 	window1: blendMode = 'avg'
13.0776 	EXP 	window1: blendMode = 'avg'
13.0932 	EXP 	window1: blendMode = 'avg'
13.1106 	EXP 	window1: blendMode = 'avg'
13.1265 	EXP 	window1: blendMode = 'avg'
13.1443 	EXP 	window1: blendMode = 'avg'
13.1608 	EXP 	window1: blendMode = 'avg'
13.1764 	EXP 	window1: blendMode = 'avg'
13.1934 	EXP 	window1: blendMode = 'avg'
13.2102 	EXP 	window1: blendMode = 'avg'
13.2264 	EXP 	window1: blendMode = 'avg'
13.2436 	EXP 	window1: blendMode = 'avg'
13.2599 	EXP 	window1: blendMode = 'avg'
13.2765 	EXP 	window1: blendMode = 'avg'
13.2929 	EXP 	window1: blendMode = 'avg'
13.3109 	EXP 	window1: blendMode = 'avg'
13.3269 	EXP 	window1: blendMode = 'avg'
13.3431 	EXP 	window1: blendMode = 'avg'
13.3608 	EXP 	window1: blendMode = 'avg'
13.3764 	EXP 	window1: blendMode = 'avg'
13.3933 	EXP 	window1: blendMode = 'avg'
13.4107 	EXP 	window1: blendMode = 'avg'
13.4265 	EXP 	window1: blendMode = 'avg'
13.4430 	EXP 	window1: blendMode = 'avg'
13.4605 	EXP 	window1: blendMode = 'avg'
13.4767 	EXP 	window1: blendMode = 'avg'
13.4936 	EXP 	window1: blendMode = 'avg'
13.5103 	EXP 	window1: blendMode = 'avg'
13.5267 	EXP 	window1: blendMode = 'avg'
13.5434 	EXP 	window1: blendMode = 'avg'
13.5607 	EXP 	window1: blendMode = 'avg'
13.5769 	EXP 	window1: blendMode = 'avg'
13.5937 	EXP 	window1: blendMode = 'avg'
13.6104 	EXP 	window1: blendMode = 'avg'
13.6266 	EXP 	window1: blendMode = 'avg'
13.6439 	EXP 	window1: blendMode = 'avg'
13.6598 	EXP 	window1: blendMode = 'avg'
13.6772 	EXP 	window1: blendMode = 'avg'
13.6933 	EXP 	window1: blendMode = 'avg'
13.7098 	EXP 	window1: blendMode = 'avg'
13.7277 	EXP 	window1: blendMode = 'avg'
13.7435 	EXP 	window1: blendMode = 'avg'
13.7606 	EXP 	window1: blendMode = 'avg'
13.7766 	EXP 	window1: blendMode = 'avg'
13.7942 	EXP 	window1: blendMode = 'avg'
13.8100 	EXP 	window1: blendMode = 'avg'
13.8276 	EXP 	window1: blendMode = 'avg'
13.8433 	EXP 	window1: blendMode = 'avg'
13.8607 	EXP 	window1: blendMode = 'avg'
13.8766 	EXP 	window1: blendMode = 'avg'
13.8939 	EXP 	window1: blendMode = 'avg'
13.9096 	EXP 	window1: blendMode = 'avg'
13.9267 	EXP 	window1: blendMode = 'avg'
13.9433 	EXP 	window1: blendMode = 'avg'
13.9606 	EXP 	window1: blendMode = 'avg'
13.9763 	EXP 	window1: blendMode = 'avg'
13.9938 	EXP 	window1: blendMode = 'avg'
