6.8170 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1280, 720]. Using actual size
8.4429 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.4460 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
8.4479 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.4499 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.4645 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.4769 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.4778 	EXP 	window1: blendMode = 'avg'
8.4869 	EXP 	instructionsGeneral: color = 'white (named)'
8.4869 	EXP 	instructionsGeneral: autoDraw = True
8.4874 	EXP 	window1: blendMode = 'avg'
8.5021 	EXP 	window1: blendMode = 'avg'
8.5215 	EXP 	window1: blendMode = 'avg'
8.5380 	EXP 	window1: blendMode = 'avg'
8.5561 	EXP 	window1: blendMode = 'avg'
8.5725 	EXP 	window1: blendMode = 'avg'
8.5899 	EXP 	window1: blendMode = 'avg'
8.6069 	EXP 	window1: blendMode = 'avg'
8.6234 	EXP 	window1: blendMode = 'avg'
8.6400 	EXP 	window1: blendMode = 'avg'
8.6570 	EXP 	window1: blendMode = 'avg'
8.6739 	EXP 	window1: blendMode = 'avg'
8.6903 	EXP 	window1: blendMode = 'avg'
8.7070 	EXP 	window1: blendMode = 'avg'
8.7239 	EXP 	window1: blendMode = 'avg'
8.7407 	EXP 	window1: blendMode = 'avg'
8.7578 	EXP 	window1: blendMode = 'avg'
8.7742 	EXP 	window1: blendMode = 'avg'
8.7914 	EXP 	window1: blendMode = 'avg'
8.8084 	EXP 	window1: blendMode = 'avg'
8.8250 	EXP 	window1: blendMode = 'avg'
8.8417 	EXP 	window1: blendMode = 'avg'
8.8586 	EXP 	window1: blendMode = 'avg'
8.8754 	EXP 	window1: blendMode = 'avg'
8.8921 	EXP 	window1: blendMode = 'avg'
8.9087 	EXP 	window1: blendMode = 'avg'
8.9253 	EXP 	window1: blendMode = 'avg'
8.9420 	EXP 	window1: blendMode = 'avg'
8.9588 	EXP 	window1: blendMode = 'avg'
8.9757 	EXP 	window1: blendMode = 'avg'
8.9925 	EXP 	window1: blendMode = 'avg'
9.0092 	EXP 	window1: blendMode = 'avg'
9.0261 	EXP 	window1: blendMode = 'avg'
9.0431 	EXP 	window1: blendMode = 'avg'
9.0594 	EXP 	window1: blendMode = 'avg'
9.0762 	EXP 	window1: blendMode = 'avg'
9.0927 	EXP 	window1: blendMode = 'avg'
9.1098 	EXP 	window1: blendMode = 'avg'
9.1267 	EXP 	window1: blendMode = 'avg'
9.1431 	EXP 	window1: blendMode = 'avg'
9.1596 	EXP 	window1: blendMode = 'avg'
9.1770 	EXP 	window1: blendMode = 'avg'
9.1934 	EXP 	window1: blendMode = 'avg'
9.2100 	EXP 	window1: blendMode = 'avg'
9.2270 	EXP 	window1: blendMode = 'avg'
9.2436 	EXP 	window1: blendMode = 'avg'
9.2608 	EXP 	window1: blendMode = 'avg'
9.2775 	EXP 	window1: blendMode = 'avg'
9.2945 	EXP 	window1: blendMode = 'avg'
9.3113 	EXP 	window1: blendMode = 'avg'
9.3282 	EXP 	window1: blendMode = 'avg'
9.3458 	EXP 	window1: blendMode = 'avg'
9.3619 	EXP 	window1: blendMode = 'avg'
9.3783 	EXP 	window1: blendMode = 'avg'
9.3948 	EXP 	window1: blendMode = 'avg'
9.4121 	EXP 	window1: blendMode = 'avg'
9.4279 	EXP 	window1: blendMode = 'avg'
9.4448 	EXP 	window1: blendMode = 'avg'
9.4614 	EXP 	window1: blendMode = 'avg'
9.4802 	EXP 	window1: blendMode = 'avg'
9.4953 	EXP 	window1: blendMode = 'avg'
9.5119 	EXP 	window1: blendMode = 'avg'
9.5287 	EXP 	window1: blendMode = 'avg'
9.5459 	EXP 	window1: blendMode = 'avg'
9.5618 	EXP 	window1: blendMode = 'avg'
9.5783 	EXP 	window1: blendMode = 'avg'
9.5956 	EXP 	window1: blendMode = 'avg'
9.6117 	EXP 	window1: blendMode = 'avg'
9.6285 	EXP 	window1: blendMode = 'avg'
9.6456 	EXP 	window1: blendMode = 'avg'
9.6630 	EXP 	window1: blendMode = 'avg'
9.6803 	EXP 	window1: blendMode = 'avg'
9.6958 	EXP 	window1: blendMode = 'avg'
9.7131 	EXP 	window1: blendMode = 'avg'
9.7303 	EXP 	window1: blendMode = 'avg'
9.7466 	EXP 	window1: blendMode = 'avg'
9.7631 	EXP 	window1: blendMode = 'avg'
9.7802 	EXP 	window1: blendMode = 'avg'
9.7969 	EXP 	window1: blendMode = 'avg'
9.8135 	EXP 	window1: blendMode = 'avg'
9.8308 	EXP 	window1: blendMode = 'avg'
9.8474 	EXP 	window1: blendMode = 'avg'
9.8636 	EXP 	window1: blendMode = 'avg'
9.8801 	EXP 	window1: blendMode = 'avg'
9.8972 	EXP 	window1: blendMode = 'avg'
9.9140 	EXP 	window1: blendMode = 'avg'
9.9302 	EXP 	window1: blendMode = 'avg'
9.9471 	EXP 	window1: blendMode = 'avg'
9.9642 	EXP 	window1: blendMode = 'avg'
9.9814 	EXP 	window1: blendMode = 'avg'
9.9983 	EXP 	window1: blendMode = 'avg'
10.0141 	EXP 	window1: blendMode = 'avg'
10.0313 	EXP 	window1: blendMode = 'avg'
10.0479 	EXP 	window1: blendMode = 'avg'
10.0643 	EXP 	window1: blendMode = 'avg'
10.0810 	EXP 	window1: blendMode = 'avg'
10.0987 	EXP 	window1: blendMode = 'avg'
10.1150 	EXP 	window1: blendMode = 'avg'
10.1314 	EXP 	window1: blendMode = 'avg'
10.1483 	EXP 	window1: blendMode = 'avg'
10.1655 	EXP 	window1: blendMode = 'avg'
10.1817 	EXP 	window1: blendMode = 'avg'
10.1986 	EXP 	window1: blendMode = 'avg'
10.2148 	EXP 	window1: blendMode = 'avg'
10.2323 	EXP 	window1: blendMode = 'avg'
10.2486 	EXP 	window1: blendMode = 'avg'
10.2652 	EXP 	window1: blendMode = 'avg'
10.2824 	EXP 	window1: blendMode = 'avg'
10.2987 	EXP 	window1: blendMode = 'avg'
10.3158 	EXP 	window1: blendMode = 'avg'
10.3321 	EXP 	window1: blendMode = 'avg'
10.3498 	EXP 	window1: blendMode = 'avg'
10.3657 	EXP 	window1: blendMode = 'avg'
10.3825 	EXP 	window1: blendMode = 'avg'
10.3997 	EXP 	window1: blendMode = 'avg'
10.4165 	EXP 	window1: blendMode = 'avg'
10.4327 	EXP 	window1: blendMode = 'avg'
10.4494 	EXP 	window1: blendMode = 'avg'
10.4667 	EXP 	window1: blendMode = 'avg'
10.4833 	EXP 	window1: blendMode = 'avg'
10.5000 	EXP 	window1: blendMode = 'avg'
10.5164 	EXP 	window1: blendMode = 'avg'
10.5338 	EXP 	window1: blendMode = 'avg'
10.5499 	EXP 	window1: blendMode = 'avg'
10.5669 	EXP 	window1: blendMode = 'avg'
10.5837 	EXP 	window1: blendMode = 'avg'
10.6015 	EXP 	window1: blendMode = 'avg'
10.6176 	EXP 	window1: blendMode = 'avg'
10.6340 	EXP 	window1: blendMode = 'avg'
10.6504 	EXP 	window1: blendMode = 'avg'
10.6675 	EXP 	window1: blendMode = 'avg'
10.6842 	EXP 	window1: blendMode = 'avg'
10.7010 	EXP 	window1: blendMode = 'avg'
10.7179 	EXP 	window1: blendMode = 'avg'
10.7345 	EXP 	window1: blendMode = 'avg'
10.7508 	EXP 	window1: blendMode = 'avg'
10.7675 	EXP 	window1: blendMode = 'avg'
10.7854 	EXP 	window1: blendMode = 'avg'
10.8013 	EXP 	window1: blendMode = 'avg'
10.8183 	EXP 	window1: blendMode = 'avg'
10.8347 	EXP 	window1: blendMode = 'avg'
10.8524 	EXP 	window1: blendMode = 'avg'
10.8684 	EXP 	window1: blendMode = 'avg'
10.8854 	EXP 	window1: blendMode = 'avg'
10.9022 	EXP 	window1: blendMode = 'avg'
10.9190 	EXP 	window1: blendMode = 'avg'
10.9357 	EXP 	window1: blendMode = 'avg'
10.9520 	EXP 	window1: blendMode = 'avg'
10.9691 	EXP 	window1: blendMode = 'avg'
10.9862 	EXP 	window1: blendMode = 'avg'
11.0022 	EXP 	window1: blendMode = 'avg'
11.0193 	EXP 	window1: blendMode = 'avg'
11.0364 	EXP 	window1: blendMode = 'avg'
11.0524 	EXP 	window1: blendMode = 'avg'
11.0692 	EXP 	window1: blendMode = 'avg'
11.0859 	EXP 	window1: blendMode = 'avg'
11.1038 	EXP 	window1: blendMode = 'avg'
11.1194 	EXP 	window1: blendMode = 'avg'
11.1359 	EXP 	window1: blendMode = 'avg'
11.1528 	EXP 	window1: blendMode = 'avg'
11.1701 	EXP 	window1: blendMode = 'avg'
11.1862 	EXP 	window1: blendMode = 'avg'
11.2037 	EXP 	window1: blendMode = 'avg'
11.2173 	DATA 	Mouse: Left button down, pos=(674,181)
11.2174 	DATA 	Mouse:  Left button up, pos=(674,181)
11.2210 	EXP 	window1: blendMode = 'avg'
11.2333 	EXP 	window1: blendMode = 'avg'
11.2523 	EXP 	window1: blendMode = 'avg'
11.2694 	EXP 	window1: blendMode = 'avg'
11.2874 	EXP 	window1: blendMode = 'avg'
11.3274 	EXP 	window1: blendMode = 'avg'
11.3352 	EXP 	window1: blendMode = 'avg'
11.3527 	EXP 	window1: blendMode = 'avg'
11.3708 	EXP 	window1: blendMode = 'avg'
11.3876 	EXP 	window1: blendMode = 'avg'
11.4046 	EXP 	window1: blendMode = 'avg'
11.4219 	EXP 	window1: blendMode = 'avg'
11.4376 	EXP 	window1: blendMode = 'avg'
11.4544 	EXP 	window1: blendMode = 'avg'
11.4715 	EXP 	window1: blendMode = 'avg'
11.4885 	EXP 	window1: blendMode = 'avg'
11.5044 	EXP 	window1: blendMode = 'avg'
11.5211 	EXP 	window1: blendMode = 'avg'
11.5384 	EXP 	window1: blendMode = 'avg'
11.5546 	EXP 	window1: blendMode = 'avg'
11.5713 	EXP 	window1: blendMode = 'avg'
11.5881 	EXP 	window1: blendMode = 'avg'
11.6059 	EXP 	window1: blendMode = 'avg'
11.6216 	EXP 	window1: blendMode = 'avg'
11.6386 	EXP 	window1: blendMode = 'avg'
11.6557 	EXP 	window1: blendMode = 'avg'
11.6722 	EXP 	window1: blendMode = 'avg'
11.6890 	EXP 	window1: blendMode = 'avg'
11.7053 	EXP 	window1: blendMode = 'avg'
11.7228 	EXP 	window1: blendMode = 'avg'
11.7392 	EXP 	window1: blendMode = 'avg'
11.7555 	EXP 	window1: blendMode = 'avg'
11.7721 	EXP 	window1: blendMode = 'avg'
11.7897 	EXP 	window1: blendMode = 'avg'
11.8059 	EXP 	window1: blendMode = 'avg'
11.8229 	EXP 	window1: blendMode = 'avg'
11.8394 	EXP 	window1: blendMode = 'avg'
11.8568 	EXP 	window1: blendMode = 'avg'
11.8732 	EXP 	window1: blendMode = 'avg'
11.8919 	EXP 	window1: blendMode = 'avg'
11.9082 	EXP 	window1: blendMode = 'avg'
11.9233 	EXP 	window1: blendMode = 'avg'
11.9401 	EXP 	window1: blendMode = 'avg'
11.9565 	EXP 	window1: blendMode = 'avg'
11.9744 	EXP 	window1: blendMode = 'avg'
11.9894 	EXP 	window1: blendMode = 'avg'
12.0056 	EXP 	window1: blendMode = 'avg'
12.0212 	EXP 	window1: blendMode = 'avg'
12.0377 	EXP 	window1: blendMode = 'avg'
12.0541 	EXP 	window1: blendMode = 'avg'
12.0712 	EXP 	window1: blendMode = 'avg'
12.0878 	EXP 	window1: blendMode = 'avg'
12.1042 	EXP 	window1: blendMode = 'avg'
12.1207 	EXP 	window1: blendMode = 'avg'
12.1422 	DATA 	Mouse: Left button down, pos=(781,216)
12.1441 	EXP 	window1: blendMode = 'avg'
12.1584 	EXP 	window1: blendMode = 'avg'
12.1754 	EXP 	window1: blendMode = 'avg'
12.1938 	DATA 	Mouse:  Left button up, pos=(800,225)
12.1958 	EXP 	window1: blendMode = 'avg'
12.2081 	EXP 	window1: blendMode = 'avg'
12.2252 	EXP 	window1: blendMode = 'avg'
12.2412 	EXP 	window1: blendMode = 'avg'
12.2579 	EXP 	window1: blendMode = 'avg'
12.2755 	EXP 	window1: blendMode = 'avg'
12.2921 	EXP 	window1: blendMode = 'avg'
12.3086 	EXP 	window1: blendMode = 'avg'
12.3254 	EXP 	window1: blendMode = 'avg'
12.3421 	EXP 	window1: blendMode = 'avg'
12.3587 	EXP 	window1: blendMode = 'avg'
12.3755 	EXP 	window1: blendMode = 'avg'
12.3918 	EXP 	window1: blendMode = 'avg'
12.4066 	EXP 	window1: blendMode = 'avg'
12.4224 	EXP 	window1: blendMode = 'avg'
12.4391 	EXP 	window1: blendMode = 'avg'
12.4609 	EXP 	window1: blendMode = 'avg'
12.4769 	EXP 	window1: blendMode = 'avg'
12.4933 	EXP 	window1: blendMode = 'avg'
12.5105 	EXP 	window1: blendMode = 'avg'
12.5273 	EXP 	window1: blendMode = 'avg'
12.5442 	EXP 	window1: blendMode = 'avg'
12.5605 	EXP 	window1: blendMode = 'avg'
12.5768 	EXP 	window1: blendMode = 'avg'
12.5942 	EXP 	window1: blendMode = 'avg'
12.6109 	EXP 	window1: blendMode = 'avg'
12.6280 	EXP 	window1: blendMode = 'avg'
12.6447 	EXP 	window1: blendMode = 'avg'
12.6618 	EXP 	window1: blendMode = 'avg'
12.6777 	EXP 	window1: blendMode = 'avg'
12.6945 	EXP 	window1: blendMode = 'avg'
12.7113 	EXP 	window1: blendMode = 'avg'
12.7315 	DATA 	Mouse: Left button down, pos=(863,304)
12.7334 	EXP 	window1: blendMode = 'avg'
12.7470 	EXP 	window1: blendMode = 'avg'
12.7636 	EXP 	window1: blendMode = 'avg'
12.7775 	EXP 	window1: blendMode = 'avg'
12.7955 	EXP 	window1: blendMode = 'avg'
12.8114 	EXP 	window1: blendMode = 'avg'
12.8270 	EXP 	window1: blendMode = 'avg'
12.8441 	EXP 	window1: blendMode = 'avg'
12.8621 	EXP 	window1: blendMode = 'avg'
12.8769 	EXP 	window1: blendMode = 'avg'
12.8934 	EXP 	window1: blendMode = 'avg'
12.9119 	EXP 	window1: blendMode = 'avg'
12.9268 	EXP 	window1: blendMode = 'avg'
12.9446 	EXP 	window1: blendMode = 'avg'
12.9611 	EXP 	window1: blendMode = 'avg'
12.9775 	EXP 	window1: blendMode = 'avg'
12.9936 	EXP 	window1: blendMode = 'avg'
13.0132 	EXP 	window1: blendMode = 'avg'
13.0334 	DATA 	Mouse:  Left button up, pos=(940,295)
13.0355 	EXP 	window1: blendMode = 'avg'
13.0457 	EXP 	window1: blendMode = 'avg'
13.0625 	EXP 	window1: blendMode = 'avg'
13.0787 	EXP 	window1: blendMode = 'avg'
13.0958 	EXP 	window1: blendMode = 'avg'
13.1119 	EXP 	window1: blendMode = 'avg'
13.1294 	EXP 	window1: blendMode = 'avg'
13.1456 	EXP 	window1: blendMode = 'avg'
13.1628 	EXP 	window1: blendMode = 'avg'
13.1792 	EXP 	window1: blendMode = 'avg'
13.1958 	EXP 	window1: blendMode = 'avg'
13.2129 	EXP 	window1: blendMode = 'avg'
13.2299 	EXP 	window1: blendMode = 'avg'
13.2474 	EXP 	window1: blendMode = 'avg'
13.2640 	EXP 	window1: blendMode = 'avg'
13.2814 	EXP 	window1: blendMode = 'avg'
13.2969 	EXP 	window1: blendMode = 'avg'
13.3142 	EXP 	window1: blendMode = 'avg'
13.3300 	EXP 	window1: blendMode = 'avg'
13.3469 	EXP 	window1: blendMode = 'avg'
13.3643 	EXP 	window1: blendMode = 'avg'
13.3810 	EXP 	window1: blendMode = 'avg'
13.3977 	EXP 	window1: blendMode = 'avg'
13.4128 	EXP 	window1: blendMode = 'avg'
13.4279 	EXP 	window1: blendMode = 'avg'
13.4561 	EXP 	window1: blendMode = 'avg'
13.4751 	EXP 	window1: blendMode = 'avg'
13.4950 	EXP 	window1: blendMode = 'avg'
13.5107 	EXP 	window1: blendMode = 'avg'
13.5278 	EXP 	window1: blendMode = 'avg'
13.5441 	EXP 	window1: blendMode = 'avg'
13.5623 	EXP 	window1: blendMode = 'avg'
13.5798 	EXP 	window1: blendMode = 'avg'
13.5986 	EXP 	window1: blendMode = 'avg'
13.6147 	EXP 	window1: blendMode = 'avg'
13.6314 	EXP 	window1: blendMode = 'avg'
13.6479 	EXP 	window1: blendMode = 'avg'
13.6654 	EXP 	window1: blendMode = 'avg'
13.6813 	EXP 	window1: blendMode = 'avg'
13.6986 	EXP 	window1: blendMode = 'avg'
13.7151 	EXP 	window1: blendMode = 'avg'
13.7326 	EXP 	window1: blendMode = 'avg'
13.7486 	EXP 	window1: blendMode = 'avg'
13.7650 	EXP 	window1: blendMode = 'avg'
13.7824 	EXP 	window1: blendMode = 'avg'
13.7989 	EXP 	window1: blendMode = 'avg'
13.8153 	EXP 	window1: blendMode = 'avg'
13.8324 	EXP 	window1: blendMode = 'avg'
13.8496 	EXP 	window1: blendMode = 'avg'
13.8656 	EXP 	window1: blendMode = 'avg'
13.8823 	EXP 	window1: blendMode = 'avg'
13.8993 	EXP 	window1: blendMode = 'avg'
13.9166 	EXP 	window1: blendMode = 'avg'
13.9326 	EXP 	window1: blendMode = 'avg'
13.9492 	EXP 	window1: blendMode = 'avg'
13.9658 	EXP 	window1: blendMode = 'avg'
13.9832 	EXP 	window1: blendMode = 'avg'
14.0001 	EXP 	window1: blendMode = 'avg'
14.0164 	EXP 	window1: blendMode = 'avg'
14.0335 	EXP 	window1: blendMode = 'avg'
14.0500 	EXP 	window1: blendMode = 'avg'
14.0671 	EXP 	window1: blendMode = 'avg'
14.0836 	EXP 	window1: blendMode = 'avg'
14.1006 	EXP 	window1: blendMode = 'avg'
14.1170 	EXP 	window1: blendMode = 'avg'
14.1336 	EXP 	window1: blendMode = 'avg'
14.1510 	EXP 	window1: blendMode = 'avg'
14.1677 	EXP 	window1: blendMode = 'avg'
14.1837 	EXP 	window1: blendMode = 'avg'
14.2008 	EXP 	window1: blendMode = 'avg'
14.2182 	EXP 	window1: blendMode = 'avg'
14.2342 	EXP 	window1: blendMode = 'avg'
14.2510 	EXP 	window1: blendMode = 'avg'
14.2674 	EXP 	window1: blendMode = 'avg'
14.2851 	EXP 	window1: blendMode = 'avg'
14.3014 	EXP 	window1: blendMode = 'avg'
14.3176 	EXP 	window1: blendMode = 'avg'
14.3346 	EXP 	window1: blendMode = 'avg'
14.3520 	EXP 	window1: blendMode = 'avg'
14.3679 	EXP 	window1: blendMode = 'avg'
14.3850 	EXP 	window1: blendMode = 'avg'
14.4020 	EXP 	window1: blendMode = 'avg'
14.4187 	EXP 	window1: blendMode = 'avg'
14.4350 	EXP 	window1: blendMode = 'avg'
14.4517 	EXP 	window1: blendMode = 'avg'
14.4685 	EXP 	window1: blendMode = 'avg'
14.4860 	EXP 	window1: blendMode = 'avg'
14.5022 	EXP 	window1: blendMode = 'avg'
