6.3165 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
7.8200 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8380 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8401 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8421 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8443 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8464 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8648 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8678 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
7.8700 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8730 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
7.8752 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8771 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.8915 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.9031 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.9039 	EXP 	window1: blendMode = 'avg'
7.9115 	EXP 	instructionsGeneral: color = 'white (named)'
7.9115 	EXP 	instructionsGeneral: autoDraw = True
7.9119 	EXP 	window1: blendMode = 'avg'
7.9285 	EXP 	window1: blendMode = 'avg'
7.9468 	EXP 	window1: blendMode = 'avg'
7.9636 	EXP 	window1: blendMode = 'avg'
7.9802 	EXP 	window1: blendMode = 'avg'
7.9971 	EXP 	window1: blendMode = 'avg'
8.0140 	EXP 	window1: blendMode = 'avg'
8.0308 	EXP 	window1: blendMode = 'avg'
8.0474 	EXP 	window1: blendMode = 'avg'
8.0640 	EXP 	window1: blendMode = 'avg'
8.0807 	EXP 	window1: blendMode = 'avg'
8.0978 	EXP 	window1: blendMode = 'avg'
8.1141 	EXP 	window1: blendMode = 'avg'
8.1307 	EXP 	window1: blendMode = 'avg'
8.1474 	EXP 	window1: blendMode = 'avg'
8.1640 	EXP 	window1: blendMode = 'avg'
8.1807 	EXP 	window1: blendMode = 'avg'
8.1974 	EXP 	window1: blendMode = 'avg'
8.2141 	EXP 	window1: blendMode = 'avg'
8.2306 	EXP 	window1: blendMode = 'avg'
8.2477 	EXP 	window1: blendMode = 'avg'
8.2638 	EXP 	window1: blendMode = 'avg'
8.2805 	EXP 	window1: blendMode = 'avg'
8.2973 	EXP 	window1: blendMode = 'avg'
8.3139 	EXP 	window1: blendMode = 'avg'
8.3305 	EXP 	window1: blendMode = 'avg'
8.3472 	EXP 	window1: blendMode = 'avg'
8.3639 	EXP 	window1: blendMode = 'avg'
8.3807 	EXP 	window1: blendMode = 'avg'
8.3972 	EXP 	window1: blendMode = 'avg'
8.4140 	EXP 	window1: blendMode = 'avg'
8.4306 	EXP 	window1: blendMode = 'avg'
8.4473 	EXP 	window1: blendMode = 'avg'
8.4640 	EXP 	window1: blendMode = 'avg'
8.4806 	EXP 	window1: blendMode = 'avg'
8.4971 	EXP 	window1: blendMode = 'avg'
8.5139 	EXP 	window1: blendMode = 'avg'
8.5305 	EXP 	window1: blendMode = 'avg'
8.5472 	EXP 	window1: blendMode = 'avg'
8.5639 	EXP 	window1: blendMode = 'avg'
8.5805 	EXP 	window1: blendMode = 'avg'
8.5975 	EXP 	window1: blendMode = 'avg'
8.6144 	EXP 	window1: blendMode = 'avg'
8.6310 	EXP 	window1: blendMode = 'avg'
8.6477 	EXP 	window1: blendMode = 'avg'
8.6643 	EXP 	window1: blendMode = 'avg'
8.6810 	EXP 	window1: blendMode = 'avg'
8.6973 	EXP 	window1: blendMode = 'avg'
8.7141 	EXP 	window1: blendMode = 'avg'
8.7305 	EXP 	window1: blendMode = 'avg'
8.7473 	EXP 	window1: blendMode = 'avg'
8.7639 	EXP 	window1: blendMode = 'avg'
8.7806 	EXP 	window1: blendMode = 'avg'
8.7973 	EXP 	window1: blendMode = 'avg'
8.8139 	EXP 	window1: blendMode = 'avg'
8.8306 	EXP 	window1: blendMode = 'avg'
8.8472 	EXP 	window1: blendMode = 'avg'
8.8641 	EXP 	window1: blendMode = 'avg'
8.8806 	EXP 	window1: blendMode = 'avg'
8.8972 	EXP 	window1: blendMode = 'avg'
8.9139 	EXP 	window1: blendMode = 'avg'
8.9303 	EXP 	window1: blendMode = 'avg'
8.9472 	EXP 	window1: blendMode = 'avg'
8.9637 	EXP 	window1: blendMode = 'avg'
8.9805 	EXP 	window1: blendMode = 'avg'
8.9976 	EXP 	window1: blendMode = 'avg'
9.0137 	EXP 	window1: blendMode = 'avg'
9.0306 	EXP 	window1: blendMode = 'avg'
9.0475 	EXP 	window1: blendMode = 'avg'
9.0640 	EXP 	window1: blendMode = 'avg'
9.0806 	EXP 	window1: blendMode = 'avg'
9.0973 	EXP 	window1: blendMode = 'avg'
9.1146 	EXP 	window1: blendMode = 'avg'
9.1311 	EXP 	window1: blendMode = 'avg'
9.1475 	EXP 	window1: blendMode = 'avg'
9.1643 	EXP 	window1: blendMode = 'avg'
9.1809 	EXP 	window1: blendMode = 'avg'
9.1980 	EXP 	window1: blendMode = 'avg'
9.2143 	EXP 	window1: blendMode = 'avg'
9.2308 	EXP 	window1: blendMode = 'avg'
9.2479 	EXP 	window1: blendMode = 'avg'
9.2642 	EXP 	window1: blendMode = 'avg'
9.2809 	EXP 	window1: blendMode = 'avg'
9.2975 	EXP 	window1: blendMode = 'avg'
9.3145 	EXP 	window1: blendMode = 'avg'
9.3309 	EXP 	window1: blendMode = 'avg'
9.3476 	EXP 	window1: blendMode = 'avg'
9.3644 	EXP 	window1: blendMode = 'avg'
9.3812 	EXP 	window1: blendMode = 'avg'
9.3978 	EXP 	window1: blendMode = 'avg'
9.4142 	EXP 	window1: blendMode = 'avg'
9.4308 	EXP 	window1: blendMode = 'avg'
9.4477 	EXP 	window1: blendMode = 'avg'
9.4643 	EXP 	window1: blendMode = 'avg'
9.4807 	EXP 	window1: blendMode = 'avg'
9.4980 	EXP 	window1: blendMode = 'avg'
9.5141 	EXP 	window1: blendMode = 'avg'
9.5301 	DATA 	Keypress: space
9.5949 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
9.5954 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
9.5962 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
9.6425 	EXP 	window1: blendMode = 'avg'
9.6481 	EXP 	instructionsGeneral: autoDraw = False
9.6481 	EXP 	image_paw1: image = 'images/practiceMin1.png'
9.6481 	EXP 	text: color = 'black (named)'
9.6481 	EXP 	image_paw1: autoDraw = True
9.6481 	EXP 	text: autoDraw = True
9.6486 	EXP 	window1: blendMode = 'avg'
9.6617 	EXP 	window1: blendMode = 'avg'
9.6808 	EXP 	window1: blendMode = 'avg'
9.6978 	EXP 	window1: blendMode = 'avg'
9.7147 	EXP 	window1: blendMode = 'avg'
9.7315 	EXP 	window1: blendMode = 'avg'
9.7483 	EXP 	window1: blendMode = 'avg'
9.7651 	EXP 	window1: blendMode = 'avg'
9.7816 	EXP 	window1: blendMode = 'avg'
9.7982 	EXP 	window1: blendMode = 'avg'
9.8151 	EXP 	window1: blendMode = 'avg'
9.8317 	EXP 	window1: blendMode = 'avg'
9.8481 	EXP 	window1: blendMode = 'avg'
9.8649 	EXP 	window1: blendMode = 'avg'
9.8820 	EXP 	window1: blendMode = 'avg'
9.8983 	EXP 	window1: blendMode = 'avg'
9.9150 	EXP 	window1: blendMode = 'avg'
9.9317 	EXP 	window1: blendMode = 'avg'
9.9491 	EXP 	window1: blendMode = 'avg'
9.9649 	EXP 	window1: blendMode = 'avg'
9.9813 	DATA 	Keypress: space
10.0513 	EXP 	window1: blendMode = 'avg'
10.0582 	EXP 	image_paw1: autoDraw = False
10.0582 	EXP 	text: autoDraw = False
10.0582 	EXP 	image_paw1: image = 'images/practiceMin2.png'
10.0582 	EXP 	text: color = 'black (named)'
10.0582 	EXP 	image_paw1: autoDraw = True
10.0582 	EXP 	text: autoDraw = True
10.0593 	EXP 	window1: blendMode = 'avg'
10.0795 	EXP 	window1: blendMode = 'avg'
10.0964 	EXP 	window1: blendMode = 'avg'
10.1142 	EXP 	window1: blendMode = 'avg'
10.1311 	EXP 	window1: blendMode = 'avg'
10.1477 	EXP 	window1: blendMode = 'avg'
10.1644 	EXP 	window1: blendMode = 'avg'
10.1808 	EXP 	window1: blendMode = 'avg'
10.1978 	EXP 	window1: blendMode = 'avg'
10.2142 	EXP 	window1: blendMode = 'avg'
10.2311 	EXP 	window1: blendMode = 'avg'
10.2480 	EXP 	window1: blendMode = 'avg'
10.2643 	EXP 	window1: blendMode = 'avg'
10.2810 	EXP 	window1: blendMode = 'avg'
10.2976 	EXP 	window1: blendMode = 'avg'
10.3148 	EXP 	window1: blendMode = 'avg'
10.3313 	EXP 	window1: blendMode = 'avg'
10.3483 	EXP 	window1: blendMode = 'avg'
10.3648 	EXP 	window1: blendMode = 'avg'
10.3818 	EXP 	window1: blendMode = 'avg'
10.3989 	EXP 	window1: blendMode = 'avg'
10.4159 	EXP 	window1: blendMode = 'avg'
10.4338 	EXP 	window1: blendMode = 'avg'
10.4496 	EXP 	window1: blendMode = 'avg'
10.4637 	EXP 	window1: blendMode = 'avg'
10.4800 	EXP 	window1: blendMode = 'avg'
10.4967 	EXP 	window1: blendMode = 'avg'
10.5123 	DATA 	Keypress: space
10.5555 	EXP 	window1: blendMode = 'avg'
10.5614 	EXP 	image_paw1: autoDraw = False
10.5614 	EXP 	text: autoDraw = False
10.5614 	EXP 	image_paw1: image = 'images/practiceMin3.png'
10.5614 	EXP 	text: color = 'black (named)'
10.5614 	EXP 	image_paw1: autoDraw = True
10.5614 	EXP 	text: autoDraw = True
10.5621 	EXP 	window1: blendMode = 'avg'
10.5783 	EXP 	window1: blendMode = 'avg'
10.5950 	EXP 	window1: blendMode = 'avg'
10.6141 	EXP 	window1: blendMode = 'avg'
10.6311 	EXP 	window1: blendMode = 'avg'
10.6475 	EXP 	window1: blendMode = 'avg'
10.6641 	EXP 	window1: blendMode = 'avg'
10.6808 	EXP 	window1: blendMode = 'avg'
10.6978 	EXP 	window1: blendMode = 'avg'
10.7142 	EXP 	window1: blendMode = 'avg'
10.7310 	EXP 	window1: blendMode = 'avg'
10.7477 	EXP 	window1: blendMode = 'avg'
10.7643 	EXP 	window1: blendMode = 'avg'
10.7808 	EXP 	window1: blendMode = 'avg'
10.7975 	EXP 	window1: blendMode = 'avg'
10.8145 	EXP 	window1: blendMode = 'avg'
10.8309 	EXP 	window1: blendMode = 'avg'
10.8477 	EXP 	window1: blendMode = 'avg'
10.8642 	EXP 	window1: blendMode = 'avg'
10.8811 	EXP 	window1: blendMode = 'avg'
10.8972 	DATA 	Keypress: space
10.9569 	EXP 	window1: blendMode = 'avg'
10.9629 	EXP 	image_paw1: autoDraw = False
10.9629 	EXP 	text: autoDraw = False
10.9629 	EXP 	image_paw1: image = 'images/practiceMin4.png'
10.9629 	EXP 	text: color = 'black (named)'
10.9629 	EXP 	image_paw1: autoDraw = True
10.9629 	EXP 	text: autoDraw = True
10.9637 	EXP 	window1: blendMode = 'avg'
10.9786 	EXP 	window1: blendMode = 'avg'
10.9953 	EXP 	window1: blendMode = 'avg'
11.0120 	EXP 	window1: blendMode = 'avg'
11.0309 	EXP 	window1: blendMode = 'avg'
11.0475 	EXP 	window1: blendMode = 'avg'
11.0644 	EXP 	window1: blendMode = 'avg'
11.0807 	EXP 	window1: blendMode = 'avg'
11.0975 	EXP 	window1: blendMode = 'avg'
11.1141 	EXP 	window1: blendMode = 'avg'
11.1310 	EXP 	window1: blendMode = 'avg'
11.1475 	EXP 	window1: blendMode = 'avg'
11.1641 	EXP 	window1: blendMode = 'avg'
11.1808 	EXP 	window1: blendMode = 'avg'
11.1976 	EXP 	window1: blendMode = 'avg'
11.2142 	EXP 	window1: blendMode = 'avg'
11.2308 	EXP 	window1: blendMode = 'avg'
11.2476 	EXP 	window1: blendMode = 'avg'
11.2649 	EXP 	window1: blendMode = 'avg'
11.2807 	EXP 	window1: blendMode = 'avg'
11.2977 	EXP 	window1: blendMode = 'avg'
11.3141 	EXP 	window1: blendMode = 'avg'
11.3307 	EXP 	window1: blendMode = 'avg'
11.3474 	EXP 	window1: blendMode = 'avg'
11.3642 	EXP 	window1: blendMode = 'avg'
11.3813 	DATA 	Keypress: space
11.3859 	EXP 	window1: blendMode = 'avg'
11.3962 	EXP 	image_paw1: autoDraw = False
11.3962 	EXP 	text: autoDraw = False
11.3962 	EXP 	instructions3: color = 'white (named)'
11.3962 	EXP 	instructions3: autoDraw = True
11.3982 	EXP 	window1: blendMode = 'avg'
11.4149 	EXP 	window1: blendMode = 'avg'
11.4329 	EXP 	window1: blendMode = 'avg'
11.4475 	EXP 	window1: blendMode = 'avg'
11.4645 	EXP 	window1: blendMode = 'avg'
11.4806 	EXP 	window1: blendMode = 'avg'
11.4977 	EXP 	window1: blendMode = 'avg'
11.5142 	EXP 	window1: blendMode = 'avg'
11.5307 	EXP 	window1: blendMode = 'avg'
11.5463 	EXP 	window1: blendMode = 'avg'
11.5626 	EXP 	window1: blendMode = 'avg'
11.5793 	EXP 	window1: blendMode = 'avg'
11.5962 	EXP 	window1: blendMode = 'avg'
11.6126 	EXP 	window1: blendMode = 'avg'
11.6294 	EXP 	window1: blendMode = 'avg'
11.6457 	EXP 	window1: blendMode = 'avg'
11.6640 	EXP 	window1: blendMode = 'avg'
11.6806 	EXP 	window1: blendMode = 'avg'
11.6976 	EXP 	window1: blendMode = 'avg'
11.7139 	EXP 	window1: blendMode = 'avg'
11.7305 	EXP 	window1: blendMode = 'avg'
11.7477 	EXP 	window1: blendMode = 'avg'
11.7638 	EXP 	window1: blendMode = 'avg'
11.7809 	EXP 	window1: blendMode = 'avg'
11.7970 	EXP 	window1: blendMode = 'avg'
11.8140 	EXP 	window1: blendMode = 'avg'
11.8305 	EXP 	window1: blendMode = 'avg'
11.8472 	EXP 	window1: blendMode = 'avg'
11.8638 	EXP 	window1: blendMode = 'avg'
11.8808 	EXP 	window1: blendMode = 'avg'
11.8971 	EXP 	window1: blendMode = 'avg'
11.9137 	EXP 	window1: blendMode = 'avg'
11.9305 	EXP 	window1: blendMode = 'avg'
11.9474 	EXP 	window1: blendMode = 'avg'
11.9638 	EXP 	window1: blendMode = 'avg'
11.9805 	EXP 	window1: blendMode = 'avg'
11.9974 	EXP 	window1: blendMode = 'avg'
12.0138 	EXP 	window1: blendMode = 'avg'
12.0305 	EXP 	window1: blendMode = 'avg'
12.0472 	EXP 	window1: blendMode = 'avg'
12.0639 	EXP 	window1: blendMode = 'avg'
12.0807 	EXP 	window1: blendMode = 'avg'
12.0972 	EXP 	window1: blendMode = 'avg'
12.1140 	EXP 	window1: blendMode = 'avg'
12.1319 	EXP 	window1: blendMode = 'avg'
12.1479 	EXP 	window1: blendMode = 'avg'
12.1639 	EXP 	window1: blendMode = 'avg'
12.1813 	EXP 	window1: blendMode = 'avg'
12.1991 	EXP 	window1: blendMode = 'avg'
12.2149 	EXP 	window1: blendMode = 'avg'
12.2331 	EXP 	window1: blendMode = 'avg'
12.2482 	EXP 	window1: blendMode = 'avg'
12.2644 	EXP 	window1: blendMode = 'avg'
12.2813 	EXP 	window1: blendMode = 'avg'
12.2978 	EXP 	window1: blendMode = 'avg'
12.3146 	EXP 	window1: blendMode = 'avg'
12.3311 	EXP 	window1: blendMode = 'avg'
12.3480 	EXP 	window1: blendMode = 'avg'
12.3652 	EXP 	window1: blendMode = 'avg'
12.3806 	DATA 	Keypress: space
12.3838 	EXP 	window1: blendMode = 'avg'
12.3957 	EXP 	instructions3: autoDraw = False
12.3957 	EXP 	text_5: autoDraw = True
12.3972 	EXP 	window1: blendMode = 'avg'
12.4140 	EXP 	window1: blendMode = 'avg'
12.4317 	EXP 	window1: blendMode = 'avg'
12.4478 	EXP 	window1: blendMode = 'avg'
12.4648 	EXP 	window1: blendMode = 'avg'
12.4809 	EXP 	window1: blendMode = 'avg'
12.4977 	EXP 	window1: blendMode = 'avg'
12.5147 	EXP 	window1: blendMode = 'avg'
12.5308 	EXP 	window1: blendMode = 'avg'
12.5475 	EXP 	window1: blendMode = 'avg'
12.5643 	EXP 	window1: blendMode = 'avg'
12.5807 	EXP 	window1: blendMode = 'avg'
12.5971 	EXP 	window1: blendMode = 'avg'
12.6139 	EXP 	window1: blendMode = 'avg'
12.6307 	EXP 	window1: blendMode = 'avg'
12.6471 	EXP 	window1: blendMode = 'avg'
12.6637 	EXP 	window1: blendMode = 'avg'
12.6805 	EXP 	window1: blendMode = 'avg'
12.6974 	EXP 	window1: blendMode = 'avg'
12.7142 	EXP 	window1: blendMode = 'avg'
12.7314 	EXP 	window1: blendMode = 'avg'
12.7469 	EXP 	window1: blendMode = 'avg'
12.7637 	EXP 	window1: blendMode = 'avg'
12.7803 	EXP 	window1: blendMode = 'avg'
12.7968 	EXP 	window1: blendMode = 'avg'
12.8124 	EXP 	window1: blendMode = 'avg'
12.8287 	EXP 	window1: blendMode = 'avg'
12.8455 	EXP 	window1: blendMode = 'avg'
12.8620 	EXP 	window1: blendMode = 'avg'
12.8782 	EXP 	window1: blendMode = 'avg'
12.8947 	EXP 	window1: blendMode = 'avg'
12.9112 	EXP 	window1: blendMode = 'avg'
12.9301 	EXP 	window1: blendMode = 'avg'
12.9469 	EXP 	window1: blendMode = 'avg'
12.9634 	EXP 	window1: blendMode = 'avg'
12.9802 	EXP 	window1: blendMode = 'avg'
12.9972 	EXP 	window1: blendMode = 'avg'
13.0136 	EXP 	window1: blendMode = 'avg'
13.0303 	EXP 	window1: blendMode = 'avg'
13.0471 	EXP 	window1: blendMode = 'avg'
13.0638 	EXP 	window1: blendMode = 'avg'
13.0801 	EXP 	window1: blendMode = 'avg'
13.0969 	EXP 	window1: blendMode = 'avg'
13.1141 	EXP 	window1: blendMode = 'avg'
13.1306 	EXP 	window1: blendMode = 'avg'
13.1469 	EXP 	window1: blendMode = 'avg'
13.1639 	EXP 	window1: blendMode = 'avg'
13.1807 	EXP 	window1: blendMode = 'avg'
13.1977 	EXP 	window1: blendMode = 'avg'
13.2140 	EXP 	window1: blendMode = 'avg'
13.2309 	EXP 	window1: blendMode = 'avg'
13.2476 	EXP 	window1: blendMode = 'avg'
13.2640 	EXP 	window1: blendMode = 'avg'
13.2809 	EXP 	window1: blendMode = 'avg'
13.2974 	EXP 	window1: blendMode = 'avg'
13.3143 	EXP 	window1: blendMode = 'avg'
13.3308 	EXP 	window1: blendMode = 'avg'
13.3472 	EXP 	window1: blendMode = 'avg'
13.3640 	EXP 	window1: blendMode = 'avg'
13.3955 	EXP 	text_5: autoDraw = False
13.3981 	EXP 	window1: blendMode = 'avg'
13.4122 	EXP 	text_6: autoDraw = True
13.4136 	EXP 	window1: blendMode = 'avg'
13.4303 	EXP 	window1: blendMode = 'avg'
13.4471 	EXP 	window1: blendMode = 'avg'
13.4639 	EXP 	window1: blendMode = 'avg'
13.4805 	EXP 	window1: blendMode = 'avg'
13.4974 	EXP 	window1: blendMode = 'avg'
13.5137 	EXP 	window1: blendMode = 'avg'
13.5303 	EXP 	window1: blendMode = 'avg'
13.5474 	EXP 	window1: blendMode = 'avg'
13.5640 	EXP 	window1: blendMode = 'avg'
13.5804 	EXP 	window1: blendMode = 'avg'
