12.5524 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
14.5896 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.5915 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.5936 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.5956 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.6131 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
14.6164 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
14.6185 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.6215 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
14.6234 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.6254 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
14.6402 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
14.6533 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
14.6541 	EXP 	window1: blendMode = 'avg'
14.6617 	EXP 	instructionsGeneral: color = 'white (named)'
14.6617 	EXP 	instructionsGeneral: autoDraw = True
14.6622 	EXP 	window1: blendMode = 'avg'
14.6819 	EXP 	window1: blendMode = 'avg'
14.7017 	EXP 	window1: blendMode = 'avg'
14.7184 	EXP 	window1: blendMode = 'avg'
14.7353 	EXP 	window1: blendMode = 'avg'
14.7530 	EXP 	window1: blendMode = 'avg'
14.7693 	EXP 	window1: blendMode = 'avg'
14.7862 	EXP 	window1: blendMode = 'avg'
14.8025 	EXP 	window1: blendMode = 'avg'
14.8194 	EXP 	window1: blendMode = 'avg'
14.8354 	EXP 	window1: blendMode = 'avg'
14.8522 	EXP 	window1: blendMode = 'avg'
14.8689 	EXP 	window1: blendMode = 'avg'
14.8854 	EXP 	window1: blendMode = 'avg'
14.9021 	EXP 	window1: blendMode = 'avg'
14.9188 	EXP 	window1: blendMode = 'avg'
14.9353 	EXP 	window1: blendMode = 'avg'
14.9522 	EXP 	window1: blendMode = 'avg'
14.9687 	EXP 	window1: blendMode = 'avg'
14.9853 	EXP 	window1: blendMode = 'avg'
15.0020 	EXP 	window1: blendMode = 'avg'
15.0187 	EXP 	window1: blendMode = 'avg'
15.0353 	EXP 	window1: blendMode = 'avg'
15.0521 	EXP 	window1: blendMode = 'avg'
15.0687 	EXP 	window1: blendMode = 'avg'
15.0855 	EXP 	window1: blendMode = 'avg'
15.1019 	EXP 	window1: blendMode = 'avg'
15.1187 	EXP 	window1: blendMode = 'avg'
15.1354 	EXP 	window1: blendMode = 'avg'
15.1521 	EXP 	window1: blendMode = 'avg'
15.1685 	EXP 	window1: blendMode = 'avg'
15.1852 	EXP 	window1: blendMode = 'avg'
15.2020 	EXP 	window1: blendMode = 'avg'
15.2189 	EXP 	window1: blendMode = 'avg'
15.2349 	EXP 	window1: blendMode = 'avg'
15.2518 	EXP 	window1: blendMode = 'avg'
15.2685 	EXP 	window1: blendMode = 'avg'
15.2853 	EXP 	window1: blendMode = 'avg'
15.3017 	EXP 	window1: blendMode = 'avg'
15.3186 	EXP 	window1: blendMode = 'avg'
15.3359 	EXP 	window1: blendMode = 'avg'
15.3523 	EXP 	window1: blendMode = 'avg'
15.3689 	EXP 	window1: blendMode = 'avg'
15.3857 	EXP 	window1: blendMode = 'avg'
15.4026 	EXP 	window1: blendMode = 'avg'
15.4189 	EXP 	window1: blendMode = 'avg'
15.4356 	EXP 	window1: blendMode = 'avg'
15.4525 	EXP 	window1: blendMode = 'avg'
15.4693 	EXP 	window1: blendMode = 'avg'
15.4856 	EXP 	window1: blendMode = 'avg'
15.5023 	EXP 	window1: blendMode = 'avg'
15.5192 	EXP 	window1: blendMode = 'avg'
15.5358 	EXP 	window1: blendMode = 'avg'
15.5522 	EXP 	window1: blendMode = 'avg'
15.5684 	EXP 	window1: blendMode = 'avg'
15.5867 	EXP 	window1: blendMode = 'avg'
15.6018 	EXP 	window1: blendMode = 'avg'
15.6195 	EXP 	window1: blendMode = 'avg'
15.6356 	EXP 	window1: blendMode = 'avg'
15.6522 	EXP 	window1: blendMode = 'avg'
15.6689 	EXP 	window1: blendMode = 'avg'
15.6856 	EXP 	window1: blendMode = 'avg'
15.7023 	EXP 	window1: blendMode = 'avg'
15.7191 	EXP 	window1: blendMode = 'avg'
15.7356 	EXP 	window1: blendMode = 'avg'
15.7523 	EXP 	window1: blendMode = 'avg'
15.7696 	EXP 	window1: blendMode = 'avg'
15.7864 	EXP 	window1: blendMode = 'avg'
15.8018 	EXP 	window1: blendMode = 'avg'
15.8185 	EXP 	window1: blendMode = 'avg'
15.8338 	EXP 	window1: blendMode = 'avg'
15.8504 	EXP 	window1: blendMode = 'avg'
15.8662 	EXP 	window1: blendMode = 'avg'
15.8831 	EXP 	window1: blendMode = 'avg'
15.8992 	EXP 	window1: blendMode = 'avg'
15.9161 	EXP 	window1: blendMode = 'avg'
15.9329 	EXP 	window1: blendMode = 'avg'
15.9497 	EXP 	window1: blendMode = 'avg'
15.9675 	EXP 	window1: blendMode = 'avg'
15.9835 	EXP 	window1: blendMode = 'avg'
16.0000 	EXP 	window1: blendMode = 'avg'
16.0191 	EXP 	window1: blendMode = 'avg'
16.0358 	EXP 	window1: blendMode = 'avg'
16.0522 	EXP 	window1: blendMode = 'avg'
16.0687 	EXP 	window1: blendMode = 'avg'
16.0861 	EXP 	window1: blendMode = 'avg'
16.1024 	EXP 	window1: blendMode = 'avg'
16.1189 	EXP 	window1: blendMode = 'avg'
16.1355 	EXP 	window1: blendMode = 'avg'
16.1525 	EXP 	window1: blendMode = 'avg'
16.1689 	EXP 	window1: blendMode = 'avg'
16.1856 	EXP 	window1: blendMode = 'avg'
16.2023 	EXP 	window1: blendMode = 'avg'
16.2192 	EXP 	window1: blendMode = 'avg'
16.2359 	EXP 	window1: blendMode = 'avg'
16.2523 	EXP 	window1: blendMode = 'avg'
16.2688 	EXP 	window1: blendMode = 'avg'
16.2858 	EXP 	window1: blendMode = 'avg'
16.3021 	EXP 	window1: blendMode = 'avg'
16.3190 	EXP 	window1: blendMode = 'avg'
16.3358 	EXP 	window1: blendMode = 'avg'
16.3524 	EXP 	window1: blendMode = 'avg'
16.3689 	EXP 	window1: blendMode = 'avg'
16.3854 	EXP 	window1: blendMode = 'avg'
16.4025 	EXP 	window1: blendMode = 'avg'
16.4188 	EXP 	window1: blendMode = 'avg'
16.4357 	EXP 	window1: blendMode = 'avg'
16.4521 	EXP 	window1: blendMode = 'avg'
16.4692 	EXP 	window1: blendMode = 'avg'
16.4855 	EXP 	window1: blendMode = 'avg'
16.5024 	EXP 	window1: blendMode = 'avg'
16.5196 	EXP 	window1: blendMode = 'avg'
16.5366 	EXP 	window1: blendMode = 'avg'
16.5522 	EXP 	window1: blendMode = 'avg'
16.5694 	EXP 	window1: blendMode = 'avg'
16.5859 	EXP 	window1: blendMode = 'avg'
16.6021 	EXP 	window1: blendMode = 'avg'
16.6190 	EXP 	window1: blendMode = 'avg'
16.6354 	EXP 	window1: blendMode = 'avg'
16.6525 	EXP 	window1: blendMode = 'avg'
16.6689 	EXP 	window1: blendMode = 'avg'
16.6854 	EXP 	window1: blendMode = 'avg'
16.7021 	EXP 	window1: blendMode = 'avg'
16.7192 	EXP 	window1: blendMode = 'avg'
16.7356 	EXP 	window1: blendMode = 'avg'
16.7521 	EXP 	window1: blendMode = 'avg'
16.7694 	EXP 	window1: blendMode = 'avg'
16.7861 	EXP 	window1: blendMode = 'avg'
16.8022 	EXP 	window1: blendMode = 'avg'
16.8194 	EXP 	window1: blendMode = 'avg'
16.8367 	EXP 	window1: blendMode = 'avg'
16.8531 	EXP 	window1: blendMode = 'avg'
16.8693 	EXP 	window1: blendMode = 'avg'
16.8862 	EXP 	window1: blendMode = 'avg'
16.9040 	EXP 	window1: blendMode = 'avg'
16.9196 	EXP 	window1: blendMode = 'avg'
16.9364 	EXP 	window1: blendMode = 'avg'
16.9530 	EXP 	window1: blendMode = 'avg'
16.9703 	EXP 	window1: blendMode = 'avg'
16.9864 	EXP 	window1: blendMode = 'avg'
17.0031 	EXP 	window1: blendMode = 'avg'
17.0197 	EXP 	window1: blendMode = 'avg'
17.0368 	EXP 	window1: blendMode = 'avg'
17.0527 	EXP 	window1: blendMode = 'avg'
17.0697 	EXP 	window1: blendMode = 'avg'
17.0869 	EXP 	window1: blendMode = 'avg'
17.1031 	EXP 	window1: blendMode = 'avg'
17.1197 	EXP 	window1: blendMode = 'avg'
17.1364 	EXP 	window1: blendMode = 'avg'
17.1539 	EXP 	window1: blendMode = 'avg'
17.1697 	EXP 	window1: blendMode = 'avg'
17.1862 	EXP 	window1: blendMode = 'avg'
17.2030 	EXP 	window1: blendMode = 'avg'
17.2203 	EXP 	window1: blendMode = 'avg'
17.2366 	EXP 	window1: blendMode = 'avg'
17.2537 	EXP 	window1: blendMode = 'avg'
17.2698 	EXP 	window1: blendMode = 'avg'
17.2867 	EXP 	window1: blendMode = 'avg'
17.3029 	EXP 	window1: blendMode = 'avg'
17.3198 	EXP 	window1: blendMode = 'avg'
17.3366 	EXP 	window1: blendMode = 'avg'
17.3530 	EXP 	window1: blendMode = 'avg'
17.3697 	EXP 	window1: blendMode = 'avg'
17.3865 	EXP 	window1: blendMode = 'avg'
17.4042 	EXP 	window1: blendMode = 'avg'
17.4197 	EXP 	window1: blendMode = 'avg'
17.4362 	EXP 	window1: blendMode = 'avg'
17.4527 	EXP 	window1: blendMode = 'avg'
17.4699 	EXP 	window1: blendMode = 'avg'
17.4864 	EXP 	window1: blendMode = 'avg'
17.5031 	EXP 	window1: blendMode = 'avg'
17.5199 	EXP 	window1: blendMode = 'avg'
17.5367 	EXP 	window1: blendMode = 'avg'
17.5530 	EXP 	window1: blendMode = 'avg'
17.5695 	EXP 	window1: blendMode = 'avg'
17.5873 	EXP 	window1: blendMode = 'avg'
17.6034 	EXP 	window1: blendMode = 'avg'
17.6200 	EXP 	window1: blendMode = 'avg'
17.6375 	EXP 	window1: blendMode = 'avg'
17.6549 	EXP 	window1: blendMode = 'avg'
17.6685 	EXP 	window1: blendMode = 'avg'
17.6855 	EXP 	window1: blendMode = 'avg'
17.7010 	EXP 	window1: blendMode = 'avg'
17.7180 	EXP 	window1: blendMode = 'avg'
17.7346 	EXP 	window1: blendMode = 'avg'
17.7505 	EXP 	window1: blendMode = 'avg'
17.7668 	EXP 	window1: blendMode = 'avg'
17.7833 	EXP 	window1: blendMode = 'avg'
17.7996 	EXP 	window1: blendMode = 'avg'
17.8160 	EXP 	window1: blendMode = 'avg'
17.8328 	EXP 	window1: blendMode = 'avg'
17.8516 	EXP 	window1: blendMode = 'avg'
17.8686 	EXP 	window1: blendMode = 'avg'
17.8862 	EXP 	window1: blendMode = 'avg'
17.9038 	EXP 	window1: blendMode = 'avg'
17.9196 	EXP 	window1: blendMode = 'avg'
17.9364 	EXP 	window1: blendMode = 'avg'
17.9529 	EXP 	window1: blendMode = 'avg'
17.9701 	EXP 	window1: blendMode = 'avg'
17.9864 	EXP 	window1: blendMode = 'avg'
18.0029 	EXP 	window1: blendMode = 'avg'
18.0196 	EXP 	window1: blendMode = 'avg'
18.0369 	EXP 	window1: blendMode = 'avg'
18.0528 	EXP 	window1: blendMode = 'avg'
18.0696 	EXP 	window1: blendMode = 'avg'
18.0872 	EXP 	window1: blendMode = 'avg'
18.1030 	EXP 	window1: blendMode = 'avg'
18.1195 	EXP 	window1: blendMode = 'avg'
18.1364 	EXP 	window1: blendMode = 'avg'
18.1532 	EXP 	window1: blendMode = 'avg'
18.1697 	EXP 	window1: blendMode = 'avg'
18.1862 	EXP 	window1: blendMode = 'avg'
18.2030 	EXP 	window1: blendMode = 'avg'
18.2201 	EXP 	window1: blendMode = 'avg'
18.2364 	EXP 	window1: blendMode = 'avg'
18.2530 	EXP 	window1: blendMode = 'avg'
18.2693 	EXP 	window1: blendMode = 'avg'
18.2866 	EXP 	window1: blendMode = 'avg'
18.3028 	EXP 	window1: blendMode = 'avg'
18.3195 	EXP 	window1: blendMode = 'avg'
18.3381 	EXP 	window1: blendMode = 'avg'
18.3538 	EXP 	window1: blendMode = 'avg'
18.3710 	EXP 	window1: blendMode = 'avg'
18.3855 	EXP 	window1: blendMode = 'avg'
18.4026 	EXP 	window1: blendMode = 'avg'
18.4172 	EXP 	window1: blendMode = 'avg'
18.4330 	EXP 	window1: blendMode = 'avg'
18.4501 	EXP 	window1: blendMode = 'avg'
18.4671 	EXP 	window1: blendMode = 'avg'
18.4831 	EXP 	window1: blendMode = 'avg'
18.5031 	EXP 	window1: blendMode = 'avg'
18.5202 	EXP 	window1: blendMode = 'avg'
18.5344 	EXP 	window1: blendMode = 'avg'
18.5508 	EXP 	window1: blendMode = 'avg'
18.5698 	EXP 	window1: blendMode = 'avg'
18.5863 	EXP 	window1: blendMode = 'avg'
18.6027 	EXP 	window1: blendMode = 'avg'
18.6193 	EXP 	window1: blendMode = 'avg'
18.6364 	EXP 	window1: blendMode = 'avg'
18.6538 	EXP 	window1: blendMode = 'avg'
18.6696 	EXP 	window1: blendMode = 'avg'
18.6861 	EXP 	window1: blendMode = 'avg'
18.7031 	EXP 	window1: blendMode = 'avg'
18.7198 	EXP 	window1: blendMode = 'avg'
18.7366 	EXP 	window1: blendMode = 'avg'
18.7511 	EXP 	window1: blendMode = 'avg'
18.7680 	EXP 	window1: blendMode = 'avg'
18.7865 	EXP 	window1: blendMode = 'avg'
18.8030 	EXP 	window1: blendMode = 'avg'
18.8194 	EXP 	window1: blendMode = 'avg'
18.8367 	EXP 	window1: blendMode = 'avg'
18.8527 	EXP 	window1: blendMode = 'avg'
18.8695 	EXP 	window1: blendMode = 'avg'
18.8862 	EXP 	window1: blendMode = 'avg'
18.9038 	EXP 	window1: blendMode = 'avg'
18.9196 	EXP 	window1: blendMode = 'avg'
18.9360 	EXP 	window1: blendMode = 'avg'
18.9540 	EXP 	window1: blendMode = 'avg'
18.9711 	EXP 	window1: blendMode = 'avg'
18.9848 	EXP 	window1: blendMode = 'avg'
19.0012 	EXP 	window1: blendMode = 'avg'
19.0203 	EXP 	window1: blendMode = 'avg'
19.0356 	EXP 	window1: blendMode = 'avg'
19.0498 	EXP 	window1: blendMode = 'avg'
19.0680 	EXP 	window1: blendMode = 'avg'
19.0844 	EXP 	window1: blendMode = 'avg'
19.1006 	EXP 	window1: blendMode = 'avg'
19.1162 	EXP 	window1: blendMode = 'avg'
19.1329 	EXP 	window1: blendMode = 'avg'
19.1493 	EXP 	window1: blendMode = 'avg'
19.1660 	EXP 	window1: blendMode = 'avg'
19.1825 	EXP 	window1: blendMode = 'avg'
19.2025 	EXP 	window1: blendMode = 'avg'
19.2197 	EXP 	window1: blendMode = 'avg'
19.2362 	EXP 	window1: blendMode = 'avg'
19.2530 	EXP 	window1: blendMode = 'avg'
19.2696 	EXP 	window1: blendMode = 'avg'
19.2864 	EXP 	window1: blendMode = 'avg'
19.3029 	EXP 	window1: blendMode = 'avg'
19.3195 	EXP 	window1: blendMode = 'avg'
19.3363 	EXP 	window1: blendMode = 'avg'
19.3527 	EXP 	window1: blendMode = 'avg'
19.3696 	EXP 	window1: blendMode = 'avg'
19.3862 	EXP 	window1: blendMode = 'avg'
19.4032 	EXP 	window1: blendMode = 'avg'
19.4196 	EXP 	window1: blendMode = 'avg'
19.4368 	EXP 	window1: blendMode = 'avg'
19.4534 	EXP 	window1: blendMode = 'avg'
19.4701 	EXP 	window1: blendMode = 'avg'
19.4866 	EXP 	window1: blendMode = 'avg'
19.5028 	EXP 	window1: blendMode = 'avg'
19.5194 	EXP 	window1: blendMode = 'avg'
19.5367 	EXP 	window1: blendMode = 'avg'
19.5528 	EXP 	window1: blendMode = 'avg'
19.5702 	EXP 	window1: blendMode = 'avg'
19.5877 	EXP 	window1: blendMode = 'avg'
19.6032 	EXP 	window1: blendMode = 'avg'
19.6181 	EXP 	window1: blendMode = 'avg'
19.6353 	EXP 	window1: blendMode = 'avg'
19.6502 	EXP 	window1: blendMode = 'avg'
19.6664 	EXP 	window1: blendMode = 'avg'
19.6824 	EXP 	window1: blendMode = 'avg'
19.6992 	EXP 	window1: blendMode = 'avg'
19.7159 	EXP 	window1: blendMode = 'avg'
19.7327 	EXP 	window1: blendMode = 'avg'
19.7489 	EXP 	window1: blendMode = 'avg'
19.7664 	EXP 	window1: blendMode = 'avg'
19.7832 	EXP 	window1: blendMode = 'avg'
19.8025 	EXP 	window1: blendMode = 'avg'
19.8194 	EXP 	window1: blendMode = 'avg'
19.8359 	EXP 	window1: blendMode = 'avg'
19.8529 	EXP 	window1: blendMode = 'avg'
19.8694 	EXP 	window1: blendMode = 'avg'
19.8853 	EXP 	window1: blendMode = 'avg'
19.9029 	EXP 	window1: blendMode = 'avg'
19.9185 	EXP 	window1: blendMode = 'avg'
19.9354 	EXP 	window1: blendMode = 'avg'
19.9519 	EXP 	window1: blendMode = 'avg'
19.9689 	EXP 	window1: blendMode = 'avg'
19.9853 	EXP 	window1: blendMode = 'avg'
20.0019 	EXP 	window1: blendMode = 'avg'
20.0186 	EXP 	window1: blendMode = 'avg'
20.0360 	EXP 	window1: blendMode = 'avg'
20.0519 	EXP 	window1: blendMode = 'avg'
20.0685 	EXP 	window1: blendMode = 'avg'
20.0859 	EXP 	window1: blendMode = 'avg'
20.1028 	EXP 	window1: blendMode = 'avg'
20.1189 	EXP 	window1: blendMode = 'avg'
20.1353 	EXP 	window1: blendMode = 'avg'
20.1527 	EXP 	window1: blendMode = 'avg'
20.1689 	EXP 	window1: blendMode = 'avg'
20.1857 	EXP 	window1: blendMode = 'avg'
20.2019 	EXP 	window1: blendMode = 'avg'
20.2188 	EXP 	window1: blendMode = 'avg'
20.2351 	EXP 	window1: blendMode = 'avg'
20.2522 	EXP 	window1: blendMode = 'avg'
20.2699 	EXP 	window1: blendMode = 'avg'
20.2854 	EXP 	window1: blendMode = 'avg'
20.3020 	EXP 	window1: blendMode = 'avg'
20.3193 	EXP 	window1: blendMode = 'avg'
20.3358 	EXP 	window1: blendMode = 'avg'
20.3528 	EXP 	window1: blendMode = 'avg'
20.3692 	EXP 	window1: blendMode = 'avg'
20.3862 	EXP 	window1: blendMode = 'avg'
20.4032 	EXP 	window1: blendMode = 'avg'
20.4196 	EXP 	window1: blendMode = 'avg'
20.4361 	EXP 	window1: blendMode = 'avg'
20.4529 	EXP 	window1: blendMode = 'avg'
20.4698 	EXP 	window1: blendMode = 'avg'
20.4862 	EXP 	window1: blendMode = 'avg'
20.5028 	EXP 	window1: blendMode = 'avg'
20.5196 	EXP 	window1: blendMode = 'avg'
20.5368 	EXP 	window1: blendMode = 'avg'
20.5528 	EXP 	window1: blendMode = 'avg'
20.5695 	EXP 	window1: blendMode = 'avg'
20.5863 	EXP 	window1: blendMode = 'avg'
20.6030 	EXP 	window1: blendMode = 'avg'
20.6194 	EXP 	window1: blendMode = 'avg'
20.6361 	EXP 	window1: blendMode = 'avg'
20.6532 	EXP 	window1: blendMode = 'avg'
20.6695 	EXP 	window1: blendMode = 'avg'
20.6861 	EXP 	window1: blendMode = 'avg'
20.7025 	EXP 	window1: blendMode = 'avg'
20.7197 	EXP 	window1: blendMode = 'avg'
20.7367 	EXP 	window1: blendMode = 'avg'
20.7529 	EXP 	window1: blendMode = 'avg'
20.7702 	EXP 	window1: blendMode = 'avg'
