6.0512 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1280, 720]. Using actual size
7.4890 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.5068 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.5098 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
7.5120 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.5151 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
7.5171 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.5192 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.5337 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.5456 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.5465 	EXP 	window1: blendMode = 'avg'
7.5542 	EXP 	instructionsGeneral: color = 'white (named)'
7.5542 	EXP 	instructionsGeneral: autoDraw = True
7.5547 	EXP 	window1: blendMode = 'avg'
7.5654 	EXP 	window1: blendMode = 'avg'
7.5822 	EXP 	window1: blendMode = 'avg'
7.6004 	EXP 	window1: blendMode = 'avg'
7.6173 	EXP 	window1: blendMode = 'avg'
7.6343 	EXP 	window1: blendMode = 'avg'
7.6512 	EXP 	window1: blendMode = 'avg'
7.6677 	EXP 	window1: blendMode = 'avg'
7.6842 	EXP 	window1: blendMode = 'avg'
7.7014 	EXP 	window1: blendMode = 'avg'
7.7179 	EXP 	window1: blendMode = 'avg'
7.7349 	EXP 	window1: blendMode = 'avg'
7.7515 	EXP 	window1: blendMode = 'avg'
7.7684 	EXP 	window1: blendMode = 'avg'
7.7850 	EXP 	window1: blendMode = 'avg'
7.8016 	EXP 	window1: blendMode = 'avg'
7.8184 	EXP 	window1: blendMode = 'avg'
7.8357 	EXP 	window1: blendMode = 'avg'
7.8522 	EXP 	window1: blendMode = 'avg'
7.8687 	EXP 	window1: blendMode = 'avg'
7.8853 	EXP 	window1: blendMode = 'avg'
7.9027 	EXP 	window1: blendMode = 'avg'
7.9190 	EXP 	window1: blendMode = 'avg'
7.9357 	EXP 	window1: blendMode = 'avg'
7.9528 	EXP 	window1: blendMode = 'avg'
7.9692 	EXP 	window1: blendMode = 'avg'
7.9859 	EXP 	window1: blendMode = 'avg'
8.0027 	EXP 	window1: blendMode = 'avg'
8.0194 	EXP 	window1: blendMode = 'avg'
8.0361 	EXP 	window1: blendMode = 'avg'
8.0536 	EXP 	window1: blendMode = 'avg'
8.0700 	EXP 	window1: blendMode = 'avg'
8.0869 	EXP 	window1: blendMode = 'avg'
8.1041 	EXP 	window1: blendMode = 'avg'
8.1209 	EXP 	window1: blendMode = 'avg'
8.1370 	EXP 	window1: blendMode = 'avg'
8.1543 	EXP 	window1: blendMode = 'avg'
8.1708 	EXP 	window1: blendMode = 'avg'
8.1876 	EXP 	window1: blendMode = 'avg'
8.2043 	EXP 	window1: blendMode = 'avg'
8.2214 	EXP 	window1: blendMode = 'avg'
8.2379 	EXP 	window1: blendMode = 'avg'
8.2547 	EXP 	window1: blendMode = 'avg'
8.2713 	EXP 	window1: blendMode = 'avg'
8.2881 	EXP 	window1: blendMode = 'avg'
8.3050 	EXP 	window1: blendMode = 'avg'
8.3218 	EXP 	window1: blendMode = 'avg'
8.3384 	EXP 	window1: blendMode = 'avg'
8.3548 	EXP 	window1: blendMode = 'avg'
8.3713 	EXP 	window1: blendMode = 'avg'
8.3881 	EXP 	window1: blendMode = 'avg'
8.4055 	EXP 	window1: blendMode = 'avg'
8.4216 	EXP 	window1: blendMode = 'avg'
8.4383 	EXP 	window1: blendMode = 'avg'
8.4548 	EXP 	window1: blendMode = 'avg'
8.4723 	EXP 	window1: blendMode = 'avg'
8.4896 	EXP 	window1: blendMode = 'avg'
8.5058 	EXP 	window1: blendMode = 'avg'
8.5227 	EXP 	window1: blendMode = 'avg'
8.5392 	EXP 	window1: blendMode = 'avg'
8.5560 	EXP 	window1: blendMode = 'avg'
8.5725 	EXP 	window1: blendMode = 'avg'
8.5903 	EXP 	window1: blendMode = 'avg'
8.6070 	EXP 	window1: blendMode = 'avg'
8.6236 	EXP 	window1: blendMode = 'avg'
8.6404 	EXP 	window1: blendMode = 'avg'
8.6575 	EXP 	window1: blendMode = 'avg'
8.6739 	EXP 	window1: blendMode = 'avg'
8.6906 	EXP 	window1: blendMode = 'avg'
8.7072 	EXP 	window1: blendMode = 'avg'
8.7244 	EXP 	window1: blendMode = 'avg'
8.7407 	EXP 	window1: blendMode = 'avg'
8.7575 	EXP 	window1: blendMode = 'avg'
8.7739 	EXP 	window1: blendMode = 'avg'
8.7911 	EXP 	window1: blendMode = 'avg'
8.8077 	EXP 	window1: blendMode = 'avg'
8.8245 	EXP 	window1: blendMode = 'avg'
8.8414 	EXP 	window1: blendMode = 'avg'
8.8580 	EXP 	window1: blendMode = 'avg'
8.8748 	EXP 	window1: blendMode = 'avg'
8.8921 	EXP 	window1: blendMode = 'avg'
8.9085 	EXP 	window1: blendMode = 'avg'
8.9251 	EXP 	window1: blendMode = 'avg'
8.9418 	EXP 	window1: blendMode = 'avg'
8.9584 	EXP 	window1: blendMode = 'avg'
8.9755 	EXP 	window1: blendMode = 'avg'
8.9920 	EXP 	window1: blendMode = 'avg'
9.0093 	EXP 	window1: blendMode = 'avg'
9.0256 	EXP 	window1: blendMode = 'avg'
9.0423 	EXP 	window1: blendMode = 'avg'
9.0591 	EXP 	window1: blendMode = 'avg'
9.0758 	EXP 	window1: blendMode = 'avg'
9.0927 	EXP 	window1: blendMode = 'avg'
9.1092 	EXP 	window1: blendMode = 'avg'
9.1260 	EXP 	window1: blendMode = 'avg'
9.1428 	EXP 	window1: blendMode = 'avg'
9.1597 	EXP 	window1: blendMode = 'avg'
9.1760 	EXP 	window1: blendMode = 'avg'
9.1930 	EXP 	window1: blendMode = 'avg'
9.2098 	EXP 	window1: blendMode = 'avg'
9.2267 	EXP 	window1: blendMode = 'avg'
9.2432 	EXP 	window1: blendMode = 'avg'
9.2603 	EXP 	window1: blendMode = 'avg'
9.2767 	EXP 	window1: blendMode = 'avg'
9.2935 	EXP 	window1: blendMode = 'avg'
9.3102 	EXP 	window1: blendMode = 'avg'
9.3271 	EXP 	window1: blendMode = 'avg'
9.3443 	EXP 	window1: blendMode = 'avg'
9.3605 	EXP 	window1: blendMode = 'avg'
9.3771 	EXP 	window1: blendMode = 'avg'
9.3940 	EXP 	window1: blendMode = 'avg'
9.4107 	EXP 	window1: blendMode = 'avg'
9.4275 	EXP 	window1: blendMode = 'avg'
9.4442 	EXP 	window1: blendMode = 'avg'
9.4610 	EXP 	window1: blendMode = 'avg'
9.4781 	EXP 	window1: blendMode = 'avg'
9.4943 	EXP 	window1: blendMode = 'avg'
9.5112 	EXP 	window1: blendMode = 'avg'
9.5287 	EXP 	window1: blendMode = 'avg'
9.5445 	EXP 	window1: blendMode = 'avg'
9.5613 	EXP 	window1: blendMode = 'avg'
9.5788 	EXP 	window1: blendMode = 'avg'
9.5956 	EXP 	window1: blendMode = 'avg'
9.6115 	EXP 	window1: blendMode = 'avg'
9.6284 	EXP 	window1: blendMode = 'avg'
9.6451 	EXP 	window1: blendMode = 'avg'
9.6622 	EXP 	window1: blendMode = 'avg'
9.6786 	EXP 	window1: blendMode = 'avg'
9.6954 	EXP 	window1: blendMode = 'avg'
9.7121 	EXP 	window1: blendMode = 'avg'
9.7290 	EXP 	window1: blendMode = 'avg'
9.7457 	EXP 	window1: blendMode = 'avg'
9.7623 	EXP 	window1: blendMode = 'avg'
9.7794 	EXP 	window1: blendMode = 'avg'
9.7958 	EXP 	window1: blendMode = 'avg'
9.8123 	EXP 	window1: blendMode = 'avg'
9.8294 	EXP 	window1: blendMode = 'avg'
9.8462 	EXP 	window1: blendMode = 'avg'
9.8628 	EXP 	window1: blendMode = 'avg'
9.8795 	EXP 	window1: blendMode = 'avg'
9.8965 	EXP 	window1: blendMode = 'avg'
9.9133 	EXP 	window1: blendMode = 'avg'
9.9297 	EXP 	window1: blendMode = 'avg'
9.9464 	EXP 	window1: blendMode = 'avg'
9.9635 	EXP 	window1: blendMode = 'avg'
9.9799 	EXP 	window1: blendMode = 'avg'
9.9967 	EXP 	window1: blendMode = 'avg'
10.0134 	EXP 	window1: blendMode = 'avg'
10.0305 	EXP 	window1: blendMode = 'avg'
10.0470 	EXP 	window1: blendMode = 'avg'
10.0637 	EXP 	window1: blendMode = 'avg'
10.0804 	EXP 	window1: blendMode = 'avg'
10.0975 	EXP 	window1: blendMode = 'avg'
10.1140 	EXP 	window1: blendMode = 'avg'
10.1307 	EXP 	window1: blendMode = 'avg'
10.1475 	EXP 	window1: blendMode = 'avg'
10.1645 	EXP 	window1: blendMode = 'avg'
10.1810 	EXP 	window1: blendMode = 'avg'
10.1977 	EXP 	window1: blendMode = 'avg'
10.2150 	EXP 	window1: blendMode = 'avg'
10.2311 	EXP 	window1: blendMode = 'avg'
10.2479 	EXP 	window1: blendMode = 'avg'
10.2644 	EXP 	window1: blendMode = 'avg'
10.2815 	EXP 	window1: blendMode = 'avg'
10.2982 	EXP 	window1: blendMode = 'avg'
10.3149 	EXP 	window1: blendMode = 'avg'
10.3316 	EXP 	window1: blendMode = 'avg'
10.3487 	EXP 	window1: blendMode = 'avg'
10.3652 	EXP 	window1: blendMode = 'avg'
10.3818 	EXP 	window1: blendMode = 'avg'
10.3997 	EXP 	window1: blendMode = 'avg'
10.4155 	EXP 	window1: blendMode = 'avg'
10.4322 	EXP 	window1: blendMode = 'avg'
10.4489 	EXP 	window1: blendMode = 'avg'
10.4660 	EXP 	window1: blendMode = 'avg'
10.4823 	EXP 	window1: blendMode = 'avg'
10.4992 	EXP 	window1: blendMode = 'avg'
10.5159 	EXP 	window1: blendMode = 'avg'
10.5336 	EXP 	window1: blendMode = 'avg'
10.5495 	EXP 	window1: blendMode = 'avg'
10.5662 	EXP 	window1: blendMode = 'avg'
10.5834 	EXP 	window1: blendMode = 'avg'
10.5998 	EXP 	window1: blendMode = 'avg'
10.6186 	EXP 	window1: blendMode = 'avg'
10.6331 	EXP 	window1: blendMode = 'avg'
10.6504 	EXP 	window1: blendMode = 'avg'
10.6669 	EXP 	window1: blendMode = 'avg'
10.6832 	EXP 	window1: blendMode = 'avg'
10.7002 	EXP 	window1: blendMode = 'avg'
10.7169 	EXP 	window1: blendMode = 'avg'
10.7336 	EXP 	window1: blendMode = 'avg'
10.7503 	EXP 	window1: blendMode = 'avg'
10.7671 	EXP 	window1: blendMode = 'avg'
10.7842 	EXP 	window1: blendMode = 'avg'
10.8006 	EXP 	window1: blendMode = 'avg'
10.8173 	EXP 	window1: blendMode = 'avg'
10.8341 	EXP 	window1: blendMode = 'avg'
10.8508 	EXP 	window1: blendMode = 'avg'
10.8676 	EXP 	window1: blendMode = 'avg'
10.8845 	EXP 	window1: blendMode = 'avg'
10.9013 	EXP 	window1: blendMode = 'avg'
10.9180 	EXP 	window1: blendMode = 'avg'
10.9345 	EXP 	window1: blendMode = 'avg'
10.9513 	EXP 	window1: blendMode = 'avg'
10.9683 	EXP 	window1: blendMode = 'avg'
10.9846 	EXP 	window1: blendMode = 'avg'
11.0013 	EXP 	window1: blendMode = 'avg'
11.0180 	EXP 	window1: blendMode = 'avg'
11.0352 	EXP 	window1: blendMode = 'avg'
11.0517 	EXP 	window1: blendMode = 'avg'
11.0685 	EXP 	window1: blendMode = 'avg'
11.0857 	EXP 	window1: blendMode = 'avg'
11.1023 	EXP 	window1: blendMode = 'avg'
11.1190 	EXP 	window1: blendMode = 'avg'
11.1358 	EXP 	window1: blendMode = 'avg'
11.1530 	EXP 	window1: blendMode = 'avg'
11.1693 	EXP 	window1: blendMode = 'avg'
11.1856 	EXP 	window1: blendMode = 'avg'
11.2026 	EXP 	window1: blendMode = 'avg'
11.2197 	EXP 	window1: blendMode = 'avg'
11.2362 	EXP 	window1: blendMode = 'avg'
11.2515 	EXP 	window1: blendMode = 'avg'
11.2688 	EXP 	window1: blendMode = 'avg'
11.2847 	EXP 	window1: blendMode = 'avg'
11.3019 	EXP 	window1: blendMode = 'avg'
11.3178 	EXP 	window1: blendMode = 'avg'
11.3361 	EXP 	window1: blendMode = 'avg'
11.3516 	EXP 	window1: blendMode = 'avg'
11.3688 	EXP 	window1: blendMode = 'avg'
11.3849 	EXP 	window1: blendMode = 'avg'
11.4018 	EXP 	window1: blendMode = 'avg'
11.4184 	EXP 	window1: blendMode = 'avg'
11.4369 	EXP 	window1: blendMode = 'avg'
11.4536 	EXP 	window1: blendMode = 'avg'
11.4717 	EXP 	window1: blendMode = 'avg'
11.4873 	EXP 	window1: blendMode = 'avg'
11.5038 	EXP 	window1: blendMode = 'avg'
11.5205 	EXP 	window1: blendMode = 'avg'
11.5376 	EXP 	window1: blendMode = 'avg'
11.5541 	EXP 	window1: blendMode = 'avg'
11.5709 	EXP 	window1: blendMode = 'avg'
11.5883 	EXP 	window1: blendMode = 'avg'
11.6043 	EXP 	window1: blendMode = 'avg'
11.6211 	EXP 	window1: blendMode = 'avg'
11.6378 	EXP 	window1: blendMode = 'avg'
11.6548 	EXP 	window1: blendMode = 'avg'
11.6712 	EXP 	window1: blendMode = 'avg'
11.6881 	EXP 	window1: blendMode = 'avg'
11.7047 	EXP 	window1: blendMode = 'avg'
11.7218 	EXP 	window1: blendMode = 'avg'
11.7383 	EXP 	window1: blendMode = 'avg'
11.7551 	EXP 	window1: blendMode = 'avg'
11.7716 	EXP 	window1: blendMode = 'avg'
11.7890 	EXP 	window1: blendMode = 'avg'
11.8050 	EXP 	window1: blendMode = 'avg'
11.8220 	EXP 	window1: blendMode = 'avg'
11.8393 	EXP 	window1: blendMode = 'avg'
11.8558 	EXP 	window1: blendMode = 'avg'
11.8728 	EXP 	window1: blendMode = 'avg'
11.8892 	EXP 	window1: blendMode = 'avg'
11.9066 	EXP 	window1: blendMode = 'avg'
11.9231 	EXP 	window1: blendMode = 'avg'
11.9416 	EXP 	window1: blendMode = 'avg'
11.9573 	EXP 	window1: blendMode = 'avg'
11.9740 	EXP 	window1: blendMode = 'avg'
11.9898 	EXP 	window1: blendMode = 'avg'
12.0072 	DATA 	Keypress: space
12.0852 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
12.0857 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
12.0865 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
12.1693 	EXP 	window1: blendMode = 'avg'
12.1747 	EXP 	instructionsGeneral: autoDraw = False
12.1747 	EXP 	image_paw1: image = 'images/practiceMin1.png'
12.1747 	EXP 	text: color = 'black (named)'
12.1747 	EXP 	image_paw1: autoDraw = True
12.1747 	EXP 	text: autoDraw = True
12.1756 	EXP 	window1: blendMode = 'avg'
12.1880 	EXP 	window1: blendMode = 'avg'
12.2047 	EXP 	window1: blendMode = 'avg'
12.2245 	EXP 	window1: blendMode = 'avg'
12.2409 	EXP 	window1: blendMode = 'avg'
12.2575 	EXP 	window1: blendMode = 'avg'
12.2742 	EXP 	window1: blendMode = 'avg'
12.2916 	EXP 	window1: blendMode = 'avg'
12.3076 	EXP 	window1: blendMode = 'avg'
12.3258 	EXP 	window1: blendMode = 'avg'
12.3417 	EXP 	window1: blendMode = 'avg'
12.3580 	EXP 	window1: blendMode = 'avg'
12.3748 	EXP 	window1: blendMode = 'avg'
12.3901 	EXP 	window1: blendMode = 'avg'
12.4071 	EXP 	window1: blendMode = 'avg'
12.4239 	EXP 	window1: blendMode = 'avg'
12.4403 	EXP 	window1: blendMode = 'avg'
12.4575 	EXP 	window1: blendMode = 'avg'
12.4744 	EXP 	window1: blendMode = 'avg'
12.4894 	EXP 	window1: blendMode = 'avg'
12.5063 	EXP 	window1: blendMode = 'avg'
12.5227 	EXP 	window1: blendMode = 'avg'
12.5397 	EXP 	window1: blendMode = 'avg'
12.5564 	EXP 	window1: blendMode = 'avg'
12.5727 	EXP 	window1: blendMode = 'avg'
12.5891 	EXP 	window1: blendMode = 'avg'
12.6081 	EXP 	window1: blendMode = 'avg'
12.6247 	EXP 	window1: blendMode = 'avg'
12.6425 	EXP 	window1: blendMode = 'avg'
12.6595 	EXP 	window1: blendMode = 'avg'
12.6755 	EXP 	window1: blendMode = 'avg'
12.6918 	EXP 	window1: blendMode = 'avg'
12.7089 	EXP 	window1: blendMode = 'avg'
12.7257 	EXP 	window1: blendMode = 'avg'
12.7421 	EXP 	window1: blendMode = 'avg'
12.7594 	EXP 	window1: blendMode = 'avg'
12.7763 	EXP 	window1: blendMode = 'avg'
12.7922 	EXP 	window1: blendMode = 'avg'
12.8092 	EXP 	window1: blendMode = 'avg'
12.8259 	EXP 	window1: blendMode = 'avg'
12.8433 	EXP 	window1: blendMode = 'avg'
12.8597 	EXP 	window1: blendMode = 'avg'
12.8764 	EXP 	window1: blendMode = 'avg'
12.8932 	EXP 	window1: blendMode = 'avg'
12.9105 	EXP 	window1: blendMode = 'avg'
12.9263 	EXP 	window1: blendMode = 'avg'
12.9432 	EXP 	window1: blendMode = 'avg'
12.9598 	EXP 	window1: blendMode = 'avg'
12.9769 	EXP 	window1: blendMode = 'avg'
12.9943 	EXP 	window1: blendMode = 'avg'
13.0108 	EXP 	window1: blendMode = 'avg'
13.0267 	EXP 	window1: blendMode = 'avg'
13.0435 	EXP 	window1: blendMode = 'avg'
13.0603 	EXP 	window1: blendMode = 'avg'
13.0770 	EXP 	window1: blendMode = 'avg'
13.0943 	EXP 	window1: blendMode = 'avg'
13.1125 	EXP 	window1: blendMode = 'avg'
13.1286 	EXP 	window1: blendMode = 'avg'
13.1452 	EXP 	window1: blendMode = 'avg'
13.1621 	EXP 	window1: blendMode = 'avg'
13.1787 	EXP 	window1: blendMode = 'avg'
13.1953 	EXP 	window1: blendMode = 'avg'
13.2121 	EXP 	window1: blendMode = 'avg'
13.2290 	EXP 	window1: blendMode = 'avg'
13.2457 	EXP 	window1: blendMode = 'avg'
13.2625 	EXP 	window1: blendMode = 'avg'
13.2794 	EXP 	window1: blendMode = 'avg'
13.2959 	EXP 	window1: blendMode = 'avg'
13.3126 	EXP 	window1: blendMode = 'avg'
13.3294 	EXP 	window1: blendMode = 'avg'
13.3464 	EXP 	window1: blendMode = 'avg'
13.3630 	EXP 	window1: blendMode = 'avg'
13.3797 	EXP 	window1: blendMode = 'avg'
13.3970 	EXP 	window1: blendMode = 'avg'
13.4133 	EXP 	window1: blendMode = 'avg'
13.4298 	EXP 	window1: blendMode = 'avg'
13.4467 	EXP 	window1: blendMode = 'avg'
13.4634 	EXP 	window1: blendMode = 'avg'
13.4803 	EXP 	window1: blendMode = 'avg'
13.4968 	EXP 	window1: blendMode = 'avg'
13.5136 	EXP 	window1: blendMode = 'avg'
13.5306 	EXP 	window1: blendMode = 'avg'
13.5469 	EXP 	window1: blendMode = 'avg'
13.5647 	EXP 	window1: blendMode = 'avg'
13.5805 	EXP 	window1: blendMode = 'avg'
13.5976 	EXP 	window1: blendMode = 'avg'
