3.3992 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
4.8512 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
4.8652 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
4.8660 	EXP 	window1: blendMode = 'avg'
4.8734 	EXP 	instructionsGeneral: color = 'white (named)'
4.8734 	EXP 	instructionsGeneral: autoDraw = True
4.8739 	EXP 	window1: blendMode = 'avg'
4.8925 	EXP 	window1: blendMode = 'avg'
4.9111 	EXP 	window1: blendMode = 'avg'
4.9308 	EXP 	window1: blendMode = 'avg'
4.9481 	EXP 	window1: blendMode = 'avg'
4.9629 	EXP 	window1: blendMode = 'avg'
4.9795 	EXP 	window1: blendMode = 'avg'
4.9965 	EXP 	window1: blendMode = 'avg'
5.0132 	EXP 	window1: blendMode = 'avg'
5.0300 	EXP 	window1: blendMode = 'avg'
5.0466 	EXP 	window1: blendMode = 'avg'
5.0638 	EXP 	window1: blendMode = 'avg'
5.0800 	EXP 	window1: blendMode = 'avg'
5.0969 	EXP 	window1: blendMode = 'avg'
5.1146 	EXP 	window1: blendMode = 'avg'
5.1310 	EXP 	window1: blendMode = 'avg'
5.1466 	EXP 	window1: blendMode = 'avg'
5.1637 	EXP 	window1: blendMode = 'avg'
5.1803 	EXP 	window1: blendMode = 'avg'
5.1978 	EXP 	window1: blendMode = 'avg'
5.2132 	EXP 	window1: blendMode = 'avg'
5.2300 	EXP 	window1: blendMode = 'avg'
5.2474 	EXP 	window1: blendMode = 'avg'
5.2638 	EXP 	window1: blendMode = 'avg'
5.2802 	EXP 	window1: blendMode = 'avg'
5.2970 	EXP 	window1: blendMode = 'avg'
5.3140 	EXP 	window1: blendMode = 'avg'
5.3302 	EXP 	window1: blendMode = 'avg'
5.3467 	EXP 	window1: blendMode = 'avg'
5.3641 	EXP 	window1: blendMode = 'avg'
5.3806 	EXP 	window1: blendMode = 'avg'
5.3966 	EXP 	window1: blendMode = 'avg'
5.4135 	EXP 	window1: blendMode = 'avg'
5.4304 	EXP 	window1: blendMode = 'avg'
5.4466 	EXP 	window1: blendMode = 'avg'
5.4636 	EXP 	window1: blendMode = 'avg'
5.4800 	EXP 	window1: blendMode = 'avg'
5.4977 	EXP 	window1: blendMode = 'avg'
5.5132 	EXP 	window1: blendMode = 'avg'
5.5306 	EXP 	window1: blendMode = 'avg'
5.5466 	EXP 	window1: blendMode = 'avg'
5.5640 	EXP 	window1: blendMode = 'avg'
5.5800 	EXP 	window1: blendMode = 'avg'
5.5971 	EXP 	window1: blendMode = 'avg'
5.6143 	EXP 	window1: blendMode = 'avg'
5.6304 	EXP 	window1: blendMode = 'avg'
5.6469 	EXP 	window1: blendMode = 'avg'
5.6636 	EXP 	window1: blendMode = 'avg'
5.6805 	EXP 	window1: blendMode = 'avg'
5.6975 	EXP 	window1: blendMode = 'avg'
5.7132 	EXP 	window1: blendMode = 'avg'
5.7303 	EXP 	window1: blendMode = 'avg'
5.7474 	EXP 	window1: blendMode = 'avg'
5.7636 	EXP 	window1: blendMode = 'avg'
5.7803 	EXP 	window1: blendMode = 'avg'
5.7965 	EXP 	window1: blendMode = 'avg'
5.8137 	DATA 	Keypress: space
5.8826 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
5.8830 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
5.8837 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
5.9264 	EXP 	window1: blendMode = 'avg'
5.9320 	EXP 	instructionsGeneral: autoDraw = False
5.9320 	EXP 	image_paw1: image = 'images/practiceMin1.png'
5.9320 	EXP 	text: color = 'black (named)'
5.9320 	EXP 	image_paw1: autoDraw = True
5.9320 	EXP 	text: autoDraw = True
5.9325 	EXP 	window1: blendMode = 'avg'
5.9430 	EXP 	window1: blendMode = 'avg'
5.9596 	EXP 	window1: blendMode = 'avg'
5.9803 	EXP 	window1: blendMode = 'avg'
5.9963 	EXP 	window1: blendMode = 'avg'
6.0135 	EXP 	window1: blendMode = 'avg'
6.0305 	EXP 	window1: blendMode = 'avg'
6.0470 	EXP 	window1: blendMode = 'avg'
6.0640 	EXP 	window1: blendMode = 'avg'
6.0804 	EXP 	window1: blendMode = 'avg'
6.0971 	EXP 	window1: blendMode = 'avg'
6.1137 	EXP 	window1: blendMode = 'avg'
6.1309 	EXP 	window1: blendMode = 'avg'
6.1472 	EXP 	window1: blendMode = 'avg'
6.1638 	EXP 	window1: blendMode = 'avg'
6.1808 	EXP 	window1: blendMode = 'avg'
6.1970 	EXP 	window1: blendMode = 'avg'
6.2139 	EXP 	window1: blendMode = 'avg'
6.2300 	EXP 	window1: blendMode = 'avg'
6.2473 	EXP 	window1: blendMode = 'avg'
6.2638 	EXP 	window1: blendMode = 'avg'
6.2806 	EXP 	window1: blendMode = 'avg'
6.2973 	EXP 	window1: blendMode = 'avg'
6.3135 	EXP 	window1: blendMode = 'avg'
6.3292 	EXP 	window1: blendMode = 'avg'
6.3462 	EXP 	window1: blendMode = 'avg'
6.3634 	EXP 	window1: blendMode = 'avg'
6.3797 	EXP 	window1: blendMode = 'avg'
6.3962 	EXP 	window1: blendMode = 'avg'
6.4132 	EXP 	window1: blendMode = 'avg'
6.4296 	EXP 	window1: blendMode = 'avg'
6.4462 	EXP 	window1: blendMode = 'avg'
6.4637 	EXP 	window1: blendMode = 'avg'
6.4798 	EXP 	window1: blendMode = 'avg'
6.4968 	EXP 	window1: blendMode = 'avg'
6.5129 	EXP 	window1: blendMode = 'avg'
6.5294 	EXP 	window1: blendMode = 'avg'
6.5466 	EXP 	window1: blendMode = 'avg'
6.5633 	EXP 	window1: blendMode = 'avg'
6.5795 	EXP 	window1: blendMode = 'avg'
6.5966 	EXP 	window1: blendMode = 'avg'
6.6128 	EXP 	window1: blendMode = 'avg'
6.6311 	EXP 	window1: blendMode = 'avg'
6.6463 	EXP 	window1: blendMode = 'avg'
6.6636 	EXP 	window1: blendMode = 'avg'
6.6806 	EXP 	window1: blendMode = 'avg'
6.6963 	EXP 	window1: blendMode = 'avg'
6.7124 	DATA 	Keypress: num_7
6.7143 	EXP 	window1: blendMode = 'avg'
6.7297 	EXP 	window1: blendMode = 'avg'
6.7471 	EXP 	window1: blendMode = 'avg'
6.7632 	EXP 	window1: blendMode = 'avg'
6.7802 	EXP 	window1: blendMode = 'avg'
6.7960 	EXP 	window1: blendMode = 'avg'
6.8133 	EXP 	window1: blendMode = 'avg'
6.8296 	EXP 	window1: blendMode = 'avg'
6.8456 	EXP 	window1: blendMode = 'avg'
6.8630 	EXP 	window1: blendMode = 'avg'
6.8792 	EXP 	window1: blendMode = 'avg'
6.8956 	EXP 	window1: blendMode = 'avg'
6.9124 	EXP 	window1: blendMode = 'avg'
6.9296 	EXP 	window1: blendMode = 'avg'
6.9460 	EXP 	window1: blendMode = 'avg'
6.9626 	EXP 	window1: blendMode = 'avg'
6.9796 	EXP 	window1: blendMode = 'avg'
6.9961 	EXP 	window1: blendMode = 'avg'
7.0124 	EXP 	window1: blendMode = 'avg'
7.0292 	EXP 	window1: blendMode = 'avg'
7.0459 	EXP 	window1: blendMode = 'avg'
7.0632 	EXP 	window1: blendMode = 'avg'
7.0793 	EXP 	window1: blendMode = 'avg'
7.0964 	EXP 	window1: blendMode = 'avg'
7.1129 	EXP 	window1: blendMode = 'avg'
7.1299 	EXP 	window1: blendMode = 'avg'
7.1462 	EXP 	window1: blendMode = 'avg'
7.1622 	EXP 	window1: blendMode = 'avg'
7.1791 	EXP 	window1: blendMode = 'avg'
7.1958 	EXP 	window1: blendMode = 'avg'
7.2127 	EXP 	window1: blendMode = 'avg'
7.2290 	EXP 	window1: blendMode = 'avg'
7.2462 	EXP 	window1: blendMode = 'avg'
7.2624 	EXP 	window1: blendMode = 'avg'
7.2792 	EXP 	window1: blendMode = 'avg'
7.2957 	EXP 	window1: blendMode = 'avg'
7.3129 	EXP 	window1: blendMode = 'avg'
7.3289 	EXP 	window1: blendMode = 'avg'
7.3456 	EXP 	window1: blendMode = 'avg'
7.3619 	EXP 	window1: blendMode = 'avg'
7.3792 	EXP 	window1: blendMode = 'avg'
7.3954 	EXP 	window1: blendMode = 'avg'
7.4121 	EXP 	window1: blendMode = 'avg'
7.4289 	EXP 	window1: blendMode = 'avg'
7.4457 	EXP 	window1: blendMode = 'avg'
7.4624 	EXP 	window1: blendMode = 'avg'
7.4789 	EXP 	window1: blendMode = 'avg'
7.4957 	EXP 	window1: blendMode = 'avg'
7.5122 	EXP 	window1: blendMode = 'avg'
7.5289 	EXP 	window1: blendMode = 'avg'
7.5457 	EXP 	window1: blendMode = 'avg'
7.5626 	EXP 	window1: blendMode = 'avg'
7.5785 	EXP 	window1: blendMode = 'avg'
7.5954 	EXP 	window1: blendMode = 'avg'
7.6120 	EXP 	window1: blendMode = 'avg'
7.6292 	EXP 	window1: blendMode = 'avg'
7.6455 	EXP 	window1: blendMode = 'avg'
7.6622 	EXP 	window1: blendMode = 'avg'
7.6790 	EXP 	window1: blendMode = 'avg'
7.6956 	EXP 	window1: blendMode = 'avg'
7.7121 	EXP 	window1: blendMode = 'avg'
7.7288 	EXP 	window1: blendMode = 'avg'
7.7458 	EXP 	window1: blendMode = 'avg'
7.7624 	EXP 	window1: blendMode = 'avg'
7.7789 	EXP 	window1: blendMode = 'avg'
7.7955 	EXP 	window1: blendMode = 'avg'
7.8124 	EXP 	window1: blendMode = 'avg'
7.8291 	EXP 	window1: blendMode = 'avg'
7.8457 	EXP 	window1: blendMode = 'avg'
7.8624 	EXP 	window1: blendMode = 'avg'
7.8797 	EXP 	window1: blendMode = 'avg'
7.8959 	EXP 	window1: blendMode = 'avg'
7.9129 	EXP 	window1: blendMode = 'avg'
7.9296 	EXP 	window1: blendMode = 'avg'
7.9461 	EXP 	window1: blendMode = 'avg'
7.9632 	EXP 	window1: blendMode = 'avg'
7.9799 	EXP 	window1: blendMode = 'avg'
7.9963 	EXP 	window1: blendMode = 'avg'
8.0136 	EXP 	window1: blendMode = 'avg'
8.0291 	DATA 	Keypress: space
8.0875 	EXP 	window1: blendMode = 'avg'
8.0931 	EXP 	image_paw1: autoDraw = False
8.0931 	EXP 	text: autoDraw = False
8.0931 	EXP 	image_paw1: image = 'images/practiceMin2.png'
8.0931 	EXP 	text: color = 'black (named)'
8.0931 	EXP 	image_paw1: autoDraw = True
8.0931 	EXP 	text: autoDraw = True
8.0940 	EXP 	window1: blendMode = 'avg'
8.1101 	EXP 	window1: blendMode = 'avg'
8.1274 	EXP 	window1: blendMode = 'avg'
8.1457 	EXP 	window1: blendMode = 'avg'
8.1621 	EXP 	window1: blendMode = 'avg'
8.1792 	EXP 	window1: blendMode = 'avg'
8.1954 	EXP 	window1: blendMode = 'avg'
8.2124 	EXP 	window1: blendMode = 'avg'
8.2295 	EXP 	window1: blendMode = 'avg'
8.2463 	EXP 	window1: blendMode = 'avg'
8.2626 	EXP 	window1: blendMode = 'avg'
8.2794 	EXP 	window1: blendMode = 'avg'
8.2958 	EXP 	window1: blendMode = 'avg'
8.3129 	EXP 	window1: blendMode = 'avg'
8.3281 	DATA 	Keypress: space
8.3843 	EXP 	window1: blendMode = 'avg'
8.3900 	EXP 	image_paw1: autoDraw = False
8.3900 	EXP 	text: autoDraw = False
8.3900 	EXP 	image_paw1: image = 'images/practiceMin3.png'
8.3900 	EXP 	text: color = 'black (named)'
8.3900 	EXP 	image_paw1: autoDraw = True
8.3900 	EXP 	text: autoDraw = True
8.3916 	EXP 	window1: blendMode = 'avg'
8.4092 	EXP 	window1: blendMode = 'avg'
8.4286 	EXP 	window1: blendMode = 'avg'
8.4457 	EXP 	window1: blendMode = 'avg'
8.4622 	EXP 	window1: blendMode = 'avg'
8.4784 	DATA 	Keypress: num_4
8.4801 	EXP 	window1: blendMode = 'avg'
8.4972 	EXP 	window1: blendMode = 'avg'
8.5128 	EXP 	window1: blendMode = 'avg'
8.5289 	EXP 	window1: blendMode = 'avg'
8.5459 	EXP 	window1: blendMode = 'avg'
8.5605 	EXP 	window1: blendMode = 'avg'
8.5766 	EXP 	window1: blendMode = 'avg'
8.5933 	EXP 	window1: blendMode = 'avg'
8.6103 	EXP 	window1: blendMode = 'avg'
8.6265 	EXP 	window1: blendMode = 'avg'
8.6451 	EXP 	window1: blendMode = 'avg'
8.6460 	DATA 	Keypress: space
8.7150 	EXP 	window1: blendMode = 'avg'
8.7207 	EXP 	image_paw1: autoDraw = False
8.7207 	EXP 	text: autoDraw = False
8.7207 	EXP 	image_paw1: image = 'images/practiceMin4.png'
8.7207 	EXP 	text: color = 'black (named)'
8.7207 	EXP 	image_paw1: autoDraw = True
8.7207 	EXP 	text: autoDraw = True
8.7216 	EXP 	window1: blendMode = 'avg'
8.7424 	EXP 	window1: blendMode = 'avg'
8.7618 	EXP 	window1: blendMode = 'avg'
8.7783 	EXP 	window1: blendMode = 'avg'
8.7947 	EXP 	window1: blendMode = 'avg'
8.8124 	EXP 	window1: blendMode = 'avg'
8.8284 	EXP 	window1: blendMode = 'avg'
8.8454 	EXP 	window1: blendMode = 'avg'
8.8618 	EXP 	window1: blendMode = 'avg'
8.8792 	EXP 	window1: blendMode = 'avg'
8.8954 	EXP 	window1: blendMode = 'avg'
8.9121 	EXP 	window1: blendMode = 'avg'
8.9293 	EXP 	window1: blendMode = 'avg'
8.9451 	EXP 	window1: blendMode = 'avg'
8.9620 	EXP 	window1: blendMode = 'avg'
8.9787 	EXP 	window1: blendMode = 'avg'
8.9957 	EXP 	window1: blendMode = 'avg'
9.0120 	EXP 	window1: blendMode = 'avg'
9.0286 	EXP 	window1: blendMode = 'avg'
9.0452 	EXP 	window1: blendMode = 'avg'
9.0622 	EXP 	window1: blendMode = 'avg'
9.0787 	EXP 	window1: blendMode = 'avg'
9.0952 	EXP 	window1: blendMode = 'avg'
9.1133 	EXP 	window1: blendMode = 'avg'
9.1287 	EXP 	window1: blendMode = 'avg'
9.1452 	EXP 	window1: blendMode = 'avg'
9.1619 	EXP 	window1: blendMode = 'avg'
9.1786 	DATA 	Keypress: space
9.1808 	EXP 	window1: blendMode = 'avg'
9.1938 	EXP 	image_paw1: autoDraw = False
9.1938 	EXP 	text: autoDraw = False
9.1938 	EXP 	instructions3: color = 'white (named)'
9.1938 	EXP 	instructions3: autoDraw = True
9.1952 	EXP 	window1: blendMode = 'avg'
9.2111 	EXP 	window1: blendMode = 'avg'
9.2290 	EXP 	window1: blendMode = 'avg'
9.2467 	EXP 	window1: blendMode = 'avg'
9.2620 	EXP 	window1: blendMode = 'avg'
9.2794 	EXP 	window1: blendMode = 'avg'
9.2961 	EXP 	window1: blendMode = 'avg'
9.3126 	EXP 	window1: blendMode = 'avg'
9.3293 	EXP 	window1: blendMode = 'avg'
9.3452 	EXP 	window1: blendMode = 'avg'
9.3622 	EXP 	window1: blendMode = 'avg'
9.3788 	EXP 	window1: blendMode = 'avg'
9.3952 	EXP 	window1: blendMode = 'avg'
9.4118 	EXP 	window1: blendMode = 'avg'
9.4290 	EXP 	window1: blendMode = 'avg'
9.4457 	EXP 	window1: blendMode = 'avg'
9.4618 	EXP 	window1: blendMode = 'avg'
9.4785 	EXP 	window1: blendMode = 'avg'
9.4955 	EXP 	window1: blendMode = 'avg'
9.5115 	EXP 	window1: blendMode = 'avg'
9.5296 	EXP 	window1: blendMode = 'avg'
9.5447 	EXP 	window1: blendMode = 'avg'
9.5628 	EXP 	window1: blendMode = 'avg'
9.5782 	EXP 	window1: blendMode = 'avg'
9.5953 	EXP 	window1: blendMode = 'avg'
9.6122 	EXP 	window1: blendMode = 'avg'
9.6287 	EXP 	window1: blendMode = 'avg'
9.6454 	EXP 	window1: blendMode = 'avg'
9.6620 	EXP 	window1: blendMode = 'avg'
9.6799 	EXP 	window1: blendMode = 'avg'
9.6949 	EXP 	window1: blendMode = 'avg'
9.7119 	EXP 	window1: blendMode = 'avg'
9.7283 	EXP 	window1: blendMode = 'avg'
9.7455 	EXP 	window1: blendMode = 'avg'
9.7620 	EXP 	window1: blendMode = 'avg'
9.7783 	EXP 	window1: blendMode = 'avg'
9.7950 	EXP 	window1: blendMode = 'avg'
9.8117 	EXP 	window1: blendMode = 'avg'
9.8279 	EXP 	window1: blendMode = 'avg'
9.8441 	EXP 	window1: blendMode = 'avg'
9.8604 	EXP 	window1: blendMode = 'avg'
9.8777 	EXP 	window1: blendMode = 'avg'
9.8944 	EXP 	window1: blendMode = 'avg'
9.9096 	EXP 	window1: blendMode = 'avg'
9.9260 	EXP 	window1: blendMode = 'avg'
9.9428 	EXP 	window1: blendMode = 'avg'
9.9604 	EXP 	window1: blendMode = 'avg'
9.9788 	EXP 	window1: blendMode = 'avg'
9.9954 	EXP 	window1: blendMode = 'avg'
10.0118 	EXP 	window1: blendMode = 'avg'
10.0284 	EXP 	window1: blendMode = 'avg'
10.0452 	EXP 	window1: blendMode = 'avg'
10.0621 	EXP 	window1: blendMode = 'avg'
10.0785 	EXP 	window1: blendMode = 'avg'
10.0950 	EXP 	window1: blendMode = 'avg'
10.1121 	EXP 	window1: blendMode = 'avg'
10.1283 	DATA 	Keypress: space
10.1303 	EXP 	window1: blendMode = 'avg'
10.1438 	EXP 	instructions3: autoDraw = False
10.1438 	EXP 	text_5: autoDraw = True
10.1450 	EXP 	window1: blendMode = 'avg'
10.1617 	EXP 	window1: blendMode = 'avg'
10.1786 	EXP 	window1: blendMode = 'avg'
10.1955 	EXP 	window1: blendMode = 'avg'
10.2115 	EXP 	window1: blendMode = 'avg'
10.2284 	EXP 	window1: blendMode = 'avg'
10.2452 	EXP 	window1: blendMode = 'avg'
10.2617 	EXP 	window1: blendMode = 'avg'
10.2783 	EXP 	window1: blendMode = 'avg'
10.2953 	EXP 	window1: blendMode = 'avg'
10.3126 	EXP 	window1: blendMode = 'avg'
10.3289 	EXP 	window1: blendMode = 'avg'
10.3456 	EXP 	window1: blendMode = 'avg'
10.3621 	EXP 	window1: blendMode = 'avg'
10.3792 	EXP 	window1: blendMode = 'avg'
10.3957 	EXP 	window1: blendMode = 'avg'
10.4122 	EXP 	window1: blendMode = 'avg'
10.4290 	EXP 	window1: blendMode = 'avg'
10.4458 	EXP 	window1: blendMode = 'avg'
10.4622 	EXP 	window1: blendMode = 'avg'
10.4788 	EXP 	window1: blendMode = 'avg'
10.4958 	EXP 	window1: blendMode = 'avg'
10.5121 	EXP 	window1: blendMode = 'avg'
10.5289 	EXP 	window1: blendMode = 'avg'
