17.6471 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
200.9480 	EXP 	window1: blendMode = 'avg'
200.9646 	EXP 	window1: blendMode = 'avg'
200.9818 	EXP 	window1: blendMode = 'avg'
200.9980 	EXP 	window1: blendMode = 'avg'
201.0150 	EXP 	window1: blendMode = 'avg'
201.0314 	EXP 	window1: blendMode = 'avg'
201.0489 	EXP 	window1: blendMode = 'avg'
201.0647 	EXP 	window1: blendMode = 'avg'
201.0812 	EXP 	window1: blendMode = 'avg'
201.0980 	EXP 	window1: blendMode = 'avg'
201.1155 	EXP 	window1: blendMode = 'avg'
201.1313 	EXP 	window1: blendMode = 'avg'
201.1482 	EXP 	window1: blendMode = 'avg'
201.1650 	EXP 	window1: blendMode = 'avg'
201.1818 	EXP 	window1: blendMode = 'avg'
201.1982 	EXP 	window1: blendMode = 'avg'
201.2147 	EXP 	window1: blendMode = 'avg'
201.2325 	EXP 	window1: blendMode = 'avg'
201.2480 	EXP 	window1: blendMode = 'avg'
201.2655 	EXP 	window1: blendMode = 'avg'
201.2812 	EXP 	window1: blendMode = 'avg'
201.2991 	EXP 	window1: blendMode = 'avg'
201.3144 	EXP 	window1: blendMode = 'avg'
201.3313 	EXP 	window1: blendMode = 'avg'
201.3478 	EXP 	window1: blendMode = 'avg'
201.3652 	EXP 	window1: blendMode = 'avg'
201.3814 	EXP 	window1: blendMode = 'avg'
201.3978 	EXP 	window1: blendMode = 'avg'
201.4155 	EXP 	window1: blendMode = 'avg'
201.4316 	EXP 	window1: blendMode = 'avg'
201.4480 	EXP 	window1: blendMode = 'avg'
201.4647 	EXP 	window1: blendMode = 'avg'
201.4820 	EXP 	window1: blendMode = 'avg'
201.4978 	EXP 	window1: blendMode = 'avg'
201.5147 	EXP 	window1: blendMode = 'avg'
201.5315 	EXP 	window1: blendMode = 'avg'
201.5490 	EXP 	window1: blendMode = 'avg'
201.5647 	EXP 	window1: blendMode = 'avg'
201.5814 	EXP 	window1: blendMode = 'avg'
201.5985 	EXP 	window1: blendMode = 'avg'
201.6149 	EXP 	window1: blendMode = 'avg'
201.6311 	EXP 	window1: blendMode = 'avg'
201.6479 	EXP 	window1: blendMode = 'avg'
201.6657 	EXP 	window1: blendMode = 'avg'
201.6812 	EXP 	window1: blendMode = 'avg'
201.6980 	EXP 	window1: blendMode = 'avg'
201.7144 	EXP 	window1: blendMode = 'avg'
201.7316 	EXP 	window1: blendMode = 'avg'
201.7478 	EXP 	window1: blendMode = 'avg'
201.7647 	EXP 	window1: blendMode = 'avg'
201.7812 	EXP 	window1: blendMode = 'avg'
201.7987 	EXP 	window1: blendMode = 'avg'
201.8147 	EXP 	window1: blendMode = 'avg'
201.8314 	EXP 	window1: blendMode = 'avg'
201.8479 	EXP 	window1: blendMode = 'avg'
201.8653 	EXP 	window1: blendMode = 'avg'
201.8811 	EXP 	window1: blendMode = 'avg'
201.8978 	EXP 	window1: blendMode = 'avg'
201.9157 	EXP 	window1: blendMode = 'avg'
201.9311 	EXP 	window1: blendMode = 'avg'
201.9480 	EXP 	window1: blendMode = 'avg'
201.9645 	EXP 	window1: blendMode = 'avg'
201.9819 	EXP 	window1: blendMode = 'avg'
201.9980 	EXP 	window1: blendMode = 'avg'
202.0148 	EXP 	window1: blendMode = 'avg'
202.0314 	EXP 	window1: blendMode = 'avg'
202.0488 	EXP 	window1: blendMode = 'avg'
202.0647 	EXP 	window1: blendMode = 'avg'
202.0813 	EXP 	window1: blendMode = 'avg'
202.0981 	EXP 	window1: blendMode = 'avg'
202.1151 	EXP 	window1: blendMode = 'avg'
202.1311 	EXP 	window1: blendMode = 'avg'
202.1478 	EXP 	window1: blendMode = 'avg'
202.1652 	EXP 	window1: blendMode = 'avg'
202.1817 	EXP 	window1: blendMode = 'avg'
202.1980 	EXP 	window1: blendMode = 'avg'
202.2146 	EXP 	window1: blendMode = 'avg'
202.2320 	EXP 	window1: blendMode = 'avg'
202.2477 	EXP 	window1: blendMode = 'avg'
202.2645 	EXP 	window1: blendMode = 'avg'
202.2813 	EXP 	window1: blendMode = 'avg'
202.2986 	EXP 	window1: blendMode = 'avg'
202.3147 	EXP 	window1: blendMode = 'avg'
202.3313 	EXP 	window1: blendMode = 'avg'
202.3479 	EXP 	window1: blendMode = 'avg'
202.3652 	EXP 	window1: blendMode = 'avg'
202.3813 	EXP 	window1: blendMode = 'avg'
202.3981 	EXP 	window1: blendMode = 'avg'
202.4153 	EXP 	window1: blendMode = 'avg'
202.4311 	EXP 	window1: blendMode = 'avg'
202.4480 	EXP 	window1: blendMode = 'avg'
202.4646 	EXP 	window1: blendMode = 'avg'
202.4820 	EXP 	window1: blendMode = 'avg'
202.4978 	EXP 	window1: blendMode = 'avg'
202.5144 	EXP 	window1: blendMode = 'avg'
202.5310 	EXP 	window1: blendMode = 'avg'
202.5483 	EXP 	window1: blendMode = 'avg'
202.5647 	EXP 	window1: blendMode = 'avg'
202.5810 	EXP 	window1: blendMode = 'avg'
202.5982 	EXP 	window1: blendMode = 'avg'
202.6149 	EXP 	window1: blendMode = 'avg'
202.6311 	EXP 	window1: blendMode = 'avg'
202.6477 	EXP 	window1: blendMode = 'avg'
202.6659 	EXP 	window1: blendMode = 'avg'
202.6813 	EXP 	window1: blendMode = 'avg'
202.6977 	EXP 	window1: blendMode = 'avg'
202.7144 	EXP 	window1: blendMode = 'avg'
202.7319 	EXP 	window1: blendMode = 'avg'
202.7478 	EXP 	window1: blendMode = 'avg'
202.7644 	EXP 	window1: blendMode = 'avg'
202.7810 	EXP 	window1: blendMode = 'avg'
202.7983 	EXP 	window1: blendMode = 'avg'
202.8146 	EXP 	window1: blendMode = 'avg'
202.8311 	EXP 	window1: blendMode = 'avg'
202.8481 	EXP 	window1: blendMode = 'avg'
202.8651 	EXP 	window1: blendMode = 'avg'
202.8810 	EXP 	window1: blendMode = 'avg'
202.8979 	EXP 	window1: blendMode = 'avg'
202.9147 	EXP 	window1: blendMode = 'avg'
202.9313 	EXP 	window1: blendMode = 'avg'
202.9477 	EXP 	window1: blendMode = 'avg'
202.9646 	EXP 	window1: blendMode = 'avg'
202.9817 	EXP 	window1: blendMode = 'avg'
202.9976 	EXP 	window1: blendMode = 'avg'
203.0143 	EXP 	window1: blendMode = 'avg'
203.0311 	EXP 	window1: blendMode = 'avg'
203.0484 	EXP 	window1: blendMode = 'avg'
203.0647 	EXP 	window1: blendMode = 'avg'
203.0810 	EXP 	window1: blendMode = 'avg'
203.0978 	EXP 	window1: blendMode = 'avg'
203.1150 	EXP 	window1: blendMode = 'avg'
203.1312 	EXP 	window1: blendMode = 'avg'
203.1479 	EXP 	window1: blendMode = 'avg'
203.1655 	EXP 	window1: blendMode = 'avg'
203.1815 	EXP 	window1: blendMode = 'avg'
203.1979 	EXP 	window1: blendMode = 'avg'
203.2144 	EXP 	window1: blendMode = 'avg'
203.2315 	EXP 	window1: blendMode = 'avg'
203.2479 	EXP 	window1: blendMode = 'avg'
203.2646 	EXP 	window1: blendMode = 'avg'
203.2812 	EXP 	window1: blendMode = 'avg'
203.2988 	EXP 	window1: blendMode = 'avg'
203.3145 	EXP 	window1: blendMode = 'avg'
203.3310 	EXP 	window1: blendMode = 'avg'
203.3477 	EXP 	window1: blendMode = 'avg'
203.3653 	EXP 	window1: blendMode = 'avg'
203.3812 	EXP 	window1: blendMode = 'avg'
203.3980 	EXP 	window1: blendMode = 'avg'
203.4146 	EXP 	window1: blendMode = 'avg'
203.4313 	EXP 	window1: blendMode = 'avg'
203.4478 	EXP 	window1: blendMode = 'avg'
203.4646 	EXP 	window1: blendMode = 'avg'
203.4818 	EXP 	window1: blendMode = 'avg'
203.4978 	EXP 	window1: blendMode = 'avg'
203.5148 	EXP 	window1: blendMode = 'avg'
203.5311 	EXP 	window1: blendMode = 'avg'
203.5483 	EXP 	window1: blendMode = 'avg'
203.5651 	EXP 	window1: blendMode = 'avg'
203.5813 	EXP 	window1: blendMode = 'avg'
203.5977 	EXP 	window1: blendMode = 'avg'
203.6150 	EXP 	window1: blendMode = 'avg'
203.6310 	EXP 	window1: blendMode = 'avg'
203.6476 	EXP 	window1: blendMode = 'avg'
203.6648 	EXP 	window1: blendMode = 'avg'
203.6815 	EXP 	window1: blendMode = 'avg'
203.6979 	EXP 	window1: blendMode = 'avg'
203.7143 	EXP 	window1: blendMode = 'avg'
203.7317 	EXP 	window1: blendMode = 'avg'
203.7478 	EXP 	window1: blendMode = 'avg'
203.7645 	EXP 	window1: blendMode = 'avg'
203.7812 	EXP 	window1: blendMode = 'avg'
203.7987 	EXP 	window1: blendMode = 'avg'
203.8145 	EXP 	window1: blendMode = 'avg'
203.8316 	EXP 	window1: blendMode = 'avg'
203.8477 	EXP 	window1: blendMode = 'avg'
203.8650 	EXP 	window1: blendMode = 'avg'
203.8811 	EXP 	window1: blendMode = 'avg'
203.8978 	EXP 	window1: blendMode = 'avg'
203.9149 	EXP 	window1: blendMode = 'avg'
203.9312 	EXP 	window1: blendMode = 'avg'
203.9477 	EXP 	window1: blendMode = 'avg'
203.9646 	EXP 	window1: blendMode = 'avg'
203.9816 	EXP 	window1: blendMode = 'avg'
203.9978 	EXP 	window1: blendMode = 'avg'
204.0145 	EXP 	window1: blendMode = 'avg'
204.0312 	EXP 	window1: blendMode = 'avg'
204.0488 	EXP 	window1: blendMode = 'avg'
204.0645 	EXP 	window1: blendMode = 'avg'
204.0811 	EXP 	window1: blendMode = 'avg'
204.0977 	EXP 	window1: blendMode = 'avg'
204.1151 	EXP 	window1: blendMode = 'avg'
204.1312 	EXP 	window1: blendMode = 'avg'
204.1476 	EXP 	window1: blendMode = 'avg'
204.1654 	EXP 	window1: blendMode = 'avg'
204.1813 	EXP 	window1: blendMode = 'avg'
204.1978 	EXP 	window1: blendMode = 'avg'
204.2144 	EXP 	window1: blendMode = 'avg'
204.2314 	EXP 	window1: blendMode = 'avg'
204.2476 	EXP 	window1: blendMode = 'avg'
204.2646 	EXP 	window1: blendMode = 'avg'
204.2808 	EXP 	window1: blendMode = 'avg'
204.2986 	EXP 	window1: blendMode = 'avg'
204.3143 	EXP 	window1: blendMode = 'avg'
204.3310 	EXP 	window1: blendMode = 'avg'
204.3475 	EXP 	window1: blendMode = 'avg'
204.3648 	EXP 	window1: blendMode = 'avg'
204.3809 	EXP 	window1: blendMode = 'avg'
204.3976 	EXP 	window1: blendMode = 'avg'
204.4146 	EXP 	window1: blendMode = 'avg'
204.4315 	EXP 	window1: blendMode = 'avg'
204.4477 	EXP 	window1: blendMode = 'avg'
204.4644 	EXP 	window1: blendMode = 'avg'
204.4818 	EXP 	window1: blendMode = 'avg'
204.4976 	EXP 	window1: blendMode = 'avg'
204.5142 	EXP 	window1: blendMode = 'avg'
204.5302 	EXP 	window1: blendMode = 'avg'
204.5462 	EXP 	window1: blendMode = 'avg'
204.5641 	EXP 	window1: blendMode = 'avg'
204.5808 	EXP 	window1: blendMode = 'avg'
204.5981 	EXP 	window1: blendMode = 'avg'
204.6147 	EXP 	window1: blendMode = 'avg'
204.6311 	EXP 	window1: blendMode = 'avg'
204.6475 	EXP 	window1: blendMode = 'avg'
204.6645 	EXP 	window1: blendMode = 'avg'
204.6814 	EXP 	window1: blendMode = 'avg'
204.6977 	EXP 	window1: blendMode = 'avg'
204.7141 	EXP 	window1: blendMode = 'avg'
204.7316 	EXP 	window1: blendMode = 'avg'
204.7475 	EXP 	window1: blendMode = 'avg'
204.7644 	EXP 	window1: blendMode = 'avg'
204.7810 	EXP 	window1: blendMode = 'avg'
204.7984 	EXP 	window1: blendMode = 'avg'
204.8144 	EXP 	window1: blendMode = 'avg'
204.8312 	EXP 	window1: blendMode = 'avg'
204.8476 	EXP 	window1: blendMode = 'avg'
204.8650 	EXP 	window1: blendMode = 'avg'
204.8808 	EXP 	window1: blendMode = 'avg'
204.8977 	EXP 	window1: blendMode = 'avg'
204.9151 	EXP 	window1: blendMode = 'avg'
204.9313 	EXP 	window1: blendMode = 'avg'
204.9477 	EXP 	window1: blendMode = 'avg'
204.9642 	EXP 	window1: blendMode = 'avg'
204.9815 	EXP 	window1: blendMode = 'avg'
204.9977 	EXP 	window1: blendMode = 'avg'
205.0142 	EXP 	window1: blendMode = 'avg'
205.0311 	EXP 	window1: blendMode = 'avg'
205.0486 	EXP 	window1: blendMode = 'avg'
205.0644 	EXP 	window1: blendMode = 'avg'
205.0809 	EXP 	window1: blendMode = 'avg'
205.0976 	EXP 	window1: blendMode = 'avg'
205.1150 	EXP 	window1: blendMode = 'avg'
205.1310 	EXP 	window1: blendMode = 'avg'
205.1476 	EXP 	window1: blendMode = 'avg'
205.1645 	EXP 	window1: blendMode = 'avg'
205.1813 	EXP 	window1: blendMode = 'avg'
205.1977 	EXP 	window1: blendMode = 'avg'
205.2140 	EXP 	window1: blendMode = 'avg'
205.2314 	EXP 	window1: blendMode = 'avg'
205.2476 	EXP 	window1: blendMode = 'avg'
205.2644 	EXP 	window1: blendMode = 'avg'
205.2809 	EXP 	window1: blendMode = 'avg'
205.2983 	EXP 	window1: blendMode = 'avg'
205.3144 	EXP 	window1: blendMode = 'avg'
205.3308 	EXP 	window1: blendMode = 'avg'
205.3482 	EXP 	window1: blendMode = 'avg'
205.3649 	EXP 	window1: blendMode = 'avg'
205.3807 	EXP 	window1: blendMode = 'avg'
205.3977 	EXP 	window1: blendMode = 'avg'
205.4144 	EXP 	window1: blendMode = 'avg'
205.4314 	EXP 	window1: blendMode = 'avg'
205.4474 	EXP 	window1: blendMode = 'avg'
205.4645 	EXP 	window1: blendMode = 'avg'
205.4814 	EXP 	window1: blendMode = 'avg'
205.4977 	EXP 	window1: blendMode = 'avg'
205.5143 	EXP 	window1: blendMode = 'avg'
205.5308 	EXP 	window1: blendMode = 'avg'
205.5486 	EXP 	window1: blendMode = 'avg'
205.5644 	EXP 	window1: blendMode = 'avg'
205.5812 	EXP 	window1: blendMode = 'avg'
205.5977 	EXP 	window1: blendMode = 'avg'
205.6130 	EXP 	window1: blendMode = 'avg'
205.6295 	EXP 	window1: blendMode = 'avg'
205.6457 	EXP 	window1: blendMode = 'avg'
205.6634 	EXP 	window1: blendMode = 'avg'
205.6810 	EXP 	window1: blendMode = 'avg'
205.6976 	EXP 	window1: blendMode = 'avg'
205.7144 	EXP 	window1: blendMode = 'avg'
205.7313 	EXP 	window1: blendMode = 'avg'
205.7476 	EXP 	window1: blendMode = 'avg'
205.7644 	EXP 	window1: blendMode = 'avg'
205.7808 	EXP 	window1: blendMode = 'avg'
205.7983 	EXP 	window1: blendMode = 'avg'
205.8142 	EXP 	window1: blendMode = 'avg'
205.8313 	EXP 	window1: blendMode = 'avg'
205.8475 	EXP 	window1: blendMode = 'avg'
205.8651 	EXP 	window1: blendMode = 'avg'
205.8808 	EXP 	window1: blendMode = 'avg'
205.8975 	EXP 	window1: blendMode = 'avg'
205.9153 	EXP 	window1: blendMode = 'avg'
205.9308 	EXP 	window1: blendMode = 'avg'
205.9477 	EXP 	window1: blendMode = 'avg'
205.9643 	EXP 	window1: blendMode = 'avg'
205.9814 	EXP 	window1: blendMode = 'avg'
205.9974 	EXP 	window1: blendMode = 'avg'
206.0141 	EXP 	window1: blendMode = 'avg'
206.0311 	EXP 	window1: blendMode = 'avg'
206.0484 	EXP 	window1: blendMode = 'avg'
206.0644 	EXP 	window1: blendMode = 'avg'
206.0810 	EXP 	window1: blendMode = 'avg'
206.0975 	EXP 	window1: blendMode = 'avg'
206.1150 	EXP 	window1: blendMode = 'avg'
206.1307 	EXP 	window1: blendMode = 'avg'
206.1476 	EXP 	window1: blendMode = 'avg'
206.1652 	EXP 	window1: blendMode = 'avg'
206.1810 	EXP 	window1: blendMode = 'avg'
206.1974 	EXP 	window1: blendMode = 'avg'
206.2144 	EXP 	window1: blendMode = 'avg'
206.2316 	EXP 	window1: blendMode = 'avg'
206.2475 	EXP 	window1: blendMode = 'avg'
206.2641 	EXP 	window1: blendMode = 'avg'
206.2808 	EXP 	window1: blendMode = 'avg'
206.2983 	EXP 	window1: blendMode = 'avg'
206.3142 	EXP 	window1: blendMode = 'avg'
206.3308 	EXP 	window1: blendMode = 'avg'
206.3475 	EXP 	window1: blendMode = 'avg'
206.3649 	EXP 	window1: blendMode = 'avg'
206.3810 	EXP 	window1: blendMode = 'avg'
206.3977 	EXP 	window1: blendMode = 'avg'
206.4149 	EXP 	window1: blendMode = 'avg'
206.4313 	EXP 	window1: blendMode = 'avg'
206.4476 	EXP 	window1: blendMode = 'avg'
206.4642 	EXP 	window1: blendMode = 'avg'
206.4815 	EXP 	window1: blendMode = 'avg'
206.4975 	EXP 	window1: blendMode = 'avg'
206.5142 	EXP 	window1: blendMode = 'avg'
206.5309 	EXP 	window1: blendMode = 'avg'
206.5481 	EXP 	window1: blendMode = 'avg'
206.5642 	EXP 	window1: blendMode = 'avg'
206.5810 	EXP 	window1: blendMode = 'avg'
206.5976 	EXP 	window1: blendMode = 'avg'
206.6148 	EXP 	window1: blendMode = 'avg'
206.6314 	EXP 	window1: blendMode = 'avg'
206.6473 	EXP 	window1: blendMode = 'avg'
206.6649 	EXP 	window1: blendMode = 'avg'
206.6814 	EXP 	window1: blendMode = 'avg'
206.6974 	EXP 	window1: blendMode = 'avg'
206.7142 	EXP 	window1: blendMode = 'avg'
206.7320 	EXP 	window1: blendMode = 'avg'
206.7473 	EXP 	window1: blendMode = 'avg'
206.7642 	EXP 	window1: blendMode = 'avg'
206.7809 	EXP 	window1: blendMode = 'avg'
206.7983 	EXP 	window1: blendMode = 'avg'
206.8142 	EXP 	window1: blendMode = 'avg'
206.8310 	EXP 	window1: blendMode = 'avg'
206.8479 	EXP 	window1: blendMode = 'avg'
206.8649 	EXP 	window1: blendMode = 'avg'
206.8808 	EXP 	window1: blendMode = 'avg'
206.8976 	EXP 	window1: blendMode = 'avg'
206.9143 	EXP 	window1: blendMode = 'avg'
206.9314 	EXP 	window1: blendMode = 'avg'
206.9474 	EXP 	window1: blendMode = 'avg'
206.9640 	EXP 	window1: blendMode = 'avg'
206.9813 	EXP 	window1: blendMode = 'avg'
206.9974 	EXP 	window1: blendMode = 'avg'
207.0140 	EXP 	window1: blendMode = 'avg'
207.0308 	EXP 	window1: blendMode = 'avg'
207.0482 	EXP 	window1: blendMode = 'avg'
207.0640 	EXP 	window1: blendMode = 'avg'
207.0810 	EXP 	window1: blendMode = 'avg'
207.0973 	EXP 	window1: blendMode = 'avg'
207.1148 	EXP 	window1: blendMode = 'avg'
207.1308 	EXP 	window1: blendMode = 'avg'
207.1475 	EXP 	window1: blendMode = 'avg'
207.1642 	EXP 	window1: blendMode = 'avg'
207.1811 	EXP 	window1: blendMode = 'avg'
207.1976 	EXP 	window1: blendMode = 'avg'
207.2142 	EXP 	window1: blendMode = 'avg'
207.2317 	EXP 	window1: blendMode = 'avg'
207.2475 	EXP 	window1: blendMode = 'avg'
207.2642 	EXP 	window1: blendMode = 'avg'
207.2808 	EXP 	window1: blendMode = 'avg'
207.2980 	EXP 	window1: blendMode = 'avg'
207.3143 	EXP 	window1: blendMode = 'avg'
207.3307 	EXP 	window1: blendMode = 'avg'
207.3474 	EXP 	window1: blendMode = 'avg'
207.3647 	EXP 	window1: blendMode = 'avg'
207.3808 	EXP 	window1: blendMode = 'avg'
207.3975 	EXP 	window1: blendMode = 'avg'
207.4149 	EXP 	window1: blendMode = 'avg'
207.4309 	EXP 	window1: blendMode = 'avg'
207.4474 	EXP 	window1: blendMode = 'avg'
207.4639 	EXP 	window1: blendMode = 'avg'
207.4814 	EXP 	window1: blendMode = 'avg'
207.4975 	EXP 	window1: blendMode = 'avg'
207.5142 	EXP 	window1: blendMode = 'avg'
207.5309 	EXP 	window1: blendMode = 'avg'
207.5479 	EXP 	window1: blendMode = 'avg'
207.5643 	EXP 	window1: blendMode = 'avg'
207.5808 	EXP 	window1: blendMode = 'avg'
207.5978 	EXP 	window1: blendMode = 'avg'
207.6147 	EXP 	window1: blendMode = 'avg'
207.6311 	EXP 	window1: blendMode = 'avg'
207.6478 	EXP 	window1: blendMode = 'avg'
207.6649 	EXP 	window1: blendMode = 'avg'
207.6811 	EXP 	window1: blendMode = 'avg'
207.6974 	EXP 	window1: blendMode = 'avg'
207.7142 	EXP 	window1: blendMode = 'avg'
207.7313 	EXP 	window1: blendMode = 'avg'
207.7479 	EXP 	window1: blendMode = 'avg'
207.7640 	EXP 	window1: blendMode = 'avg'
207.7806 	EXP 	window1: blendMode = 'avg'
207.7985 	EXP 	window1: blendMode = 'avg'
207.8141 	EXP 	window1: blendMode = 'avg'
207.8307 	EXP 	window1: blendMode = 'avg'
207.8473 	EXP 	window1: blendMode = 'avg'
207.8645 	EXP 	window1: blendMode = 'avg'
207.8807 	EXP 	window1: blendMode = 'avg'
207.8974 	EXP 	window1: blendMode = 'avg'
207.9142 	EXP 	window1: blendMode = 'avg'
207.9312 	EXP 	window1: blendMode = 'avg'
207.9473 	EXP 	window1: blendMode = 'avg'
207.9642 	EXP 	window1: blendMode = 'avg'
207.9813 	EXP 	window1: blendMode = 'avg'
207.9974 	EXP 	window1: blendMode = 'avg'
208.0144 	EXP 	window1: blendMode = 'avg'
208.0305 	EXP 	window1: blendMode = 'avg'
208.0478 	EXP 	window1: blendMode = 'avg'
208.0640 	EXP 	window1: blendMode = 'avg'
208.0808 	EXP 	window1: blendMode = 'avg'
208.0973 	EXP 	window1: blendMode = 'avg'
208.1147 	EXP 	window1: blendMode = 'avg'
208.1313 	EXP 	window1: blendMode = 'avg'
208.1474 	EXP 	window1: blendMode = 'avg'
208.1642 	EXP 	window1: blendMode = 'avg'
208.1811 	EXP 	window1: blendMode = 'avg'
208.1974 	EXP 	window1: blendMode = 'avg'
208.2142 	EXP 	window1: blendMode = 'avg'
208.2313 	EXP 	window1: blendMode = 'avg'
208.2474 	EXP 	window1: blendMode = 'avg'
208.2667 	EXP 	window1: blendMode = 'avg'
208.2811 	EXP 	window1: blendMode = 'avg'
208.3008 	EXP 	window1: blendMode = 'avg'
208.3286 	EXP 	window1: blendMode = 'avg'
208.3354 	EXP 	window1: blendMode = 'avg'
208.3468 	EXP 	window1: blendMode = 'avg'
208.3632 	EXP 	window1: blendMode = 'avg'
208.3787 	EXP 	window1: blendMode = 'avg'
208.3955 	EXP 	window1: blendMode = 'avg'
208.4151 	EXP 	window1: blendMode = 'avg'
208.4308 	EXP 	window1: blendMode = 'avg'
208.4475 	EXP 	window1: blendMode = 'avg'
208.4641 	EXP 	window1: blendMode = 'avg'
208.4812 	EXP 	window1: blendMode = 'avg'
208.4974 	EXP 	window1: blendMode = 'avg'
208.5139 	EXP 	window1: blendMode = 'avg'
208.5305 	EXP 	window1: blendMode = 'avg'
208.5481 	EXP 	window1: blendMode = 'avg'
208.5641 	EXP 	window1: blendMode = 'avg'
208.5808 	EXP 	window1: blendMode = 'avg'
208.5976 	EXP 	window1: blendMode = 'avg'
208.6147 	EXP 	window1: blendMode = 'avg'
208.6305 	EXP 	window1: blendMode = 'avg'
208.6474 	EXP 	window1: blendMode = 'avg'
208.6638 	EXP 	window1: blendMode = 'avg'
208.6811 	EXP 	window1: blendMode = 'avg'
208.6973 	EXP 	window1: blendMode = 'avg'
208.7139 	EXP 	window1: blendMode = 'avg'
208.7313 	EXP 	window1: blendMode = 'avg'
208.7475 	EXP 	window1: blendMode = 'avg'
208.7640 	EXP 	window1: blendMode = 'avg'
208.7807 	EXP 	window1: blendMode = 'avg'
208.7979 	EXP 	window1: blendMode = 'avg'
208.8140 	EXP 	window1: blendMode = 'avg'
208.8308 	EXP 	window1: blendMode = 'avg'
208.8474 	EXP 	window1: blendMode = 'avg'
208.8648 	EXP 	window1: blendMode = 'avg'
208.8806 	EXP 	window1: blendMode = 'avg'
208.8975 	EXP 	window1: blendMode = 'avg'
208.9141 	EXP 	window1: blendMode = 'avg'
208.9309 	EXP 	window1: blendMode = 'avg'
208.9473 	EXP 	window1: blendMode = 'avg'
208.9640 	EXP 	window1: blendMode = 'avg'
208.9813 	EXP 	window1: blendMode = 'avg'
208.9971 	EXP 	window1: blendMode = 'avg'
209.0142 	EXP 	window1: blendMode = 'avg'
209.0308 	EXP 	window1: blendMode = 'avg'
209.0480 	EXP 	window1: blendMode = 'avg'
209.0639 	EXP 	window1: blendMode = 'avg'
209.0807 	EXP 	window1: blendMode = 'avg'
209.0973 	EXP 	window1: blendMode = 'avg'
209.1146 	EXP 	window1: blendMode = 'avg'
209.1307 	EXP 	window1: blendMode = 'avg'
209.1472 	EXP 	window1: blendMode = 'avg'
209.1646 	EXP 	window1: blendMode = 'avg'
209.1808 	EXP 	window1: blendMode = 'avg'
209.1973 	EXP 	window1: blendMode = 'avg'
209.2141 	EXP 	window1: blendMode = 'avg'
209.2313 	EXP 	window1: blendMode = 'avg'
209.2477 	EXP 	window1: blendMode = 'avg'
209.2639 	EXP 	window1: blendMode = 'avg'
209.2805 	EXP 	window1: blendMode = 'avg'
209.2978 	EXP 	window1: blendMode = 'avg'
209.3140 	EXP 	window1: blendMode = 'avg'
209.3307 	EXP 	window1: blendMode = 'avg'
209.3473 	EXP 	window1: blendMode = 'avg'
209.3645 	EXP 	window1: blendMode = 'avg'
209.3807 	EXP 	window1: blendMode = 'avg'
209.3975 	EXP 	window1: blendMode = 'avg'
209.4140 	EXP 	window1: blendMode = 'avg'
209.4310 	EXP 	window1: blendMode = 'avg'
209.4474 	EXP 	window1: blendMode = 'avg'
209.4638 	EXP 	window1: blendMode = 'avg'
209.4812 	EXP 	window1: blendMode = 'avg'
209.4973 	EXP 	window1: blendMode = 'avg'
209.5141 	EXP 	window1: blendMode = 'avg'
209.5307 	EXP 	window1: blendMode = 'avg'
209.5478 	EXP 	window1: blendMode = 'avg'
209.5639 	EXP 	window1: blendMode = 'avg'
209.5782 	EXP 	window1: blendMode = 'avg'
209.5950 	EXP 	window1: blendMode = 'avg'
209.6121 	EXP 	window1: blendMode = 'avg'
209.6281 	EXP 	window1: blendMode = 'avg'
209.6473 	EXP 	window1: blendMode = 'avg'
209.6648 	EXP 	window1: blendMode = 'avg'
209.6809 	EXP 	window1: blendMode = 'avg'
209.6974 	EXP 	window1: blendMode = 'avg'
209.7140 	EXP 	window1: blendMode = 'avg'
209.7312 	EXP 	window1: blendMode = 'avg'
209.7472 	EXP 	window1: blendMode = 'avg'
209.7638 	EXP 	window1: blendMode = 'avg'
209.7806 	EXP 	window1: blendMode = 'avg'
209.7979 	EXP 	window1: blendMode = 'avg'
209.8141 	EXP 	window1: blendMode = 'avg'
209.8307 	EXP 	window1: blendMode = 'avg'
209.8472 	EXP 	window1: blendMode = 'avg'
209.8646 	EXP 	window1: blendMode = 'avg'
209.8805 	EXP 	window1: blendMode = 'avg'
209.8973 	EXP 	window1: blendMode = 'avg'
209.9143 	EXP 	window1: blendMode = 'avg'
209.9311 	EXP 	window1: blendMode = 'avg'
209.9471 	EXP 	window1: blendMode = 'avg'
209.9640 	EXP 	window1: blendMode = 'avg'
209.9810 	EXP 	window1: blendMode = 'avg'
209.9973 	EXP 	window1: blendMode = 'avg'
210.0139 	EXP 	window1: blendMode = 'avg'
210.0304 	EXP 	window1: blendMode = 'avg'
210.0477 	EXP 	window1: blendMode = 'avg'
210.0637 	EXP 	window1: blendMode = 'avg'
210.0807 	EXP 	window1: blendMode = 'avg'
210.0971 	EXP 	window1: blendMode = 'avg'
210.1143 	EXP 	window1: blendMode = 'avg'
210.1305 	EXP 	window1: blendMode = 'avg'
210.1473 	EXP 	window1: blendMode = 'avg'
210.1648 	EXP 	window1: blendMode = 'avg'
210.1811 	EXP 	window1: blendMode = 'avg'
210.1970 	EXP 	window1: blendMode = 'avg'
210.2139 	EXP 	window1: blendMode = 'avg'
210.2311 	EXP 	window1: blendMode = 'avg'
