5.3866 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
13.0487 	EXP 	window1: blendMode = 'avg'
13.0653 	EXP 	window1: blendMode = 'avg'
13.0818 	EXP 	window1: blendMode = 'avg'
13.0988 	EXP 	window1: blendMode = 'avg'
13.1155 	EXP 	window1: blendMode = 'avg'
13.1319 	EXP 	window1: blendMode = 'avg'
13.1485 	EXP 	window1: blendMode = 'avg'
13.1653 	EXP 	window1: blendMode = 'avg'
13.1818 	EXP 	window1: blendMode = 'avg'
13.1985 	EXP 	window1: blendMode = 'avg'
13.2153 	EXP 	window1: blendMode = 'avg'
13.2319 	EXP 	window1: blendMode = 'avg'
13.2553 	EXP 	window1: blendMode = 'avg'
13.2687 	EXP 	window1: blendMode = 'avg'
13.3002 	EXP 	window1: blendMode = 'avg'
13.3077 	EXP 	window1: blendMode = 'avg'
13.3154 	EXP 	window1: blendMode = 'avg'
13.3319 	EXP 	window1: blendMode = 'avg'
13.3487 	EXP 	window1: blendMode = 'avg'
13.3651 	EXP 	window1: blendMode = 'avg'
13.3818 	EXP 	window1: blendMode = 'avg'
13.3986 	EXP 	window1: blendMode = 'avg'
13.4153 	EXP 	window1: blendMode = 'avg'
13.4319 	EXP 	window1: blendMode = 'avg'
13.4486 	EXP 	window1: blendMode = 'avg'
13.4652 	EXP 	window1: blendMode = 'avg'
13.4827 	EXP 	window1: blendMode = 'avg'
13.4985 	EXP 	window1: blendMode = 'avg'
13.5173 	EXP 	window1: blendMode = 'avg'
13.5318 	EXP 	window1: blendMode = 'avg'
13.5486 	EXP 	window1: blendMode = 'avg'
13.5651 	EXP 	window1: blendMode = 'avg'
13.5819 	EXP 	window1: blendMode = 'avg'
13.5984 	EXP 	window1: blendMode = 'avg'
13.6153 	EXP 	window1: blendMode = 'avg'
13.6319 	EXP 	window1: blendMode = 'avg'
13.6484 	EXP 	window1: blendMode = 'avg'
13.6651 	EXP 	window1: blendMode = 'avg'
13.6817 	EXP 	window1: blendMode = 'avg'
13.6984 	EXP 	window1: blendMode = 'avg'
13.7151 	EXP 	window1: blendMode = 'avg'
13.7321 	EXP 	window1: blendMode = 'avg'
13.7484 	EXP 	window1: blendMode = 'avg'
13.7652 	EXP 	window1: blendMode = 'avg'
13.7818 	EXP 	window1: blendMode = 'avg'
13.7988 	EXP 	window1: blendMode = 'avg'
13.8153 	EXP 	window1: blendMode = 'avg'
13.8318 	EXP 	window1: blendMode = 'avg'
13.8490 	EXP 	window1: blendMode = 'avg'
13.8649 	EXP 	window1: blendMode = 'avg'
13.8821 	EXP 	window1: blendMode = 'avg'
13.8984 	EXP 	window1: blendMode = 'avg'
13.9153 	EXP 	window1: blendMode = 'avg'
13.9323 	EXP 	window1: blendMode = 'avg'
13.9485 	EXP 	window1: blendMode = 'avg'
13.9653 	EXP 	window1: blendMode = 'avg'
13.9818 	EXP 	window1: blendMode = 'avg'
13.9984 	EXP 	window1: blendMode = 'avg'
14.0152 	EXP 	window1: blendMode = 'avg'
14.0322 	EXP 	window1: blendMode = 'avg'
14.0486 	EXP 	window1: blendMode = 'avg'
14.0651 	EXP 	window1: blendMode = 'avg'
14.0816 	EXP 	window1: blendMode = 'avg'
14.0984 	EXP 	window1: blendMode = 'avg'
14.1153 	EXP 	window1: blendMode = 'avg'
14.1318 	EXP 	window1: blendMode = 'avg'
14.1484 	EXP 	window1: blendMode = 'avg'
14.1652 	EXP 	window1: blendMode = 'avg'
14.1818 	EXP 	window1: blendMode = 'avg'
14.1986 	EXP 	window1: blendMode = 'avg'
14.2153 	EXP 	window1: blendMode = 'avg'
14.2319 	EXP 	window1: blendMode = 'avg'
14.2486 	EXP 	window1: blendMode = 'avg'
14.2650 	EXP 	window1: blendMode = 'avg'
14.2816 	EXP 	window1: blendMode = 'avg'
14.2985 	EXP 	window1: blendMode = 'avg'
14.3151 	EXP 	window1: blendMode = 'avg'
14.3318 	EXP 	window1: blendMode = 'avg'
14.3484 	EXP 	window1: blendMode = 'avg'
14.3650 	EXP 	window1: blendMode = 'avg'
14.3818 	EXP 	window1: blendMode = 'avg'
14.3985 	EXP 	window1: blendMode = 'avg'
14.4150 	EXP 	window1: blendMode = 'avg'
14.4325 	EXP 	window1: blendMode = 'avg'
14.4487 	EXP 	window1: blendMode = 'avg'
14.4650 	EXP 	window1: blendMode = 'avg'
14.4818 	EXP 	window1: blendMode = 'avg'
14.4984 	EXP 	window1: blendMode = 'avg'
14.5152 	EXP 	window1: blendMode = 'avg'
14.5316 	EXP 	window1: blendMode = 'avg'
14.5484 	EXP 	window1: blendMode = 'avg'
14.5650 	EXP 	window1: blendMode = 'avg'
14.5819 	EXP 	window1: blendMode = 'avg'
14.5984 	EXP 	window1: blendMode = 'avg'
14.6150 	EXP 	window1: blendMode = 'avg'
14.6317 	EXP 	window1: blendMode = 'avg'
14.6484 	EXP 	window1: blendMode = 'avg'
14.6652 	EXP 	window1: blendMode = 'avg'
14.6818 	EXP 	window1: blendMode = 'avg'
14.6983 	EXP 	window1: blendMode = 'avg'
14.7152 	EXP 	window1: blendMode = 'avg'
14.7317 	EXP 	window1: blendMode = 'avg'
14.7485 	EXP 	window1: blendMode = 'avg'
14.7650 	EXP 	window1: blendMode = 'avg'
14.7819 	EXP 	window1: blendMode = 'avg'
14.7987 	EXP 	window1: blendMode = 'avg'
14.8150 	EXP 	window1: blendMode = 'avg'
14.8317 	EXP 	window1: blendMode = 'avg'
14.8484 	EXP 	window1: blendMode = 'avg'
14.8651 	EXP 	window1: blendMode = 'avg'
14.8818 	EXP 	window1: blendMode = 'avg'
14.8984 	EXP 	window1: blendMode = 'avg'
14.9152 	EXP 	window1: blendMode = 'avg'
14.9318 	EXP 	window1: blendMode = 'avg'
14.9484 	EXP 	window1: blendMode = 'avg'
14.9652 	EXP 	window1: blendMode = 'avg'
14.9821 	EXP 	window1: blendMode = 'avg'
14.9985 	EXP 	window1: blendMode = 'avg'
15.0150 	EXP 	window1: blendMode = 'avg'
15.0317 	EXP 	window1: blendMode = 'avg'
15.0483 	EXP 	window1: blendMode = 'avg'
15.0650 	EXP 	window1: blendMode = 'avg'
15.0819 	EXP 	window1: blendMode = 'avg'
15.0983 	EXP 	window1: blendMode = 'avg'
15.1155 	EXP 	window1: blendMode = 'avg'
15.1316 	EXP 	window1: blendMode = 'avg'
15.1486 	EXP 	window1: blendMode = 'avg'
15.1649 	EXP 	window1: blendMode = 'avg'
15.1819 	EXP 	window1: blendMode = 'avg'
15.1983 	EXP 	window1: blendMode = 'avg'
15.2151 	EXP 	window1: blendMode = 'avg'
15.2311 	DATA 	Keypress: space
15.2825 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
15.2833 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
15.2846 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
15.3365 	EXP 	window1: blendMode = 'avg'
15.3419 	EXP 	instructionsGeneral: autoDraw = False
15.3419 	EXP 	image_paw1: image = 'images/practiceMin1.png'
15.3419 	EXP 	text: color = 'black (named)'
15.3419 	EXP 	image_paw1: autoDraw = True
15.3419 	EXP 	text: autoDraw = True
15.3428 	EXP 	window1: blendMode = 'avg'
15.3607 	EXP 	window1: blendMode = 'avg'
15.3782 	EXP 	window1: blendMode = 'avg'
15.3986 	EXP 	window1: blendMode = 'avg'
15.4153 	EXP 	window1: blendMode = 'avg'
15.4319 	EXP 	window1: blendMode = 'avg'
15.4486 	EXP 	window1: blendMode = 'avg'
15.4654 	EXP 	window1: blendMode = 'avg'
15.4821 	EXP 	window1: blendMode = 'avg'
15.4985 	EXP 	window1: blendMode = 'avg'
15.5152 	EXP 	window1: blendMode = 'avg'
15.5330 	EXP 	window1: blendMode = 'avg'
15.5487 	EXP 	window1: blendMode = 'avg'
15.5653 	EXP 	window1: blendMode = 'avg'
15.5818 	EXP 	window1: blendMode = 'avg'
15.5987 	EXP 	window1: blendMode = 'avg'
15.6155 	EXP 	window1: blendMode = 'avg'
15.6318 	EXP 	window1: blendMode = 'avg'
15.6486 	EXP 	window1: blendMode = 'avg'
15.6652 	EXP 	window1: blendMode = 'avg'
15.6820 	EXP 	window1: blendMode = 'avg'
15.6989 	EXP 	window1: blendMode = 'avg'
15.7152 	EXP 	window1: blendMode = 'avg'
15.7321 	EXP 	window1: blendMode = 'avg'
15.7486 	EXP 	window1: blendMode = 'avg'
15.7653 	EXP 	window1: blendMode = 'avg'
15.7819 	EXP 	window1: blendMode = 'avg'
15.7985 	EXP 	window1: blendMode = 'avg'
15.8153 	EXP 	window1: blendMode = 'avg'
15.8320 	EXP 	window1: blendMode = 'avg'
15.8487 	EXP 	window1: blendMode = 'avg'
15.8651 	EXP 	window1: blendMode = 'avg'
15.8822 	EXP 	window1: blendMode = 'avg'
15.8986 	EXP 	window1: blendMode = 'avg'
15.9152 	EXP 	window1: blendMode = 'avg'
15.9318 	EXP 	window1: blendMode = 'avg'
15.9485 	EXP 	window1: blendMode = 'avg'
15.9653 	EXP 	window1: blendMode = 'avg'
15.9821 	EXP 	window1: blendMode = 'avg'
15.9987 	EXP 	window1: blendMode = 'avg'
16.0153 	EXP 	window1: blendMode = 'avg'
16.0320 	EXP 	window1: blendMode = 'avg'
16.0497 	EXP 	window1: blendMode = 'avg'
16.0652 	EXP 	window1: blendMode = 'avg'
16.0819 	EXP 	window1: blendMode = 'avg'
16.0985 	EXP 	window1: blendMode = 'avg'
16.1155 	EXP 	window1: blendMode = 'avg'
16.1321 	EXP 	window1: blendMode = 'avg'
16.1485 	EXP 	window1: blendMode = 'avg'
16.1652 	EXP 	window1: blendMode = 'avg'
16.1819 	EXP 	window1: blendMode = 'avg'
16.1985 	EXP 	window1: blendMode = 'avg'
16.2152 	EXP 	window1: blendMode = 'avg'
16.2319 	EXP 	window1: blendMode = 'avg'
16.2489 	EXP 	window1: blendMode = 'avg'
16.2652 	EXP 	window1: blendMode = 'avg'
16.2819 	EXP 	window1: blendMode = 'avg'
16.2985 	EXP 	window1: blendMode = 'avg'
16.3150 	EXP 	window1: blendMode = 'avg'
16.3314 	EXP 	window1: blendMode = 'avg'
16.3479 	EXP 	window1: blendMode = 'avg'
16.3645 	EXP 	window1: blendMode = 'avg'
16.3811 	EXP 	window1: blendMode = 'avg'
16.3979 	EXP 	window1: blendMode = 'avg'
16.4143 	EXP 	window1: blendMode = 'avg'
16.4312 	EXP 	window1: blendMode = 'avg'
16.4477 	EXP 	window1: blendMode = 'avg'
16.4645 	EXP 	window1: blendMode = 'avg'
16.4812 	EXP 	window1: blendMode = 'avg'
16.4977 	EXP 	window1: blendMode = 'avg'
16.5145 	EXP 	window1: blendMode = 'avg'
16.5311 	EXP 	window1: blendMode = 'avg'
16.5477 	EXP 	window1: blendMode = 'avg'
16.5645 	EXP 	window1: blendMode = 'avg'
16.5812 	EXP 	window1: blendMode = 'avg'
16.5978 	EXP 	window1: blendMode = 'avg'
16.6147 	EXP 	window1: blendMode = 'avg'
16.6312 	EXP 	window1: blendMode = 'avg'
16.6479 	EXP 	window1: blendMode = 'avg'
16.6644 	EXP 	window1: blendMode = 'avg'
16.6811 	EXP 	window1: blendMode = 'avg'
16.6977 	EXP 	window1: blendMode = 'avg'
16.7145 	EXP 	window1: blendMode = 'avg'
16.7312 	EXP 	window1: blendMode = 'avg'
16.7479 	EXP 	window1: blendMode = 'avg'
16.7643 	EXP 	window1: blendMode = 'avg'
16.7810 	EXP 	window1: blendMode = 'avg'
16.7978 	EXP 	window1: blendMode = 'avg'
16.8145 	EXP 	window1: blendMode = 'avg'
16.8307 	EXP 	window1: blendMode = 'avg'
16.8472 	EXP 	window1: blendMode = 'avg'
16.8639 	EXP 	window1: blendMode = 'avg'
16.8805 	EXP 	window1: blendMode = 'avg'
16.8972 	EXP 	window1: blendMode = 'avg'
16.9138 	EXP 	window1: blendMode = 'avg'
16.9303 	EXP 	window1: blendMode = 'avg'
16.9470 	EXP 	window1: blendMode = 'avg'
16.9639 	EXP 	window1: blendMode = 'avg'
16.9805 	EXP 	window1: blendMode = 'avg'
16.9973 	EXP 	window1: blendMode = 'avg'
17.0139 	EXP 	window1: blendMode = 'avg'
17.0305 	EXP 	window1: blendMode = 'avg'
17.0475 	EXP 	window1: blendMode = 'avg'
17.0639 	EXP 	window1: blendMode = 'avg'
17.0803 	EXP 	window1: blendMode = 'avg'
17.0973 	EXP 	window1: blendMode = 'avg'
17.1139 	EXP 	window1: blendMode = 'avg'
17.1306 	EXP 	window1: blendMode = 'avg'
17.1469 	EXP 	window1: blendMode = 'avg'
17.1638 	EXP 	window1: blendMode = 'avg'
17.1805 	EXP 	window1: blendMode = 'avg'
17.1972 	EXP 	window1: blendMode = 'avg'
17.2139 	EXP 	window1: blendMode = 'avg'
17.2305 	EXP 	window1: blendMode = 'avg'
17.2470 	EXP 	window1: blendMode = 'avg'
17.2638 	EXP 	window1: blendMode = 'avg'
17.2805 	EXP 	window1: blendMode = 'avg'
17.2970 	EXP 	window1: blendMode = 'avg'
17.3139 	EXP 	window1: blendMode = 'avg'
17.3311 	EXP 	window1: blendMode = 'avg'
17.3478 	EXP 	window1: blendMode = 'avg'
17.3645 	EXP 	window1: blendMode = 'avg'
17.3811 	EXP 	window1: blendMode = 'avg'
17.3977 	EXP 	window1: blendMode = 'avg'
17.4144 	EXP 	window1: blendMode = 'avg'
17.4310 	EXP 	window1: blendMode = 'avg'
17.4477 	EXP 	window1: blendMode = 'avg'
17.4643 	EXP 	window1: blendMode = 'avg'
17.4811 	EXP 	window1: blendMode = 'avg'
17.4977 	EXP 	window1: blendMode = 'avg'
17.5145 	EXP 	window1: blendMode = 'avg'
17.5311 	EXP 	window1: blendMode = 'avg'
17.5478 	EXP 	window1: blendMode = 'avg'
17.5643 	EXP 	window1: blendMode = 'avg'
17.5810 	EXP 	window1: blendMode = 'avg'
17.5978 	EXP 	window1: blendMode = 'avg'
17.6145 	EXP 	window1: blendMode = 'avg'
17.6311 	EXP 	window1: blendMode = 'avg'
17.6477 	EXP 	window1: blendMode = 'avg'
17.6644 	EXP 	window1: blendMode = 'avg'
17.6809 	EXP 	window1: blendMode = 'avg'
17.6977 	EXP 	window1: blendMode = 'avg'
17.7144 	EXP 	window1: blendMode = 'avg'
17.7311 	EXP 	window1: blendMode = 'avg'
17.7476 	EXP 	window1: blendMode = 'avg'
17.7644 	EXP 	window1: blendMode = 'avg'
17.7811 	EXP 	window1: blendMode = 'avg'
17.7977 	EXP 	window1: blendMode = 'avg'
17.8145 	EXP 	window1: blendMode = 'avg'
17.8309 	EXP 	window1: blendMode = 'avg'
17.8477 	EXP 	window1: blendMode = 'avg'
17.8639 	EXP 	window1: blendMode = 'avg'
17.8803 	EXP 	window1: blendMode = 'avg'
17.8972 	EXP 	window1: blendMode = 'avg'
17.9139 	EXP 	window1: blendMode = 'avg'
17.9305 	EXP 	window1: blendMode = 'avg'
17.9472 	EXP 	window1: blendMode = 'avg'
17.9638 	EXP 	window1: blendMode = 'avg'
17.9807 	EXP 	window1: blendMode = 'avg'
17.9975 	EXP 	window1: blendMode = 'avg'
18.0138 	EXP 	window1: blendMode = 'avg'
18.0305 	EXP 	window1: blendMode = 'avg'
18.0475 	EXP 	window1: blendMode = 'avg'
18.0638 	EXP 	window1: blendMode = 'avg'
18.0808 	EXP 	window1: blendMode = 'avg'
18.0971 	EXP 	window1: blendMode = 'avg'
18.1139 	EXP 	window1: blendMode = 'avg'
18.1303 	EXP 	window1: blendMode = 'avg'
18.1472 	EXP 	window1: blendMode = 'avg'
18.1638 	EXP 	window1: blendMode = 'avg'
18.1802 	EXP 	window1: blendMode = 'avg'
18.1972 	EXP 	window1: blendMode = 'avg'
18.2139 	EXP 	window1: blendMode = 'avg'
18.2305 	EXP 	window1: blendMode = 'avg'
18.2470 	EXP 	window1: blendMode = 'avg'
18.2638 	EXP 	window1: blendMode = 'avg'
18.2805 	EXP 	window1: blendMode = 'avg'
18.2968 	EXP 	window1: blendMode = 'avg'
18.3137 	EXP 	window1: blendMode = 'avg'
18.3310 	EXP 	window1: blendMode = 'avg'
18.3477 	EXP 	window1: blendMode = 'avg'
18.3644 	EXP 	window1: blendMode = 'avg'
18.3809 	EXP 	window1: blendMode = 'avg'
18.3976 	EXP 	window1: blendMode = 'avg'
18.4144 	EXP 	window1: blendMode = 'avg'
18.4310 	EXP 	window1: blendMode = 'avg'
18.4476 	EXP 	window1: blendMode = 'avg'
18.4643 	EXP 	window1: blendMode = 'avg'
18.4810 	EXP 	window1: blendMode = 'avg'
18.4977 	EXP 	window1: blendMode = 'avg'
18.5143 	EXP 	window1: blendMode = 'avg'
18.5310 	EXP 	window1: blendMode = 'avg'
18.5476 	EXP 	window1: blendMode = 'avg'
18.5643 	EXP 	window1: blendMode = 'avg'
18.5810 	EXP 	window1: blendMode = 'avg'
18.5977 	EXP 	window1: blendMode = 'avg'
18.6144 	EXP 	window1: blendMode = 'avg'
18.6310 	EXP 	window1: blendMode = 'avg'
18.6476 	EXP 	window1: blendMode = 'avg'
18.6643 	EXP 	window1: blendMode = 'avg'
18.6811 	EXP 	window1: blendMode = 'avg'
18.6977 	EXP 	window1: blendMode = 'avg'
18.7143 	EXP 	window1: blendMode = 'avg'
18.7309 	EXP 	window1: blendMode = 'avg'
18.7477 	EXP 	window1: blendMode = 'avg'
18.7643 	EXP 	window1: blendMode = 'avg'
18.7809 	EXP 	window1: blendMode = 'avg'
18.7977 	EXP 	window1: blendMode = 'avg'
18.8143 	EXP 	window1: blendMode = 'avg'
18.8311 	EXP 	window1: blendMode = 'avg'
18.8471 	EXP 	window1: blendMode = 'avg'
18.8638 	EXP 	window1: blendMode = 'avg'
18.8804 	EXP 	window1: blendMode = 'avg'
18.8970 	EXP 	window1: blendMode = 'avg'
18.9137 	EXP 	window1: blendMode = 'avg'
18.9304 	EXP 	window1: blendMode = 'avg'
18.9471 	EXP 	window1: blendMode = 'avg'
18.9637 	EXP 	window1: blendMode = 'avg'
18.9805 	EXP 	window1: blendMode = 'avg'
18.9971 	EXP 	window1: blendMode = 'avg'
19.0137 	EXP 	window1: blendMode = 'avg'
19.0300 	EXP 	window1: blendMode = 'avg'
19.0472 	EXP 	window1: blendMode = 'avg'
19.0640 	EXP 	window1: blendMode = 'avg'
19.0804 	EXP 	window1: blendMode = 'avg'
19.0970 	EXP 	window1: blendMode = 'avg'
19.1137 	EXP 	window1: blendMode = 'avg'
19.1304 	EXP 	window1: blendMode = 'avg'
19.1470 	EXP 	window1: blendMode = 'avg'
19.1637 	EXP 	window1: blendMode = 'avg'
19.1803 	EXP 	window1: blendMode = 'avg'
19.1971 	EXP 	window1: blendMode = 'avg'
19.2136 	EXP 	window1: blendMode = 'avg'
19.2302 	EXP 	window1: blendMode = 'avg'
19.2470 	EXP 	window1: blendMode = 'avg'
19.2638 	EXP 	window1: blendMode = 'avg'
19.2804 	EXP 	window1: blendMode = 'avg'
19.2971 	EXP 	window1: blendMode = 'avg'
19.3135 	EXP 	window1: blendMode = 'avg'
19.3310 	EXP 	window1: blendMode = 'avg'
19.3477 	EXP 	window1: blendMode = 'avg'
19.3644 	EXP 	window1: blendMode = 'avg'
19.3810 	EXP 	window1: blendMode = 'avg'
19.3977 	EXP 	window1: blendMode = 'avg'
19.4143 	EXP 	window1: blendMode = 'avg'
19.4309 	EXP 	window1: blendMode = 'avg'
19.4474 	EXP 	window1: blendMode = 'avg'
19.4642 	EXP 	window1: blendMode = 'avg'
19.4810 	EXP 	window1: blendMode = 'avg'
19.4976 	EXP 	window1: blendMode = 'avg'
19.5143 	EXP 	window1: blendMode = 'avg'
19.5309 	EXP 	window1: blendMode = 'avg'
19.5474 	EXP 	window1: blendMode = 'avg'
19.5642 	EXP 	window1: blendMode = 'avg'
19.5810 	EXP 	window1: blendMode = 'avg'
19.5976 	EXP 	window1: blendMode = 'avg'
19.6140 	EXP 	window1: blendMode = 'avg'
19.6308 	EXP 	window1: blendMode = 'avg'
19.6475 	EXP 	window1: blendMode = 'avg'
19.6643 	EXP 	window1: blendMode = 'avg'
19.6810 	EXP 	window1: blendMode = 'avg'
19.6974 	EXP 	window1: blendMode = 'avg'
19.7142 	EXP 	window1: blendMode = 'avg'
19.7309 	EXP 	window1: blendMode = 'avg'
19.7476 	EXP 	window1: blendMode = 'avg'
19.7642 	EXP 	window1: blendMode = 'avg'
19.7808 	EXP 	window1: blendMode = 'avg'
19.7978 	EXP 	window1: blendMode = 'avg'
19.8142 	EXP 	window1: blendMode = 'avg'
19.8303 	EXP 	window1: blendMode = 'avg'
19.8469 	EXP 	window1: blendMode = 'avg'
19.8636 	EXP 	window1: blendMode = 'avg'
19.8803 	EXP 	window1: blendMode = 'avg'
19.8968 	EXP 	window1: blendMode = 'avg'
19.9136 	EXP 	window1: blendMode = 'avg'
19.9302 	EXP 	window1: blendMode = 'avg'
19.9469 	EXP 	window1: blendMode = 'avg'
19.9636 	EXP 	window1: blendMode = 'avg'
19.9803 	EXP 	window1: blendMode = 'avg'
19.9969 	EXP 	window1: blendMode = 'avg'
20.0137 	EXP 	window1: blendMode = 'avg'
20.0302 	EXP 	window1: blendMode = 'avg'
20.0469 	EXP 	window1: blendMode = 'avg'
20.0638 	EXP 	window1: blendMode = 'avg'
20.0802 	EXP 	window1: blendMode = 'avg'
20.0970 	EXP 	window1: blendMode = 'avg'
20.1135 	EXP 	window1: blendMode = 'avg'
20.1303 	EXP 	window1: blendMode = 'avg'
20.1469 	EXP 	window1: blendMode = 'avg'
20.1637 	EXP 	window1: blendMode = 'avg'
20.1803 	EXP 	window1: blendMode = 'avg'
20.1969 	EXP 	window1: blendMode = 'avg'
20.2136 	EXP 	window1: blendMode = 'avg'
20.2302 	EXP 	window1: blendMode = 'avg'
20.2470 	EXP 	window1: blendMode = 'avg'
20.2636 	EXP 	window1: blendMode = 'avg'
20.2803 	EXP 	window1: blendMode = 'avg'
20.2970 	EXP 	window1: blendMode = 'avg'
20.3137 	EXP 	window1: blendMode = 'avg'
20.3309 	EXP 	window1: blendMode = 'avg'
20.3473 	EXP 	window1: blendMode = 'avg'
20.3640 	EXP 	window1: blendMode = 'avg'
20.3808 	EXP 	window1: blendMode = 'avg'
20.3976 	EXP 	window1: blendMode = 'avg'
20.4141 	EXP 	window1: blendMode = 'avg'
20.4309 	EXP 	window1: blendMode = 'avg'
20.4470 	EXP 	window1: blendMode = 'avg'
20.4639 	EXP 	window1: blendMode = 'avg'
20.4806 	EXP 	window1: blendMode = 'avg'
20.4975 	EXP 	window1: blendMode = 'avg'
20.5142 	EXP 	window1: blendMode = 'avg'
20.5307 	EXP 	window1: blendMode = 'avg'
20.5475 	EXP 	window1: blendMode = 'avg'
20.5641 	EXP 	window1: blendMode = 'avg'
20.5808 	EXP 	window1: blendMode = 'avg'
20.5974 	EXP 	window1: blendMode = 'avg'
20.6142 	EXP 	window1: blendMode = 'avg'
20.6308 	EXP 	window1: blendMode = 'avg'
20.6473 	EXP 	window1: blendMode = 'avg'
20.6642 	EXP 	window1: blendMode = 'avg'
20.6807 	EXP 	window1: blendMode = 'avg'
20.6976 	EXP 	window1: blendMode = 'avg'
20.7140 	EXP 	window1: blendMode = 'avg'
20.7309 	EXP 	window1: blendMode = 'avg'
20.7477 	EXP 	window1: blendMode = 'avg'
20.7641 	EXP 	window1: blendMode = 'avg'
20.7810 	EXP 	window1: blendMode = 'avg'
20.7974 	EXP 	window1: blendMode = 'avg'
20.8141 	EXP 	window1: blendMode = 'avg'
20.8302 	EXP 	window1: blendMode = 'avg'
20.8469 	EXP 	window1: blendMode = 'avg'
20.8636 	EXP 	window1: blendMode = 'avg'
20.8802 	EXP 	window1: blendMode = 'avg'
20.8969 	EXP 	window1: blendMode = 'avg'
20.9135 	EXP 	window1: blendMode = 'avg'
20.9303 	EXP 	window1: blendMode = 'avg'
20.9469 	EXP 	window1: blendMode = 'avg'
20.9636 	EXP 	window1: blendMode = 'avg'
20.9802 	EXP 	window1: blendMode = 'avg'
20.9971 	EXP 	window1: blendMode = 'avg'
21.0135 	EXP 	window1: blendMode = 'avg'
21.0302 	EXP 	window1: blendMode = 'avg'
21.0467 	EXP 	window1: blendMode = 'avg'
21.0635 	EXP 	window1: blendMode = 'avg'
21.0802 	EXP 	window1: blendMode = 'avg'
21.0968 	EXP 	window1: blendMode = 'avg'
21.1135 	EXP 	window1: blendMode = 'avg'
21.1300 	EXP 	window1: blendMode = 'avg'
21.1467 	EXP 	window1: blendMode = 'avg'
21.1635 	EXP 	window1: blendMode = 'avg'
21.1802 	EXP 	window1: blendMode = 'avg'
21.1969 	EXP 	window1: blendMode = 'avg'
21.2135 	EXP 	window1: blendMode = 'avg'
21.2300 	EXP 	window1: blendMode = 'avg'
21.2468 	EXP 	window1: blendMode = 'avg'
21.2635 	EXP 	window1: blendMode = 'avg'
21.2802 	EXP 	window1: blendMode = 'avg'
21.2976 	EXP 	window1: blendMode = 'avg'
21.3135 	EXP 	window1: blendMode = 'avg'
21.3308 	EXP 	window1: blendMode = 'avg'
21.3474 	EXP 	window1: blendMode = 'avg'
21.3641 	EXP 	window1: blendMode = 'avg'
21.3807 	EXP 	window1: blendMode = 'avg'
21.3973 	EXP 	window1: blendMode = 'avg'
21.4141 	EXP 	window1: blendMode = 'avg'
21.4307 	EXP 	window1: blendMode = 'avg'
21.4474 	EXP 	window1: blendMode = 'avg'
21.4641 	EXP 	window1: blendMode = 'avg'
21.4807 	EXP 	window1: blendMode = 'avg'
21.4974 	EXP 	window1: blendMode = 'avg'
21.5141 	EXP 	window1: blendMode = 'avg'
21.5307 	EXP 	window1: blendMode = 'avg'
21.5474 	EXP 	window1: blendMode = 'avg'
21.5640 	EXP 	window1: blendMode = 'avg'
21.5807 	EXP 	window1: blendMode = 'avg'
21.5972 	EXP 	window1: blendMode = 'avg'
21.6139 	EXP 	window1: blendMode = 'avg'
21.6307 	EXP 	window1: blendMode = 'avg'
21.6474 	EXP 	window1: blendMode = 'avg'
21.6641 	EXP 	window1: blendMode = 'avg'
21.6808 	EXP 	window1: blendMode = 'avg'
21.6974 	EXP 	window1: blendMode = 'avg'
21.7140 	EXP 	window1: blendMode = 'avg'
21.7307 	EXP 	window1: blendMode = 'avg'
21.7471 	EXP 	window1: blendMode = 'avg'
21.7640 	EXP 	window1: blendMode = 'avg'
21.7806 	EXP 	window1: blendMode = 'avg'
21.7974 	EXP 	window1: blendMode = 'avg'
21.8140 	EXP 	window1: blendMode = 'avg'
21.8301 	EXP 	window1: blendMode = 'avg'
21.8468 	EXP 	window1: blendMode = 'avg'
21.8634 	EXP 	window1: blendMode = 'avg'
21.8800 	EXP 	window1: blendMode = 'avg'
21.8968 	EXP 	window1: blendMode = 'avg'
21.9135 	EXP 	window1: blendMode = 'avg'
21.9301 	EXP 	window1: blendMode = 'avg'
21.9468 	EXP 	window1: blendMode = 'avg'
21.9635 	EXP 	window1: blendMode = 'avg'
21.9801 	EXP 	window1: blendMode = 'avg'
21.9968 	EXP 	window1: blendMode = 'avg'
22.0134 	EXP 	window1: blendMode = 'avg'
22.0301 	EXP 	window1: blendMode = 'avg'
22.0466 	EXP 	window1: blendMode = 'avg'
22.0635 	EXP 	window1: blendMode = 'avg'
22.0804 	EXP 	window1: blendMode = 'avg'
22.0968 	EXP 	window1: blendMode = 'avg'
22.1135 	EXP 	window1: blendMode = 'avg'
22.1301 	EXP 	window1: blendMode = 'avg'
22.1467 	EXP 	window1: blendMode = 'avg'
22.1635 	EXP 	window1: blendMode = 'avg'
22.1801 	EXP 	window1: blendMode = 'avg'
22.1969 	EXP 	window1: blendMode = 'avg'
