7.5139 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
35.2377 	EXP 	window1: blendMode = 'avg'
35.2545 	EXP 	window1: blendMode = 'avg'
35.2709 	EXP 	window1: blendMode = 'avg'
35.2878 	EXP 	window1: blendMode = 'avg'
35.3044 	EXP 	window1: blendMode = 'avg'
35.3210 	EXP 	window1: blendMode = 'avg'
35.3377 	EXP 	window1: blendMode = 'avg'
35.3543 	EXP 	window1: blendMode = 'avg'
35.3710 	EXP 	window1: blendMode = 'avg'
35.3877 	EXP 	window1: blendMode = 'avg'
35.4044 	EXP 	window1: blendMode = 'avg'
35.4209 	EXP 	window1: blendMode = 'avg'
35.4377 	EXP 	window1: blendMode = 'avg'
35.4543 	EXP 	window1: blendMode = 'avg'
35.4711 	EXP 	window1: blendMode = 'avg'
35.4876 	EXP 	window1: blendMode = 'avg'
35.5043 	EXP 	window1: blendMode = 'avg'
35.5211 	EXP 	window1: blendMode = 'avg'
35.5377 	EXP 	window1: blendMode = 'avg'
35.5543 	EXP 	window1: blendMode = 'avg'
35.5710 	EXP 	window1: blendMode = 'avg'
35.5877 	EXP 	window1: blendMode = 'avg'
35.6044 	EXP 	window1: blendMode = 'avg'
35.6210 	EXP 	window1: blendMode = 'avg'
35.6376 	EXP 	window1: blendMode = 'avg'
35.6543 	EXP 	window1: blendMode = 'avg'
35.6710 	EXP 	window1: blendMode = 'avg'
35.6876 	EXP 	window1: blendMode = 'avg'
35.7043 	EXP 	window1: blendMode = 'avg'
35.7210 	EXP 	window1: blendMode = 'avg'
35.7376 	EXP 	window1: blendMode = 'avg'
35.7542 	EXP 	window1: blendMode = 'avg'
35.7710 	EXP 	window1: blendMode = 'avg'
35.7876 	EXP 	window1: blendMode = 'avg'
35.8044 	EXP 	window1: blendMode = 'avg'
35.8209 	EXP 	window1: blendMode = 'avg'
35.8378 	EXP 	window1: blendMode = 'avg'
35.8543 	EXP 	window1: blendMode = 'avg'
35.8711 	EXP 	window1: blendMode = 'avg'
35.8877 	EXP 	window1: blendMode = 'avg'
35.9042 	EXP 	window1: blendMode = 'avg'
35.9210 	EXP 	window1: blendMode = 'avg'
35.9376 	EXP 	window1: blendMode = 'avg'
35.9543 	EXP 	window1: blendMode = 'avg'
35.9710 	EXP 	window1: blendMode = 'avg'
35.9876 	EXP 	window1: blendMode = 'avg'
36.0043 	EXP 	window1: blendMode = 'avg'
36.0209 	EXP 	window1: blendMode = 'avg'
36.0377 	EXP 	window1: blendMode = 'avg'
36.0543 	EXP 	window1: blendMode = 'avg'
36.0710 	EXP 	window1: blendMode = 'avg'
36.0876 	EXP 	window1: blendMode = 'avg'
36.1042 	EXP 	window1: blendMode = 'avg'
36.1210 	EXP 	window1: blendMode = 'avg'
36.1376 	EXP 	window1: blendMode = 'avg'
36.1542 	EXP 	window1: blendMode = 'avg'
36.1709 	EXP 	window1: blendMode = 'avg'
36.1875 	EXP 	window1: blendMode = 'avg'
36.2043 	EXP 	window1: blendMode = 'avg'
36.2210 	EXP 	window1: blendMode = 'avg'
36.2376 	EXP 	window1: blendMode = 'avg'
36.2543 	EXP 	window1: blendMode = 'avg'
36.2710 	EXP 	window1: blendMode = 'avg'
36.2876 	EXP 	window1: blendMode = 'avg'
36.3043 	EXP 	window1: blendMode = 'avg'
36.3209 	EXP 	window1: blendMode = 'avg'
36.3376 	EXP 	window1: blendMode = 'avg'
36.3543 	EXP 	window1: blendMode = 'avg'
36.3709 	EXP 	window1: blendMode = 'avg'
36.3876 	EXP 	window1: blendMode = 'avg'
36.4042 	EXP 	window1: blendMode = 'avg'
36.4209 	EXP 	window1: blendMode = 'avg'
36.4374 	DATA 	Keypress: space
36.4742 	EXP 	window1: blendMode = 'avg'
36.4796 	EXP 	image_paw1: autoDraw = False
36.4796 	EXP 	text: autoDraw = False
36.4796 	EXP 	image_paw1: image = 'images/practiceMin3.png'
36.4796 	EXP 	text: color = 'black (named)'
36.4796 	EXP 	image_paw1: autoDraw = True
36.4796 	EXP 	text: autoDraw = True
36.4802 	EXP 	window1: blendMode = 'avg'
36.4877 	EXP 	window1: blendMode = 'avg'
36.5042 	EXP 	window1: blendMode = 'avg'
36.5209 	EXP 	window1: blendMode = 'avg'
36.5377 	EXP 	window1: blendMode = 'avg'
36.5542 	EXP 	window1: blendMode = 'avg'
36.5709 	EXP 	window1: blendMode = 'avg'
36.5876 	EXP 	window1: blendMode = 'avg'
36.6042 	EXP 	window1: blendMode = 'avg'
36.6208 	EXP 	window1: blendMode = 'avg'
36.6375 	EXP 	window1: blendMode = 'avg'
36.6543 	EXP 	window1: blendMode = 'avg'
36.6708 	EXP 	window1: blendMode = 'avg'
36.6875 	EXP 	window1: blendMode = 'avg'
36.7042 	EXP 	window1: blendMode = 'avg'
36.7212 	EXP 	window1: blendMode = 'avg'
36.7376 	EXP 	window1: blendMode = 'avg'
36.7542 	EXP 	window1: blendMode = 'avg'
36.7709 	EXP 	window1: blendMode = 'avg'
36.7877 	EXP 	window1: blendMode = 'avg'
36.8042 	EXP 	window1: blendMode = 'avg'
36.8209 	EXP 	window1: blendMode = 'avg'
36.8376 	EXP 	window1: blendMode = 'avg'
36.8542 	EXP 	window1: blendMode = 'avg'
36.8709 	EXP 	window1: blendMode = 'avg'
36.8875 	EXP 	window1: blendMode = 'avg'
36.9042 	EXP 	window1: blendMode = 'avg'
36.9209 	EXP 	window1: blendMode = 'avg'
36.9375 	EXP 	window1: blendMode = 'avg'
36.9541 	EXP 	window1: blendMode = 'avg'
36.9709 	EXP 	window1: blendMode = 'avg'
36.9876 	EXP 	window1: blendMode = 'avg'
37.0042 	EXP 	window1: blendMode = 'avg'
37.0210 	EXP 	window1: blendMode = 'avg'
37.0376 	EXP 	window1: blendMode = 'avg'
37.0542 	EXP 	window1: blendMode = 'avg'
37.0709 	EXP 	window1: blendMode = 'avg'
37.0876 	EXP 	window1: blendMode = 'avg'
37.1043 	EXP 	window1: blendMode = 'avg'
37.1208 	EXP 	window1: blendMode = 'avg'
37.1375 	EXP 	window1: blendMode = 'avg'
37.1540 	EXP 	window1: blendMode = 'avg'
37.1709 	EXP 	window1: blendMode = 'avg'
37.1874 	EXP 	window1: blendMode = 'avg'
37.2043 	EXP 	window1: blendMode = 'avg'
37.2209 	EXP 	window1: blendMode = 'avg'
37.2382 	EXP 	window1: blendMode = 'avg'
37.2542 	EXP 	window1: blendMode = 'avg'
37.2708 	EXP 	window1: blendMode = 'avg'
37.2876 	EXP 	window1: blendMode = 'avg'
37.3041 	EXP 	window1: blendMode = 'avg'
37.3209 	EXP 	window1: blendMode = 'avg'
37.3376 	EXP 	window1: blendMode = 'avg'
37.3542 	EXP 	window1: blendMode = 'avg'
37.3708 	EXP 	window1: blendMode = 'avg'
37.3876 	EXP 	window1: blendMode = 'avg'
37.4043 	EXP 	window1: blendMode = 'avg'
37.4208 	EXP 	window1: blendMode = 'avg'
37.4375 	EXP 	window1: blendMode = 'avg'
37.4541 	EXP 	window1: blendMode = 'avg'
37.4709 	EXP 	window1: blendMode = 'avg'
37.4876 	EXP 	window1: blendMode = 'avg'
37.5041 	EXP 	window1: blendMode = 'avg'
37.5208 	EXP 	window1: blendMode = 'avg'
37.5375 	EXP 	window1: blendMode = 'avg'
37.5541 	EXP 	window1: blendMode = 'avg'
37.5709 	EXP 	window1: blendMode = 'avg'
37.5875 	EXP 	window1: blendMode = 'avg'
37.6043 	EXP 	window1: blendMode = 'avg'
37.6207 	EXP 	window1: blendMode = 'avg'
37.6375 	EXP 	window1: blendMode = 'avg'
37.6542 	EXP 	window1: blendMode = 'avg'
37.6709 	EXP 	window1: blendMode = 'avg'
37.6875 	EXP 	window1: blendMode = 'avg'
37.7041 	EXP 	window1: blendMode = 'avg'
37.7209 	EXP 	window1: blendMode = 'avg'
37.7375 	EXP 	window1: blendMode = 'avg'
37.7542 	EXP 	window1: blendMode = 'avg'
37.7708 	EXP 	window1: blendMode = 'avg'
37.7874 	EXP 	window1: blendMode = 'avg'
37.8041 	EXP 	window1: blendMode = 'avg'
37.8209 	EXP 	window1: blendMode = 'avg'
37.8375 	EXP 	window1: blendMode = 'avg'
37.8542 	EXP 	window1: blendMode = 'avg'
37.8707 	EXP 	window1: blendMode = 'avg'
37.8874 	EXP 	window1: blendMode = 'avg'
37.9039 	DATA 	Keypress: space
37.9375 	EXP 	window1: blendMode = 'avg'
37.9428 	EXP 	image_paw1: autoDraw = False
37.9428 	EXP 	text: autoDraw = False
37.9428 	EXP 	image_paw1: image = 'images/practiceMin4.png'
37.9428 	EXP 	text: color = 'black (named)'
37.9428 	EXP 	image_paw1: autoDraw = True
37.9428 	EXP 	text: autoDraw = True
37.9434 	EXP 	window1: blendMode = 'avg'
37.9540 	EXP 	window1: blendMode = 'avg'
37.9710 	EXP 	window1: blendMode = 'avg'
37.9876 	EXP 	window1: blendMode = 'avg'
38.0041 	EXP 	window1: blendMode = 'avg'
38.0207 	EXP 	window1: blendMode = 'avg'
38.0375 	EXP 	window1: blendMode = 'avg'
38.0541 	EXP 	window1: blendMode = 'avg'
38.0708 	EXP 	window1: blendMode = 'avg'
38.0875 	EXP 	window1: blendMode = 'avg'
38.1040 	EXP 	window1: blendMode = 'avg'
38.1208 	EXP 	window1: blendMode = 'avg'
38.1374 	EXP 	window1: blendMode = 'avg'
38.1543 	EXP 	window1: blendMode = 'avg'
38.1707 	EXP 	window1: blendMode = 'avg'
38.1874 	EXP 	window1: blendMode = 'avg'
38.2040 	EXP 	window1: blendMode = 'avg'
38.2207 	EXP 	window1: blendMode = 'avg'
38.2374 	EXP 	window1: blendMode = 'avg'
38.2541 	EXP 	window1: blendMode = 'avg'
38.2708 	EXP 	window1: blendMode = 'avg'
38.2874 	EXP 	window1: blendMode = 'avg'
38.3042 	EXP 	window1: blendMode = 'avg'
38.3207 	EXP 	window1: blendMode = 'avg'
38.3374 	EXP 	window1: blendMode = 'avg'
38.3541 	EXP 	window1: blendMode = 'avg'
38.3707 	EXP 	window1: blendMode = 'avg'
38.3874 	EXP 	window1: blendMode = 'avg'
38.4040 	EXP 	window1: blendMode = 'avg'
38.4207 	EXP 	window1: blendMode = 'avg'
38.4375 	EXP 	window1: blendMode = 'avg'
38.4542 	EXP 	window1: blendMode = 'avg'
38.4707 	EXP 	window1: blendMode = 'avg'
38.4875 	EXP 	window1: blendMode = 'avg'
38.5040 	EXP 	window1: blendMode = 'avg'
38.5209 	EXP 	window1: blendMode = 'avg'
38.5375 	EXP 	window1: blendMode = 'avg'
38.5540 	EXP 	window1: blendMode = 'avg'
38.5708 	EXP 	window1: blendMode = 'avg'
38.5874 	EXP 	window1: blendMode = 'avg'
38.6040 	EXP 	window1: blendMode = 'avg'
38.6207 	EXP 	window1: blendMode = 'avg'
38.6375 	EXP 	window1: blendMode = 'avg'
38.6542 	EXP 	window1: blendMode = 'avg'
38.6706 	EXP 	window1: blendMode = 'avg'
38.6874 	EXP 	window1: blendMode = 'avg'
38.7041 	EXP 	window1: blendMode = 'avg'
38.7207 	EXP 	window1: blendMode = 'avg'
38.7374 	EXP 	window1: blendMode = 'avg'
38.7541 	EXP 	window1: blendMode = 'avg'
38.7707 	EXP 	window1: blendMode = 'avg'
38.7875 	EXP 	window1: blendMode = 'avg'
38.8040 	EXP 	window1: blendMode = 'avg'
38.8206 	EXP 	window1: blendMode = 'avg'
38.8374 	EXP 	window1: blendMode = 'avg'
38.8541 	EXP 	window1: blendMode = 'avg'
38.8707 	EXP 	window1: blendMode = 'avg'
38.8873 	EXP 	window1: blendMode = 'avg'
38.9042 	EXP 	window1: blendMode = 'avg'
38.9206 	EXP 	window1: blendMode = 'avg'
38.9373 	EXP 	window1: blendMode = 'avg'
38.9541 	EXP 	window1: blendMode = 'avg'
38.9707 	EXP 	window1: blendMode = 'avg'
38.9873 	EXP 	window1: blendMode = 'avg'
39.0040 	EXP 	window1: blendMode = 'avg'
39.0207 	EXP 	window1: blendMode = 'avg'
39.0373 	EXP 	window1: blendMode = 'avg'
39.0540 	EXP 	window1: blendMode = 'avg'
39.0706 	EXP 	window1: blendMode = 'avg'
39.0875 	EXP 	window1: blendMode = 'avg'
39.1040 	EXP 	window1: blendMode = 'avg'
39.1207 	EXP 	window1: blendMode = 'avg'
39.1374 	EXP 	window1: blendMode = 'avg'
39.1540 	EXP 	window1: blendMode = 'avg'
39.1707 	EXP 	window1: blendMode = 'avg'
39.1873 	EXP 	window1: blendMode = 'avg'
39.2041 	EXP 	window1: blendMode = 'avg'
39.2208 	EXP 	window1: blendMode = 'avg'
39.2372 	EXP 	window1: blendMode = 'avg'
39.2539 	EXP 	window1: blendMode = 'avg'
39.2708 	EXP 	window1: blendMode = 'avg'
39.2874 	EXP 	window1: blendMode = 'avg'
39.3040 	EXP 	window1: blendMode = 'avg'
39.3207 	EXP 	window1: blendMode = 'avg'
39.3373 	EXP 	window1: blendMode = 'avg'
39.3540 	EXP 	window1: blendMode = 'avg'
39.3707 	EXP 	window1: blendMode = 'avg'
39.3873 	EXP 	window1: blendMode = 'avg'
39.4041 	EXP 	window1: blendMode = 'avg'
39.4207 	EXP 	window1: blendMode = 'avg'
39.4374 	EXP 	window1: blendMode = 'avg'
39.4540 	EXP 	window1: blendMode = 'avg'
39.4706 	EXP 	window1: blendMode = 'avg'
39.4873 	EXP 	window1: blendMode = 'avg'
39.5040 	EXP 	window1: blendMode = 'avg'
39.5207 	EXP 	window1: blendMode = 'avg'
39.5374 	EXP 	window1: blendMode = 'avg'
39.5540 	EXP 	window1: blendMode = 'avg'
39.5707 	EXP 	window1: blendMode = 'avg'
39.5872 	EXP 	window1: blendMode = 'avg'
39.6041 	EXP 	window1: blendMode = 'avg'
39.6206 	EXP 	window1: blendMode = 'avg'
39.6374 	EXP 	window1: blendMode = 'avg'
39.6540 	EXP 	window1: blendMode = 'avg'
39.6706 	EXP 	window1: blendMode = 'avg'
39.6873 	EXP 	window1: blendMode = 'avg'
39.7040 	EXP 	window1: blendMode = 'avg'
39.7206 	EXP 	window1: blendMode = 'avg'
39.7373 	EXP 	window1: blendMode = 'avg'
39.7540 	EXP 	window1: blendMode = 'avg'
39.7706 	EXP 	window1: blendMode = 'avg'
39.7873 	EXP 	window1: blendMode = 'avg'
39.8040 	EXP 	window1: blendMode = 'avg'
39.8207 	EXP 	window1: blendMode = 'avg'
39.8374 	EXP 	window1: blendMode = 'avg'
39.8539 	EXP 	window1: blendMode = 'avg'
39.8707 	EXP 	window1: blendMode = 'avg'
39.8873 	EXP 	window1: blendMode = 'avg'
39.9041 	EXP 	window1: blendMode = 'avg'
39.9206 	EXP 	window1: blendMode = 'avg'
39.9373 	EXP 	window1: blendMode = 'avg'
39.9539 	EXP 	window1: blendMode = 'avg'
39.9708 	EXP 	window1: blendMode = 'avg'
39.9872 	EXP 	window1: blendMode = 'avg'
40.0039 	EXP 	window1: blendMode = 'avg'
40.0206 	EXP 	window1: blendMode = 'avg'
40.0374 	EXP 	window1: blendMode = 'avg'
40.0539 	EXP 	window1: blendMode = 'avg'
40.0706 	EXP 	window1: blendMode = 'avg'
40.0873 	EXP 	window1: blendMode = 'avg'
40.1039 	EXP 	window1: blendMode = 'avg'
40.1206 	EXP 	window1: blendMode = 'avg'
40.1372 	EXP 	window1: blendMode = 'avg'
40.1539 	EXP 	window1: blendMode = 'avg'
40.1706 	EXP 	window1: blendMode = 'avg'
40.1872 	EXP 	window1: blendMode = 'avg'
40.2040 	EXP 	window1: blendMode = 'avg'
40.2207 	EXP 	window1: blendMode = 'avg'
40.2372 	EXP 	window1: blendMode = 'avg'
40.2538 	EXP 	window1: blendMode = 'avg'
40.2705 	EXP 	window1: blendMode = 'avg'
40.2873 	EXP 	window1: blendMode = 'avg'
40.3037 	DATA 	Keypress: space
40.3046 	EXP 	window1: blendMode = 'avg'
40.3200 	EXP 	image_paw1: autoDraw = False
40.3200 	EXP 	text: autoDraw = False
40.3200 	EXP 	instructions3: color = 'white (named)'
40.3200 	EXP 	instructions3: autoDraw = True
40.3205 	EXP 	window1: blendMode = 'avg'
40.3377 	EXP 	window1: blendMode = 'avg'
40.3539 	EXP 	window1: blendMode = 'avg'
40.3706 	EXP 	window1: blendMode = 'avg'
40.3873 	EXP 	window1: blendMode = 'avg'
40.4040 	EXP 	window1: blendMode = 'avg'
40.4205 	EXP 	window1: blendMode = 'avg'
40.4371 	EXP 	window1: blendMode = 'avg'
40.4538 	EXP 	window1: blendMode = 'avg'
40.4706 	EXP 	window1: blendMode = 'avg'
40.4872 	EXP 	window1: blendMode = 'avg'
40.5038 	EXP 	window1: blendMode = 'avg'
40.5205 	EXP 	window1: blendMode = 'avg'
40.5373 	EXP 	window1: blendMode = 'avg'
40.5539 	EXP 	window1: blendMode = 'avg'
40.5705 	EXP 	window1: blendMode = 'avg'
40.5872 	EXP 	window1: blendMode = 'avg'
40.6039 	EXP 	window1: blendMode = 'avg'
40.6205 	EXP 	window1: blendMode = 'avg'
40.6372 	EXP 	window1: blendMode = 'avg'
40.6538 	EXP 	window1: blendMode = 'avg'
40.6705 	EXP 	window1: blendMode = 'avg'
40.6871 	EXP 	window1: blendMode = 'avg'
40.7038 	EXP 	window1: blendMode = 'avg'
40.7205 	EXP 	window1: blendMode = 'avg'
40.7372 	EXP 	window1: blendMode = 'avg'
40.7539 	EXP 	window1: blendMode = 'avg'
40.7705 	EXP 	window1: blendMode = 'avg'
40.7872 	EXP 	window1: blendMode = 'avg'
40.8038 	EXP 	window1: blendMode = 'avg'
40.8204 	EXP 	window1: blendMode = 'avg'
40.8371 	EXP 	window1: blendMode = 'avg'
40.8539 	EXP 	window1: blendMode = 'avg'
40.8705 	EXP 	window1: blendMode = 'avg'
40.8871 	EXP 	window1: blendMode = 'avg'
40.9038 	EXP 	window1: blendMode = 'avg'
40.9205 	EXP 	window1: blendMode = 'avg'
40.9371 	EXP 	window1: blendMode = 'avg'
40.9538 	EXP 	window1: blendMode = 'avg'
40.9706 	EXP 	window1: blendMode = 'avg'
40.9871 	EXP 	window1: blendMode = 'avg'
41.0038 	EXP 	window1: blendMode = 'avg'
41.0205 	EXP 	window1: blendMode = 'avg'
41.0372 	EXP 	window1: blendMode = 'avg'
41.0538 	EXP 	window1: blendMode = 'avg'
41.0705 	EXP 	window1: blendMode = 'avg'
41.0871 	EXP 	window1: blendMode = 'avg'
41.1039 	EXP 	window1: blendMode = 'avg'
41.1204 	EXP 	window1: blendMode = 'avg'
41.1371 	EXP 	window1: blendMode = 'avg'
41.1537 	EXP 	window1: blendMode = 'avg'
41.1706 	EXP 	window1: blendMode = 'avg'
41.1871 	EXP 	window1: blendMode = 'avg'
41.2038 	EXP 	window1: blendMode = 'avg'
41.2205 	EXP 	window1: blendMode = 'avg'
41.2371 	EXP 	window1: blendMode = 'avg'
41.2537 	EXP 	window1: blendMode = 'avg'
41.2704 	EXP 	window1: blendMode = 'avg'
41.2872 	EXP 	window1: blendMode = 'avg'
41.3039 	EXP 	window1: blendMode = 'avg'
41.3204 	EXP 	window1: blendMode = 'avg'
41.3371 	EXP 	window1: blendMode = 'avg'
41.3539 	EXP 	window1: blendMode = 'avg'
41.3704 	EXP 	window1: blendMode = 'avg'
41.3870 	EXP 	window1: blendMode = 'avg'
41.4038 	EXP 	window1: blendMode = 'avg'
41.4204 	EXP 	window1: blendMode = 'avg'
41.4371 	EXP 	window1: blendMode = 'avg'
41.4538 	EXP 	window1: blendMode = 'avg'
41.4705 	EXP 	window1: blendMode = 'avg'
41.4871 	EXP 	window1: blendMode = 'avg'
41.5038 	EXP 	window1: blendMode = 'avg'
41.5205 	EXP 	window1: blendMode = 'avg'
41.5372 	EXP 	window1: blendMode = 'avg'
41.5538 	EXP 	window1: blendMode = 'avg'
41.5704 	EXP 	window1: blendMode = 'avg'
41.5870 	EXP 	window1: blendMode = 'avg'
41.6039 	EXP 	window1: blendMode = 'avg'
41.6204 	EXP 	window1: blendMode = 'avg'
41.6372 	EXP 	window1: blendMode = 'avg'
41.6537 	EXP 	window1: blendMode = 'avg'
41.6704 	EXP 	window1: blendMode = 'avg'
41.6871 	EXP 	window1: blendMode = 'avg'
41.7037 	EXP 	window1: blendMode = 'avg'
41.7205 	EXP 	window1: blendMode = 'avg'
41.7370 	EXP 	window1: blendMode = 'avg'
41.7538 	EXP 	window1: blendMode = 'avg'
41.7703 	EXP 	window1: blendMode = 'avg'
41.7872 	EXP 	window1: blendMode = 'avg'
41.8037 	EXP 	window1: blendMode = 'avg'
41.8204 	EXP 	window1: blendMode = 'avg'
41.8370 	EXP 	window1: blendMode = 'avg'
41.8538 	EXP 	window1: blendMode = 'avg'
41.8704 	EXP 	window1: blendMode = 'avg'
41.8871 	EXP 	window1: blendMode = 'avg'
41.9037 	EXP 	window1: blendMode = 'avg'
41.9205 	EXP 	window1: blendMode = 'avg'
41.9371 	EXP 	window1: blendMode = 'avg'
41.9537 	EXP 	window1: blendMode = 'avg'
41.9704 	EXP 	window1: blendMode = 'avg'
41.9871 	EXP 	window1: blendMode = 'avg'
42.0037 	EXP 	window1: blendMode = 'avg'
42.0204 	EXP 	window1: blendMode = 'avg'
42.0371 	EXP 	window1: blendMode = 'avg'
42.0537 	EXP 	window1: blendMode = 'avg'
42.0703 	EXP 	window1: blendMode = 'avg'
42.0871 	EXP 	window1: blendMode = 'avg'
42.1038 	EXP 	window1: blendMode = 'avg'
42.1202 	EXP 	window1: blendMode = 'avg'
42.1370 	EXP 	window1: blendMode = 'avg'
42.1544 	EXP 	window1: blendMode = 'avg'
42.1704 	EXP 	window1: blendMode = 'avg'
42.1870 	EXP 	window1: blendMode = 'avg'
42.2037 	EXP 	window1: blendMode = 'avg'
42.2204 	EXP 	window1: blendMode = 'avg'
42.2370 	EXP 	window1: blendMode = 'avg'
42.2537 	EXP 	window1: blendMode = 'avg'
42.2704 	EXP 	window1: blendMode = 'avg'
42.2871 	EXP 	window1: blendMode = 'avg'
42.3037 	EXP 	window1: blendMode = 'avg'
42.3204 	EXP 	window1: blendMode = 'avg'
42.3371 	EXP 	window1: blendMode = 'avg'
42.3537 	EXP 	window1: blendMode = 'avg'
42.3703 	EXP 	window1: blendMode = 'avg'
42.3869 	EXP 	window1: blendMode = 'avg'
42.4037 	EXP 	window1: blendMode = 'avg'
42.4204 	EXP 	window1: blendMode = 'avg'
42.4369 	EXP 	window1: blendMode = 'avg'
42.4537 	EXP 	window1: blendMode = 'avg'
42.4704 	EXP 	window1: blendMode = 'avg'
42.4870 	EXP 	window1: blendMode = 'avg'
42.5037 	EXP 	window1: blendMode = 'avg'
42.5203 	EXP 	window1: blendMode = 'avg'
42.5371 	EXP 	window1: blendMode = 'avg'
42.5537 	EXP 	window1: blendMode = 'avg'
42.5703 	EXP 	window1: blendMode = 'avg'
42.5871 	EXP 	window1: blendMode = 'avg'
42.6036 	EXP 	window1: blendMode = 'avg'
42.6203 	EXP 	window1: blendMode = 'avg'
42.6369 	EXP 	window1: blendMode = 'avg'
42.6537 	EXP 	window1: blendMode = 'avg'
42.6703 	EXP 	window1: blendMode = 'avg'
42.6870 	EXP 	window1: blendMode = 'avg'
42.7036 	EXP 	window1: blendMode = 'avg'
42.7203 	EXP 	window1: blendMode = 'avg'
42.7370 	EXP 	window1: blendMode = 'avg'
42.7536 	EXP 	window1: blendMode = 'avg'
42.7704 	EXP 	window1: blendMode = 'avg'
42.7871 	EXP 	window1: blendMode = 'avg'
42.8037 	EXP 	window1: blendMode = 'avg'
42.8203 	EXP 	window1: blendMode = 'avg'
42.8370 	EXP 	window1: blendMode = 'avg'
42.8537 	EXP 	window1: blendMode = 'avg'
42.8703 	EXP 	window1: blendMode = 'avg'
42.8869 	EXP 	window1: blendMode = 'avg'
42.9036 	EXP 	window1: blendMode = 'avg'
42.9204 	EXP 	window1: blendMode = 'avg'
42.9369 	EXP 	window1: blendMode = 'avg'
42.9536 	EXP 	window1: blendMode = 'avg'
42.9703 	EXP 	window1: blendMode = 'avg'
42.9869 	EXP 	window1: blendMode = 'avg'
43.0036 	EXP 	window1: blendMode = 'avg'
43.0203 	EXP 	window1: blendMode = 'avg'
43.0369 	EXP 	window1: blendMode = 'avg'
43.0534 	EXP 	window1: blendMode = 'avg'
43.0705 	EXP 	window1: blendMode = 'avg'
43.0871 	EXP 	window1: blendMode = 'avg'
43.1037 	EXP 	window1: blendMode = 'avg'
43.1202 	EXP 	window1: blendMode = 'avg'
43.1370 	EXP 	window1: blendMode = 'avg'
43.1536 	EXP 	window1: blendMode = 'avg'
43.1702 	EXP 	window1: blendMode = 'avg'
43.1871 	EXP 	window1: blendMode = 'avg'
43.2036 	EXP 	window1: blendMode = 'avg'
43.2204 	EXP 	window1: blendMode = 'avg'
43.2369 	EXP 	window1: blendMode = 'avg'
43.2537 	EXP 	window1: blendMode = 'avg'
43.2705 	EXP 	window1: blendMode = 'avg'
43.2871 	EXP 	window1: blendMode = 'avg'
43.3035 	EXP 	window1: blendMode = 'avg'
43.3202 	EXP 	window1: blendMode = 'avg'
43.3371 	EXP 	window1: blendMode = 'avg'
43.3536 	EXP 	window1: blendMode = 'avg'
43.3702 	EXP 	window1: blendMode = 'avg'
43.3869 	EXP 	window1: blendMode = 'avg'
43.4036 	EXP 	window1: blendMode = 'avg'
43.4204 	EXP 	window1: blendMode = 'avg'
43.4370 	EXP 	window1: blendMode = 'avg'
43.4536 	EXP 	window1: blendMode = 'avg'
43.4703 	EXP 	window1: blendMode = 'avg'
43.4869 	EXP 	window1: blendMode = 'avg'
43.5036 	EXP 	window1: blendMode = 'avg'
43.5204 	EXP 	window1: blendMode = 'avg'
43.5370 	EXP 	window1: blendMode = 'avg'
43.5536 	EXP 	window1: blendMode = 'avg'
43.5703 	EXP 	window1: blendMode = 'avg'
43.5869 	EXP 	window1: blendMode = 'avg'
43.6036 	EXP 	window1: blendMode = 'avg'
43.6202 	EXP 	window1: blendMode = 'avg'
43.6369 	EXP 	window1: blendMode = 'avg'
43.6535 	EXP 	window1: blendMode = 'avg'
43.6703 	EXP 	window1: blendMode = 'avg'
43.6868 	EXP 	window1: blendMode = 'avg'
43.7036 	EXP 	window1: blendMode = 'avg'
43.7204 	EXP 	window1: blendMode = 'avg'
43.7368 	EXP 	window1: blendMode = 'avg'
43.7537 	EXP 	window1: blendMode = 'avg'
43.7702 	EXP 	window1: blendMode = 'avg'
43.7870 	EXP 	window1: blendMode = 'avg'
43.8035 	EXP 	window1: blendMode = 'avg'
43.8202 	EXP 	window1: blendMode = 'avg'
43.8369 	EXP 	window1: blendMode = 'avg'
43.8536 	EXP 	window1: blendMode = 'avg'
43.8703 	EXP 	window1: blendMode = 'avg'
43.8869 	EXP 	window1: blendMode = 'avg'
43.9037 	EXP 	window1: blendMode = 'avg'
43.9202 	EXP 	window1: blendMode = 'avg'
43.9369 	EXP 	window1: blendMode = 'avg'
43.9535 	EXP 	window1: blendMode = 'avg'
43.9703 	EXP 	window1: blendMode = 'avg'
43.9869 	EXP 	window1: blendMode = 'avg'
44.0035 	EXP 	window1: blendMode = 'avg'
44.0203 	EXP 	window1: blendMode = 'avg'
44.0370 	EXP 	window1: blendMode = 'avg'
44.0536 	EXP 	window1: blendMode = 'avg'
44.0702 	EXP 	window1: blendMode = 'avg'
44.0868 	EXP 	window1: blendMode = 'avg'
44.1037 	EXP 	window1: blendMode = 'avg'
44.1202 	EXP 	window1: blendMode = 'avg'
44.1368 	EXP 	window1: blendMode = 'avg'
44.1534 	EXP 	window1: blendMode = 'avg'
44.1703 	EXP 	window1: blendMode = 'avg'
44.1868 	EXP 	window1: blendMode = 'avg'
44.2035 	EXP 	window1: blendMode = 'avg'
44.2203 	EXP 	window1: blendMode = 'avg'
44.2206 	DATA 	Keypress: space
44.2371 	EXP 	window1: blendMode = 'avg'
