5.8392 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
9.2720 	EXP 	window1: blendMode = 'avg'
9.2887 	EXP 	window1: blendMode = 'avg'
9.3052 	EXP 	window1: blendMode = 'avg'
9.3219 	EXP 	window1: blendMode = 'avg'
9.3386 	EXP 	window1: blendMode = 'avg'
9.3553 	EXP 	window1: blendMode = 'avg'
9.3719 	EXP 	window1: blendMode = 'avg'
9.3886 	EXP 	window1: blendMode = 'avg'
9.4053 	EXP 	window1: blendMode = 'avg'
9.4220 	EXP 	window1: blendMode = 'avg'
9.4386 	EXP 	window1: blendMode = 'avg'
9.4552 	EXP 	window1: blendMode = 'avg'
9.4719 	EXP 	window1: blendMode = 'avg'
9.4887 	EXP 	window1: blendMode = 'avg'
9.5053 	EXP 	window1: blendMode = 'avg'
9.5221 	EXP 	window1: blendMode = 'avg'
9.5386 	EXP 	window1: blendMode = 'avg'
9.5553 	EXP 	window1: blendMode = 'avg'
9.5737 	EXP 	window1: blendMode = 'avg'
9.5886 	EXP 	window1: blendMode = 'avg'
9.6052 	EXP 	window1: blendMode = 'avg'
9.6218 	EXP 	window1: blendMode = 'avg'
9.6386 	EXP 	window1: blendMode = 'avg'
9.6553 	EXP 	window1: blendMode = 'avg'
9.6720 	EXP 	window1: blendMode = 'avg'
9.6887 	EXP 	window1: blendMode = 'avg'
9.7052 	EXP 	window1: blendMode = 'avg'
9.7228 	EXP 	window1: blendMode = 'avg'
9.7387 	EXP 	window1: blendMode = 'avg'
9.7552 	EXP 	window1: blendMode = 'avg'
9.7719 	EXP 	window1: blendMode = 'avg'
9.7886 	EXP 	window1: blendMode = 'avg'
9.8052 	EXP 	window1: blendMode = 'avg'
9.8220 	EXP 	window1: blendMode = 'avg'
9.8386 	EXP 	window1: blendMode = 'avg'
9.8551 	EXP 	window1: blendMode = 'avg'
9.8720 	EXP 	window1: blendMode = 'avg'
9.8885 	EXP 	window1: blendMode = 'avg'
9.9052 	EXP 	window1: blendMode = 'avg'
9.9218 	EXP 	window1: blendMode = 'avg'
9.9386 	EXP 	window1: blendMode = 'avg'
9.9551 	EXP 	window1: blendMode = 'avg'
9.9719 	EXP 	window1: blendMode = 'avg'
9.9887 	EXP 	window1: blendMode = 'avg'
10.0052 	EXP 	window1: blendMode = 'avg'
10.0227 	EXP 	window1: blendMode = 'avg'
10.0385 	EXP 	window1: blendMode = 'avg'
10.0551 	EXP 	window1: blendMode = 'avg'
10.0718 	EXP 	window1: blendMode = 'avg'
10.0885 	EXP 	window1: blendMode = 'avg'
10.1052 	EXP 	window1: blendMode = 'avg'
10.1219 	EXP 	window1: blendMode = 'avg'
10.1385 	EXP 	window1: blendMode = 'avg'
10.1552 	EXP 	window1: blendMode = 'avg'
10.1718 	EXP 	window1: blendMode = 'avg'
10.1884 	EXP 	window1: blendMode = 'avg'
10.2051 	EXP 	window1: blendMode = 'avg'
10.2220 	EXP 	window1: blendMode = 'avg'
10.2386 	EXP 	window1: blendMode = 'avg'
10.2551 	EXP 	window1: blendMode = 'avg'
10.2718 	EXP 	window1: blendMode = 'avg'
10.2885 	EXP 	window1: blendMode = 'avg'
10.3052 	EXP 	window1: blendMode = 'avg'
10.3218 	EXP 	window1: blendMode = 'avg'
10.3385 	EXP 	window1: blendMode = 'avg'
10.3551 	EXP 	window1: blendMode = 'avg'
10.3718 	EXP 	window1: blendMode = 'avg'
10.3885 	EXP 	window1: blendMode = 'avg'
10.4052 	EXP 	window1: blendMode = 'avg'
10.4218 	EXP 	window1: blendMode = 'avg'
10.4385 	EXP 	window1: blendMode = 'avg'
10.4551 	EXP 	window1: blendMode = 'avg'
10.4718 	EXP 	window1: blendMode = 'avg'
10.4884 	EXP 	window1: blendMode = 'avg'
10.5050 	EXP 	window1: blendMode = 'avg'
10.5219 	EXP 	window1: blendMode = 'avg'
10.5385 	EXP 	window1: blendMode = 'avg'
10.5551 	EXP 	window1: blendMode = 'avg'
10.5718 	EXP 	window1: blendMode = 'avg'
10.5884 	EXP 	window1: blendMode = 'avg'
10.6052 	EXP 	window1: blendMode = 'avg'
10.6218 	EXP 	window1: blendMode = 'avg'
10.6385 	EXP 	window1: blendMode = 'avg'
10.6551 	EXP 	window1: blendMode = 'avg'
10.6718 	EXP 	window1: blendMode = 'avg'
10.6884 	EXP 	window1: blendMode = 'avg'
10.7051 	EXP 	window1: blendMode = 'avg'
10.7218 	EXP 	window1: blendMode = 'avg'
10.7384 	EXP 	window1: blendMode = 'avg'
10.7551 	EXP 	window1: blendMode = 'avg'
10.7717 	EXP 	window1: blendMode = 'avg'
10.7884 	EXP 	window1: blendMode = 'avg'
10.8051 	EXP 	window1: blendMode = 'avg'
10.8219 	EXP 	window1: blendMode = 'avg'
10.8385 	EXP 	window1: blendMode = 'avg'
10.8551 	EXP 	window1: blendMode = 'avg'
10.8723 	EXP 	window1: blendMode = 'avg'
10.8885 	EXP 	window1: blendMode = 'avg'
10.9054 	EXP 	window1: blendMode = 'avg'
10.9218 	EXP 	window1: blendMode = 'avg'
10.9383 	EXP 	window1: blendMode = 'avg'
10.9550 	EXP 	window1: blendMode = 'avg'
10.9719 	EXP 	window1: blendMode = 'avg'
10.9884 	EXP 	window1: blendMode = 'avg'
11.0051 	EXP 	window1: blendMode = 'avg'
11.0218 	EXP 	window1: blendMode = 'avg'
11.0386 	EXP 	window1: blendMode = 'avg'
11.0551 	EXP 	window1: blendMode = 'avg'
11.0718 	EXP 	window1: blendMode = 'avg'
11.0884 	EXP 	window1: blendMode = 'avg'
11.1053 	EXP 	window1: blendMode = 'avg'
11.1218 	EXP 	window1: blendMode = 'avg'
11.1385 	EXP 	window1: blendMode = 'avg'
11.1551 	EXP 	window1: blendMode = 'avg'
11.1717 	EXP 	window1: blendMode = 'avg'
11.1884 	EXP 	window1: blendMode = 'avg'
11.2051 	EXP 	window1: blendMode = 'avg'
11.2219 	EXP 	window1: blendMode = 'avg'
11.2385 	EXP 	window1: blendMode = 'avg'
11.2551 	EXP 	window1: blendMode = 'avg'
11.2717 	EXP 	window1: blendMode = 'avg'
11.2884 	EXP 	window1: blendMode = 'avg'
11.3051 	EXP 	window1: blendMode = 'avg'
11.3217 	EXP 	window1: blendMode = 'avg'
11.3384 	EXP 	window1: blendMode = 'avg'
11.3549 	EXP 	window1: blendMode = 'avg'
11.3717 	EXP 	window1: blendMode = 'avg'
11.3884 	EXP 	window1: blendMode = 'avg'
11.4053 	EXP 	window1: blendMode = 'avg'
11.4219 	EXP 	window1: blendMode = 'avg'
11.4384 	EXP 	window1: blendMode = 'avg'
11.4550 	EXP 	window1: blendMode = 'avg'
11.4718 	EXP 	window1: blendMode = 'avg'
11.4885 	EXP 	window1: blendMode = 'avg'
11.5051 	EXP 	window1: blendMode = 'avg'
11.5219 	EXP 	window1: blendMode = 'avg'
11.5386 	EXP 	window1: blendMode = 'avg'
11.5559 	EXP 	window1: blendMode = 'avg'
11.5718 	EXP 	window1: blendMode = 'avg'
11.5885 	EXP 	window1: blendMode = 'avg'
11.6052 	EXP 	window1: blendMode = 'avg'
11.6218 	EXP 	window1: blendMode = 'avg'
11.6385 	EXP 	window1: blendMode = 'avg'
11.6552 	EXP 	window1: blendMode = 'avg'
11.6719 	EXP 	window1: blendMode = 'avg'
11.6884 	EXP 	window1: blendMode = 'avg'
11.7052 	EXP 	window1: blendMode = 'avg'
11.7220 	EXP 	window1: blendMode = 'avg'
11.7390 	EXP 	window1: blendMode = 'avg'
11.7557 	EXP 	window1: blendMode = 'avg'
11.7719 	EXP 	window1: blendMode = 'avg'
11.7883 	EXP 	window1: blendMode = 'avg'
11.8053 	EXP 	window1: blendMode = 'avg'
11.8224 	EXP 	window1: blendMode = 'avg'
11.8383 	EXP 	window1: blendMode = 'avg'
11.8551 	EXP 	window1: blendMode = 'avg'
11.8717 	EXP 	window1: blendMode = 'avg'
11.8883 	EXP 	window1: blendMode = 'avg'
11.9051 	EXP 	window1: blendMode = 'avg'
11.9222 	EXP 	window1: blendMode = 'avg'
11.9381 	EXP 	window1: blendMode = 'avg'
11.9554 	EXP 	window1: blendMode = 'avg'
11.9717 	EXP 	window1: blendMode = 'avg'
11.9884 	EXP 	window1: blendMode = 'avg'
12.0051 	EXP 	window1: blendMode = 'avg'
12.0219 	EXP 	window1: blendMode = 'avg'
12.0383 	EXP 	window1: blendMode = 'avg'
12.0549 	EXP 	window1: blendMode = 'avg'
12.0717 	EXP 	window1: blendMode = 'avg'
12.0884 	EXP 	window1: blendMode = 'avg'
12.1050 	EXP 	window1: blendMode = 'avg'
12.1217 	EXP 	window1: blendMode = 'avg'
12.1385 	EXP 	window1: blendMode = 'avg'
12.1551 	EXP 	window1: blendMode = 'avg'
12.1717 	EXP 	window1: blendMode = 'avg'
12.1883 	EXP 	window1: blendMode = 'avg'
12.2050 	EXP 	window1: blendMode = 'avg'
12.2217 	EXP 	window1: blendMode = 'avg'
12.2383 	EXP 	window1: blendMode = 'avg'
12.2549 	EXP 	window1: blendMode = 'avg'
12.2717 	EXP 	window1: blendMode = 'avg'
12.2883 	EXP 	window1: blendMode = 'avg'
12.3051 	EXP 	window1: blendMode = 'avg'
12.3217 	EXP 	window1: blendMode = 'avg'
12.3384 	EXP 	window1: blendMode = 'avg'
12.3549 	EXP 	window1: blendMode = 'avg'
12.3716 	EXP 	window1: blendMode = 'avg'
12.3883 	EXP 	window1: blendMode = 'avg'
12.4049 	EXP 	window1: blendMode = 'avg'
12.4217 	EXP 	window1: blendMode = 'avg'
12.4383 	EXP 	window1: blendMode = 'avg'
12.4551 	EXP 	window1: blendMode = 'avg'
12.4717 	EXP 	window1: blendMode = 'avg'
12.4883 	EXP 	window1: blendMode = 'avg'
12.5051 	EXP 	window1: blendMode = 'avg'
12.5217 	EXP 	window1: blendMode = 'avg'
12.5384 	EXP 	window1: blendMode = 'avg'
12.5550 	EXP 	window1: blendMode = 'avg'
12.5717 	EXP 	window1: blendMode = 'avg'
12.5883 	EXP 	window1: blendMode = 'avg'
12.6049 	EXP 	window1: blendMode = 'avg'
12.6216 	EXP 	window1: blendMode = 'avg'
12.6384 	EXP 	window1: blendMode = 'avg'
12.6549 	EXP 	window1: blendMode = 'avg'
12.6716 	EXP 	window1: blendMode = 'avg'
12.6883 	EXP 	window1: blendMode = 'avg'
12.7050 	EXP 	window1: blendMode = 'avg'
12.7216 	EXP 	window1: blendMode = 'avg'
12.7383 	EXP 	window1: blendMode = 'avg'
12.7549 	EXP 	window1: blendMode = 'avg'
12.7716 	EXP 	window1: blendMode = 'avg'
12.7883 	EXP 	window1: blendMode = 'avg'
12.8050 	EXP 	window1: blendMode = 'avg'
12.8217 	EXP 	window1: blendMode = 'avg'
12.8382 	EXP 	window1: blendMode = 'avg'
12.8549 	EXP 	window1: blendMode = 'avg'
12.8717 	EXP 	window1: blendMode = 'avg'
12.8882 	EXP 	window1: blendMode = 'avg'
12.9049 	EXP 	window1: blendMode = 'avg'
12.9216 	EXP 	window1: blendMode = 'avg'
12.9383 	EXP 	window1: blendMode = 'avg'
12.9550 	EXP 	window1: blendMode = 'avg'
12.9716 	EXP 	window1: blendMode = 'avg'
12.9883 	EXP 	window1: blendMode = 'avg'
13.0049 	EXP 	window1: blendMode = 'avg'
13.0216 	EXP 	window1: blendMode = 'avg'
13.0383 	EXP 	window1: blendMode = 'avg'
13.0553 	EXP 	window1: blendMode = 'avg'
13.0720 	EXP 	window1: blendMode = 'avg'
13.0887 	EXP 	window1: blendMode = 'avg'
13.1049 	EXP 	window1: blendMode = 'avg'
13.1219 	EXP 	window1: blendMode = 'avg'
13.1382 	EXP 	window1: blendMode = 'avg'
13.1549 	EXP 	window1: blendMode = 'avg'
13.1715 	EXP 	window1: blendMode = 'avg'
13.1882 	EXP 	window1: blendMode = 'avg'
13.2049 	EXP 	window1: blendMode = 'avg'
13.2216 	EXP 	window1: blendMode = 'avg'
13.2382 	EXP 	window1: blendMode = 'avg'
13.2549 	EXP 	window1: blendMode = 'avg'
13.2715 	EXP 	window1: blendMode = 'avg'
13.2882 	EXP 	window1: blendMode = 'avg'
13.3049 	EXP 	window1: blendMode = 'avg'
13.3215 	EXP 	window1: blendMode = 'avg'
13.3381 	EXP 	window1: blendMode = 'avg'
13.3549 	EXP 	window1: blendMode = 'avg'
13.3715 	EXP 	window1: blendMode = 'avg'
13.3883 	EXP 	window1: blendMode = 'avg'
13.4049 	EXP 	window1: blendMode = 'avg'
13.4216 	EXP 	window1: blendMode = 'avg'
13.4383 	EXP 	window1: blendMode = 'avg'
13.4549 	EXP 	window1: blendMode = 'avg'
13.4715 	EXP 	window1: blendMode = 'avg'
13.4883 	EXP 	window1: blendMode = 'avg'
13.5049 	EXP 	window1: blendMode = 'avg'
13.5215 	EXP 	window1: blendMode = 'avg'
