4.7067 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
9.0761 	EXP 	window1: blendMode = 'avg'
9.0928 	EXP 	window1: blendMode = 'avg'
9.1094 	EXP 	window1: blendMode = 'avg'
9.1260 	EXP 	window1: blendMode = 'avg'
9.1425 	EXP 	window1: blendMode = 'avg'
9.1592 	EXP 	window1: blendMode = 'avg'
9.1761 	EXP 	window1: blendMode = 'avg'
9.1925 	EXP 	window1: blendMode = 'avg'
9.2089 	EXP 	window1: blendMode = 'avg'
9.2259 	EXP 	window1: blendMode = 'avg'
9.2427 	EXP 	window1: blendMode = 'avg'
9.2591 	EXP 	window1: blendMode = 'avg'
9.2758 	EXP 	window1: blendMode = 'avg'
9.2925 	EXP 	window1: blendMode = 'avg'
9.3094 	EXP 	window1: blendMode = 'avg'
9.3258 	EXP 	window1: blendMode = 'avg'
9.3425 	EXP 	window1: blendMode = 'avg'
9.3594 	EXP 	window1: blendMode = 'avg'
9.3764 	EXP 	window1: blendMode = 'avg'
9.4237 	EXP 	Imported images/pawStimuli.xlsx as conditions, 10 conditions, 5 params
9.4245 	EXP 	Created sequence: sequential, trialTypes=10, nReps=10, seed=None
9.4256 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
9.4766 	EXP 	text_6: autoDraw = False
9.4766 	EXP 	text_5: autoDraw = False
9.4766 	EXP 	text_6: autoDraw = False
9.4766 	EXP 	Qs: image = 'images/min1.png'
9.4766 	EXP 	Qs: autoDraw = True
10.5095 	DATA 	Keypress: home
10.8598 	DATA 	Keypress: home
23.0739 	DATA 	Keypress: home
59.4371 	EXP 	Qs: autoDraw = False
240.4652 	DATA 	Keypress: return
247.2418 	DATA 	Mouse: Left button down, pos=(683,384)
247.4029 	DATA 	Mouse:  Left button up, pos=(683,384)
252.2338 	DATA 	Keypress: escape
